scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,56.1315,0.9496,0.7996,1.0423,0.8141,110.0,4.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0058,0.8434,0.7324,0.8434,0.7324,106.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0708,0.8121,0.9091,0.8121,0.9091,109.0,0.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.1316,0.9496,0.7996,1.0423,0.8141,110.0,4.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0059,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0709,0.8121,0.9091,0.8121,0.9091,109.0,0.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.1317,0.9496,0.7996,1.0423,0.8141,110.0,4.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.006,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.0711,0.8121,0.9091,0.8121,0.9091,109.0,0.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.1331,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0061,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0712,0.8088,0.8972,0.8088,0.8972,108.0,0.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.136,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.0062,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.0713,0.8088,0.8972,0.8088,0.8972,108.0,0.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.5184,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0063,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0714,0.8088,0.8972,0.8088,0.8972,108.0,0.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.6021,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0063,0.8997,0.837,1.001,0.8527,118.0,4.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0714,0.8088,0.8972,0.8088,0.8972,108.0,0.0,20.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0064,0.9156,0.8536,1.1078,0.9054,122.0,8.0,12.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0715,0.8033,0.8755,0.8033,0.8755,107.0,0.0,21.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.2998,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0065,0.9156,0.8536,1.0682,0.8964,122.0,6.0,12.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0716,0.8033,0.8755,0.8033,0.8755,107.0,0.0,21.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.4103,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0066,0.9046,0.8271,0.9861,0.8382,119.0,3.0,15.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0717,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.5552,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0067,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0718,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.5553,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0069,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0718,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.6468,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.007,0.8711,0.7952,0.9526,0.8064,116.0,3.0,18.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0719,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.718,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0071,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0722,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.7181,0.9392,0.7895,1.032,0.804,107.0,4.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0722,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.5314,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.7182,0.9596,0.7931,1.032,0.804,108.0,3.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.0724,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.5315,0.9451,0.7968,0.9451,0.7968,118.0,0.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.7183,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.0724,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.5317,0.9451,0.7968,0.9451,0.7968,118.0,0.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.7184,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.0725,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.5318,0.9451,0.7968,0.9451,0.7968,118.0,0.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.7185,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.0726,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.5319,0.9451,0.7968,0.9451,0.7968,118.0,0.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.7185,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.0727,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.532,0.9451,0.7968,0.9451,0.7968,118.0,0.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.7186,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.0728,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.5321,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.72,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.0729,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.5322,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.7279,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,79.073,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,79.5323,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.0198,0.9596,0.7931,1.0431,0.8102,108.0,5.0,39.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.0731,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.5324,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.0732,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.2873,0.9542,0.7667,1.0266,0.7775,107.0,3.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.5325,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.0734,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.2874,0.9542,0.7667,1.0266,0.7775,107.0,3.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.5326,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.0735,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.2875,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.5327,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.0736,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.2876,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.5328,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.0737,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.2877,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.5329,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.0738,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.3228,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.533,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.0739,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.3229,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.5331,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.0741,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.352,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.5332,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.0742,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.398,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.5333,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.0742,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.5334,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.5999,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.0744,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.5336,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.0744,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.5337,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.6265,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.0746,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.5338,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.0096,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.0747,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.534,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.0748,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.508,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.5341,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.0748,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.5082,0.9418,0.7503,1.0141,0.7611,105.0,3.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.5342,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.0749,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.5083,0.9408,0.7469,0.9928,0.7541,104.0,2.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.5343,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.075,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.5084,0.9408,0.7469,0.9928,0.7541,104.0,2.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.5344,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.0751,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.5084,0.9408,0.7469,1.079,0.7864,104.0,8.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.5344,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.0752,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.5085,0.9567,0.7598,1.1256,0.8234,107.0,11.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.5346,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.0754,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.5086,0.9567,0.7598,1.0856,0.8145,107.0,9.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.5347,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.0755,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.5087,0.9567,0.7598,1.0469,0.7994,107.0,7.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.5348,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.0756,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.5088,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.5349,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.0757,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.5089,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.535,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.0758,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.509,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.5351,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.0759,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.5091,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.5352,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.0761,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.5092,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.5354,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.0761,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.5093,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.5355,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.0763,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.511,0.9637,0.7655,1.0393,0.7911,107.0,5.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.5356,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,110.0764,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,110.5357,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.0765,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.1238,0.9603,0.7709,1.0123,0.7781,107.0,2.0,49.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.5358,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.0767,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.124,0.9603,0.7709,1.0123,0.7781,107.0,2.0,49.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.536,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.0768,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.1241,0.9603,0.7709,1.0123,0.7781,107.0,2.0,49.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.5361,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.0769,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.1242,0.9603,0.7709,1.0123,0.7781,107.0,2.0,49.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.5363,0.9235,0.758,0.9235,0.758,113.0,0.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,115.077,0.7928,0.8687,0.7928,0.8687,105.0,0.0,23.0
