scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5217.1068,0.901,0.9797,1.0247,1.1014,41.0,36.0,15.0,14.0,8.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5217.1726,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5217.9783,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,137.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5218.1068,0.901,0.9797,1.0247,1.1014,41.0,36.0,15.0,14.0,8.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5218.1726,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5218.9784,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,137.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5219.1069,0.901,0.9797,1.0247,1.1014,41.0,36.0,15.0,14.0,8.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5219.1728,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5220.0726,0.8616,0.8831,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,137.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5220.1071,0.901,0.9797,1.0076,1.0893,41.0,36.0,15.0,14.0,5.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5220.173,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5221.1073,0.901,0.9797,1.0076,1.0893,41.0,36.0,15.0,14.0,5.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5221.1731,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5221.7638,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5222.1074,0.901,0.9797,1.0076,1.0893,41.0,36.0,15.0,14.0,5.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5222.1732,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5223.1074,0.901,0.9797,1.0076,1.0893,41.0,36.0,15.0,14.0,5.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5223.1733,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5223.1867,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.1076,0.901,0.9797,1.0076,1.0893,41.0,36.0,15.0,14.0,5.0,5.0,2.0,0.0,194.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.1734,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5224.3865,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5225.1078,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5225.1735,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5226.1079,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5226.1736,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.108,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.1738,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5227.4633,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5228.1082,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5228.1739,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5229.1083,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5229.174,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5230.1084,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5230.1741,0.9074,0.8799,0.9414,0.9868,31.0,16.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5231.1085,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5231.1742,0.9074,0.8799,0.9414,0.9868,31.0,16.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5231.2721,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5232.1086,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5232.1743,0.9074,0.8799,0.9414,0.9868,31.0,16.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5233.1087,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5233.1744,0.9132,0.8848,0.9531,0.9967,31.0,16.0,32.0,26.0,3.0,0.0,2.0,1.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5234.1088,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5234.1745,0.9132,0.8848,0.9296,0.905,31.0,16.0,32.0,26.0,0.0,0.0,2.0,1.0,303.0,151.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5234.8775,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.109,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.1746,0.9119,0.8837,0.9225,0.8989,31.0,15.0,32.0,27.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5235.8776,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5236.109,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5236.1747,0.9119,0.8837,0.9225,0.8989,31.0,15.0,32.0,27.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5236.8777,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.1722,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.1748,0.9119,0.8837,0.9225,0.8989,31.0,15.0,32.0,27.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,72.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5237.8778,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5238.1749,0.9002,0.8739,0.9109,0.8891,31.0,15.0,32.0,25.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5238.8779,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5239.0989,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5239.175,0.9002,0.8739,0.9109,0.8891,31.0,15.0,32.0,25.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5239.878,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5240.1751,0.9002,0.8739,0.9109,0.8891,31.0,15.0,32.0,25.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5240.5944,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5240.878,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5241.1753,0.9002,0.8739,0.9109,0.8891,31.0,15.0,32.0,25.0,0.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5241.8781,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.1753,0.9002,0.8739,0.9172,0.9006,31.0,15.0,32.0,25.0,1.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.1817,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5242.8782,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5243.1754,0.9002,0.8739,0.9172,0.9006,31.0,15.0,32.0,25.0,1.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5243.5989,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5243.8783,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5244.1755,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.1757,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.3787,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5245.8896,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5246.1758,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5247.0836,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5247.1759,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5247.6832,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5248.0838,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5248.176,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5249.1761,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5249.6859,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5249.7628,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5250.1762,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5251.1764,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5251.8631,0.8504,0.8764,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,199.0,139.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5252.1765,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5252.1832,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5253.1766,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5253.1833,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5254.0881,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5254.1767,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5254.1834,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.0894,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.1769,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5255.1835,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5256.177,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5256.1836,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5257.177,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5257.1837,0.9201,0.966,0.9909,1.037,41.0,39.0,15.0,14.0,2.0,2.0,2.0,0.0,197.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5257.7648,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5258.1772,0.9002,0.8739,0.9671,0.899,31.0,15.0,32.0,25.0,3.0,0.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5258.1838,0.9166,0.9625,0.9839,1.03,40.0,39.0,15.0,14.0,1.0,2.0,2.0,0.0,198.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5258.9208,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5259.1839,0.9166,0.9625,0.9839,1.03,40.0,39.0,15.0,14.0,1.0,2.0,2.0,0.0,198.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5259.228,0.9144,0.8948,0.9844,0.9299,31.0,19.0,32.0,25.0,3.0,1.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5259.9209,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5260.184,0.9166,0.9625,0.9839,1.03,40.0,39.0,15.0,14.0,1.0,2.0,2.0,0.0,198.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5260.921,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5261.1842,0.9166,0.9625,0.9839,1.03,40.0,39.0,15.0,14.0,1.0,2.0,2.0,0.0,198.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5261.6385,0.9144,0.8948,0.9844,0.9299,31.0,19.0,32.0,25.0,3.0,1.0,2.0,0.0,303.0,152.0,108.0,74.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5261.9212,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5262.1842,0.9166,0.9625,0.9839,1.03,40.0,39.0,15.0,14.0,1.0,2.0,2.0,0.0,198.0,88.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5262.9212,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5263.1842,0.8889,0.9177,0.8956,0.9662,41.0,38.0,15.0,14.0,0.0,0.0,2.0,0.0,198.0,91.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5263.9213,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5264.1843,0.8889,0.9177,0.8956,0.9662,41.0,38.0,15.0,14.0,0.0,0.0,2.0,0.0,198.0,91.0,99.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5264.9214,0.8738,0.9002,0.9425,0.9643,39.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,199.0,142.0,122.0,73.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5265.0313,0.9144,0.8948,0.9844,0.9299,31.0,19.0,32.0,25.0,3.0,1.0,2.0,0.0,303.0,152.0,108.0,74.0
