scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5913.8044,0.9284,0.7879,0.9284,0.7879,65.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,626.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5914.1689,0.9091,0.9241,0.9221,0.9347,95.0,48.0,62.0,35.0,0.0,2.0,0.0,0.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5914.8022,0.7837,0.8795,0.7837,0.8795,65.0,68.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,231.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5914.8045,0.9284,0.7879,0.9284,0.7879,65.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,626.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5915.8023,0.7837,0.8795,0.7837,0.8795,65.0,68.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,231.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5915.8046,0.9284,0.7879,0.9284,0.7879,65.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,626.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5916.2003,0.9091,0.9241,0.9356,0.9535,95.0,48.0,62.0,35.0,0.0,6.0,0.0,0.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5916.8024,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5916.8046,0.9284,0.7879,0.9284,0.7879,65.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,626.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5917.8025,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5917.8048,0.9284,0.7879,0.9284,0.7879,65.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,626.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5918.8026,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5918.8049,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5918.9803,0.9091,0.9241,0.9356,0.9535,95.0,48.0,62.0,35.0,0.0,6.0,0.0,0.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5919.8027,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5919.8049,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5920.8027,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5920.805,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5921.8028,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5921.8051,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5922.8029,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5922.8053,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5923.3824,0.9091,0.9241,0.984,0.9993,95.0,48.0,62.0,35.0,3.0,9.0,3.0,2.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5923.803,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5923.8054,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5924.8055,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5924.8098,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5925.0754,0.9157,0.9294,0.9812,0.9954,95.0,48.0,62.0,36.0,3.0,8.0,3.0,1.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5925.8055,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5925.8099,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5926.0773,0.9157,0.9294,0.9812,0.9954,95.0,48.0,62.0,36.0,3.0,8.0,3.0,1.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5926.8056,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5926.81,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5927.0775,0.9157,0.9294,0.9812,0.9954,95.0,48.0,62.0,36.0,3.0,8.0,3.0,1.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5927.8057,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5927.8101,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5928.0775,0.9157,0.9294,0.9812,0.9954,95.0,48.0,62.0,36.0,3.0,8.0,3.0,1.0,472.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5928.8058,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5928.8102,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5929.0777,0.8963,0.9219,0.9619,0.9879,93.0,48.0,62.0,36.0,3.0,8.0,3.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5929.8059,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5929.8103,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5930.7909,0.8963,0.9219,0.9512,0.9731,93.0,48.0,62.0,36.0,3.0,5.0,3.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5930.806,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5930.8104,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5931.8062,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5931.8104,0.7787,0.8768,0.7787,0.8768,65.0,67.0,47.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,186.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5932.8063,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5932.8106,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5933.8064,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5933.8107,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5933.8909,0.8963,0.9219,0.9457,0.9715,93.0,48.0,62.0,36.0,2.0,5.0,3.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5934.8065,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5934.8108,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5935.8066,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5935.8108,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5936.3824,0.8963,0.9219,0.9457,0.9715,93.0,48.0,62.0,36.0,2.0,5.0,3.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5936.8067,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5936.8109,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5937.807,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5937.811,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5938.488,0.8963,0.9219,0.9543,0.992,93.0,48.0,62.0,36.0,2.0,7.0,4.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5938.8071,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5938.8111,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5939.577,0.8963,0.9219,0.9543,0.992,93.0,48.0,62.0,36.0,2.0,7.0,4.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5939.8072,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5939.8112,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5940.8073,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5940.8113,0.775,0.8674,0.775,0.8674,65.0,67.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,232.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5941.8074,0.9229,0.7829,0.9229,0.7829,62.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,325.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5941.8114,0.7669,0.8633,0.7669,0.8633,65.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5942.4671,0.8963,0.9219,0.9658,0.9978,93.0,48.0,62.0,36.0,2.0,7.0,6.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5942.8075,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5942.8114,0.7669,0.8633,0.7669,0.8633,65.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5943.4672,0.9012,0.9296,0.9682,0.9997,93.0,48.0,65.0,36.0,2.0,7.0,4.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5943.8076,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5943.8115,0.7669,0.8633,0.7669,0.8633,65.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,448.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5944.4673,0.9012,0.9296,0.9633,0.9925,93.0,48.0,65.0,36.0,2.0,7.0,2.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5944.8077,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5944.8116,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5945.4674,0.9012,0.9296,0.9503,0.9909,93.0,48.0,65.0,36.0,1.0,7.0,2.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5945.8078,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5945.8117,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5946.4675,0.9012,0.9296,0.9503,0.9909,93.0,48.0,65.0,36.0,1.0,7.0,2.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5946.8079,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5946.8118,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5947.4676,0.9012,0.9296,0.9503,0.9909,93.0,48.0,65.0,36.0,1.0,7.0,2.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5947.808,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5947.8119,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5948.8081,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5948.812,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5949.8082,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5949.8121,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5950.0943,0.9012,0.9296,0.9503,0.9909,93.0,48.0,65.0,36.0,1.0,7.0,2.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5950.8083,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5950.8121,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5951.8084,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5951.8122,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5952.8085,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5952.8123,0.7528,0.855,0.7528,0.855,63.0,65.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,234.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5952.9938,0.9012,0.9296,0.9475,0.9832,93.0,48.0,65.0,36.0,1.0,7.0,1.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5953.8086,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5953.8124,0.748,0.8365,0.748,0.8365,63.0,62.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,237.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5954.8088,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5954.8125,0.7371,0.8315,0.7371,0.8315,63.0,61.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,238.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5955.292,0.9012,0.9296,0.9417,0.9704,93.0,48.0,65.0,36.0,1.0,5.0,1.0,1.0,474.0,293.0,283.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5955.8088,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5955.8126,0.7371,0.8315,0.7371,0.8315,63.0,61.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,238.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5956.8089,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5956.8127,0.7371,0.8315,0.7371,0.8315,63.0,61.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,238.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5957.4429,0.8963,0.9219,0.9368,0.9627,93.0,48.0,62.0,36.0,1.0,5.0,1.0,1.0,474.0,293.0,286.0,190.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5957.809,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5957.8128,0.7371,0.8315,0.7371,0.8315,63.0,61.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,238.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5958.8092,0.9207,0.7806,0.9207,0.7806,62.0,40.0,52.0,48.0,0.0,0.0,0.0,0.0,629.0,326.0,275.0,215.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5958.8129,0.7371,0.8315,0.7371,0.8315,63.0,61.0,45.0,25.0,0.0,0.0,0.0,0.0,450.0,238.0,188.0,161.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5958.8678,0.8963,0.9219,0.9368,0.9627,93.0,48.0,62.0,36.0,1.0,5.0,1.0,1.0,474.0,293.0,286.0,190.0
