scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2156.8009,0.7002,0.8411,0.7002,0.8411,96.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2157.801,0.7002,0.8411,0.7002,0.8411,96.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2157.9373,0.8379,0.807,0.9283,0.8545,116.0,8.0,798.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2158.4986,0.9482,0.736,1.0312,0.8212,108.0,8.0,749.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2158.801,0.7002,0.8411,0.7002,0.8411,96.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2159.5467,0.8379,0.807,0.8878,0.8471,116.0,7.0,798.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2159.8011,0.7002,0.8411,0.7002,0.8411,96.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2160.8012,0.7228,0.8592,0.7228,0.8592,101.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2160.9021,0.9281,0.6978,1.0049,0.7677,104.0,7.0,753.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2161.8013,0.7228,0.8592,0.7228,0.8592,101.0,0.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2161.8658,0.8248,0.7968,0.8714,0.8308,113.0,6.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2161.9021,0.9239,0.6938,1.0049,0.7677,103.0,8.0,754.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2162.8014,0.7169,0.8556,0.7169,0.8556,100.0,0.0,709.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2162.9023,0.9318,0.7011,0.9571,0.7263,105.0,3.0,754.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2163.032,0.8248,0.7968,0.9224,0.9274,113.0,12.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2163.8015,0.713,0.8511,0.713,0.8511,99.0,0.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2163.9024,0.9318,0.7011,0.9318,0.7011,105.0,0.0,754.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2164.0322,0.8248,0.7968,0.9294,0.9387,113.0,14.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2164.8016,0.713,0.8511,0.713,0.8511,99.0,0.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2164.9025,0.9318,0.7011,0.9318,0.7011,105.0,0.0,754.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2165.6495,0.8248,0.7968,0.9294,0.9387,113.0,14.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2165.8017,0.713,0.8511,0.713,0.8511,99.0,0.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2165.9026,0.9025,0.6597,0.9025,0.6597,99.0,0.0,760.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2166.8018,0.713,0.8511,0.713,0.8511,99.0,0.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2166.9027,0.893,0.6519,0.893,0.6519,97.0,0.0,762.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2167.4803,0.8714,0.8308,0.9658,0.9417,119.0,11.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2167.8019,0.7754,0.9055,0.7787,0.9247,104.0,1.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2167.9028,0.893,0.6519,0.893,0.6519,97.0,0.0,762.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2168.4804,0.8714,0.8308,0.9658,0.9417,119.0,11.0,801.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2168.802,0.7754,0.9055,0.7787,0.9247,104.0,1.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2168.903,0.893,0.6519,0.893,0.6519,97.0,0.0,762.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2169.4805,0.8418,0.82,0.9574,0.9413,117.0,13.0,803.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2169.8021,0.7754,0.9055,0.7787,0.9247,104.0,1.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2169.9031,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2170.5338,0.8418,0.82,0.9574,0.9413,117.0,13.0,803.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2170.8022,0.7787,0.9247,0.7787,0.9247,105.0,0.0,711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2170.9032,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2171.8023,0.7951,0.9559,0.7951,0.9559,109.0,0.0,711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2171.9032,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2172.7393,0.8375,0.8069,0.9205,0.9123,116.0,10.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2172.8023,0.7951,0.9559,0.7951,0.9559,109.0,0.0,711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2172.9034,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2173.8,0.8375,0.8069,0.9205,0.9123,116.0,10.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2173.8025,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2173.9035,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2174.8025,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2174.9036,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2175.0675,0.8375,0.8069,0.9205,0.9123,116.0,10.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2175.8026,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2175.9037,0.8816,0.6366,0.8816,0.6366,94.0,0.0,765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2176.8027,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2176.8547,0.8375,0.8069,0.8802,0.8391,116.0,6.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2176.9038,0.8692,0.6131,0.8692,0.6131,91.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2177.8028,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2177.9039,0.8908,0.6253,0.8908,0.6253,93.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2178.5595,0.8375,0.8069,0.859,0.8288,116.0,4.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2178.8029,0.7736,0.9465,0.7736,0.9465,108.0,0.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2178.9042,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2179.8031,0.7891,0.9522,0.8612,0.986,109.0,3.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2179.9043,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2180.3374,0.8375,0.8069,0.8521,0.8152,116.0,2.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2180.8031,0.7891,0.9522,0.8612,0.986,109.0,3.0,712.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2180.9044,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2181.8121,0.7571,0.9402,0.7571,0.9402,107.0,0.0,714.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2181.9045,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2182.0492,0.8375,0.8069,0.8521,0.8152,116.0,2.0,804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2182.9047,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2183.7451,0.8302,0.7995,0.8449,0.8078,114.0,2.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2183.9048,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2184.9048,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2185.5917,0.8302,0.7995,0.8449,0.8078,114.0,2.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2185.905,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2186.2199,0.7506,0.9266,0.7786,0.9304,105.0,1.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2186.5919,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2186.9051,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2187.5919,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2187.9052,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2188.3724,0.7506,0.9266,0.7786,0.9304,105.0,1.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2188.592,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2188.9053,0.8994,0.6329,0.8994,0.6329,95.0,0.0,768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2189.5922,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2189.9054,0.8908,0.6253,0.8908,0.6253,93.0,0.0,770.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2190.5923,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2190.9055,0.8908,0.6253,0.8908,0.6253,93.0,0.0,770.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2191.1268,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2191.5924,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2191.9056,0.8908,0.6253,0.8908,0.6253,93.0,0.0,770.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2192.5925,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2192.9057,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2193.5926,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2193.8384,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2193.9058,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2194.5927,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2194.9058,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2195.5928,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2195.906,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2196.5929,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2196.8203,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2196.9061,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2197.593,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2197.8204,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2197.9062,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2198.5931,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2198.8205,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2198.9063,0.8692,0.6131,0.8692,0.6131,91.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2199.5932,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2199.8206,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2199.9064,0.9009,0.6648,0.9009,0.6648,97.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2200.5933,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2200.8207,0.7506,0.9266,0.7506,0.9266,105.0,0.0,716.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2200.9064,0.9009,0.6648,0.9009,0.6648,97.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2201.5934,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2201.8208,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2201.9065,0.9009,0.6648,0.9009,0.6648,97.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2202.5935,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2202.8209,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2202.9066,0.9009,0.6648,0.9009,0.6648,97.0,0.0,772.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2203.5936,0.8449,0.8078,0.8449,0.8078,116.0,0.0,806.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2203.821,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2203.9067,0.8904,0.655,0.8904,0.655,94.0,0.0,775.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2204.5937,0.8327,0.7965,0.8327,0.7965,113.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2204.8211,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2204.9068,0.9058,0.664,0.9638,0.6788,96.0,4.0,775.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2205.5939,0.8327,0.7965,0.8327,0.7965,113.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2205.8212,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2205.9069,0.9058,0.664,0.9638,0.6788,96.0,4.0,775.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2206.594,0.8327,0.7965,0.8327,0.7965,113.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2206.8213,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2206.907,0.897,0.6544,0.9551,0.6692,94.0,4.0,777.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2207.594,0.8327,0.7965,0.8327,0.7965,113.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2207.8214,0.7408,0.909,0.7408,0.909,103.0,0.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2207.9071,0.9641,0.6998,0.9641,0.6998,100.0,0.0,780.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2208.5942,0.8327,0.7965,0.8327,0.7965,113.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2208.8215,0.7565,0.9366,0.7601,0.9501,107.0,1.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2208.9072,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2209.5943,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2209.8216,0.7565,0.9366,0.8002,0.961,107.0,4.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2209.9073,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2210.5944,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2210.8217,0.8245,0.958,0.8245,0.958,111.0,0.0,721.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2210.9074,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2211.5945,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2211.8218,0.8262,0.9587,0.8431,0.9777,111.0,3.0,722.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2211.9075,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2212.5946,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2212.8219,0.8262,0.9587,0.8431,0.9777,111.0,3.0,722.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2212.9076,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2213.5947,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2213.822,0.8262,0.9587,0.8431,0.9777,111.0,3.0,722.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2213.9076,0.9492,0.6904,0.9492,0.6904,98.0,0.0,782.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2214.5948,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2214.8514,0.7811,0.9428,0.7938,0.9552,107.0,2.0,726.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2214.9077,0.9574,0.696,0.9574,0.696,100.0,0.0,783.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2215.5949,0.8368,0.802,0.8368,0.802,114.0,0.0,809.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2215.8515,0.7938,0.9552,0.7938,0.9552,109.0,0.0,728.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2215.9078,0.9726,0.7156,0.9726,0.7156,103.0,0.0,783.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2216.595,0.8221,0.7937,0.8221,0.7937,112.0,0.0,811.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2216.8516,0.7684,0.8648,0.7684,0.8648,103.0,0.0,734.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2216.9079,0.9726,0.7156,0.9726,0.7156,103.0,0.0,783.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2217.5951,0.8221,0.7937,0.8221,0.7937,112.0,0.0,811.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2217.8517,0.7683,0.8831,0.7725,0.908,103.0,1.0,735.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2217.9081,0.9726,0.7156,0.9726,0.7156,103.0,0.0,783.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2218.5952,0.8221,0.7937,0.8221,0.7937,112.0,0.0,811.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2218.8518,0.7683,0.8831,0.7725,0.908,103.0,1.0,735.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2218.9083,0.9726,0.7156,0.9726,0.7156,103.0,0.0,783.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2219.5953,0.8486,0.8217,0.8529,0.8312,118.0,1.0,811.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2219.8519,0.7641,0.8582,0.7641,0.8582,102.0,0.0,736.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,2219.9083,0.9457,0.678,0.9457,0.678,97.0,0.0,789.0
