scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3540.947,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3541.2964,0.8643,0.96,0.8811,1.0117,33.0,36.0,16.0,17.0,1.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0117,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3541.3842,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3541.9471,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3542.2966,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3542.3843,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3542.9472,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3543.2967,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3543.3844,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3543.9473,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3544.2968,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3544.3844,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3544.9474,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3545.2968,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3545.3846,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3545.9475,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3546.2969,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3546.3846,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3546.9476,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3547.297,0.8643,0.96,0.8774,1.0056,33.0,36.0,16.0,17.0,0.0,1.0,0.0,3.0,298.0,134.0,135.0,108.0,0.96,1.0056,102.0,675.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3547.3847,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3547.9477,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3548.2971,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3548.3848,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3548.9479,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3549.2971,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3549.3849,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3549.948,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3550.2972,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3550.385,0.8477,0.8399,0.8477,0.8399,40.0,20.0,33.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,178.0,133.0,0.8477,0.8477,111.0,769.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3550.9481,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3551.2973,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3551.3852,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3551.9482,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3552.2975,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3552.3853,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3552.9483,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3553.2975,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3553.3854,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3553.9485,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3554.2976,0.8637,0.9599,0.8736,0.9941,32.0,36.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,134.0,135.0,108.0,0.9599,0.9941,102.0,676.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3554.3855,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3554.9486,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3555.2977,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3555.3857,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3555.9486,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3556.2978,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3556.3858,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3556.9487,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3557.2979,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3557.3859,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3557.9488,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3558.2981,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3558.3861,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3558.9489,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3559.2982,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3559.3862,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3559.9491,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3560.2985,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3560.3863,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3560.9492,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3561.2986,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3561.3864,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3561.9493,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3562.2987,0.8577,0.9547,0.8676,0.989,32.0,35.0,16.0,18.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,108.0,0.9547,0.989,101.0,677.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3562.3865,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3562.9494,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3563.2988,0.8344,0.9466,0.8443,0.9809,32.0,35.0,16.0,16.0,0.0,1.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9809,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3563.3867,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3563.9495,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3564.3867,0.8069,0.8215,0.8069,0.8215,40.0,20.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,196.0,180.0,133.0,0.8215,0.8215,109.0,771.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3564.8738,0.8344,0.9466,0.8489,0.9898,32.0,35.0,16.0,16.0,2.0,0.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9898,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3564.9495,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3565.3869,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3565.9496,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3566.387,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3566.8555,0.8344,0.9466,0.8489,0.9898,32.0,35.0,16.0,16.0,2.0,0.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9898,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3566.9497,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3567.3871,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3567.9498,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3568.3872,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3568.95,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3568.9609,0.8344,0.9466,0.8489,0.9898,32.0,35.0,16.0,16.0,2.0,0.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9898,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3569.3873,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3569.9501,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3570.3874,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3570.9502,0.72,0.6406,0.72,0.6406,26.0,18.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.72,0.72,81.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3571.3875,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3571.8618,0.8344,0.9466,0.8489,0.9898,32.0,35.0,16.0,16.0,2.0,0.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9898,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3571.9503,0.7559,0.6689,0.7559,0.6689,29.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.7559,0.7559,87.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3572.3876,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3572.9504,0.7559,0.6689,0.7559,0.6689,29.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,363.0,233.0,164.0,120.0,0.7559,0.7559,87.0,880.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3573.3877,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3573.9505,0.7523,0.6617,0.7523,0.6617,28.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,364.0,233.0,164.0,120.0,0.7523,0.7523,86.0,881.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3573.9603,0.8344,0.9466,0.8489,0.9898,32.0,35.0,16.0,16.0,2.0,0.0,0.0,2.0,299.0,135.0,135.0,110.0,0.9466,0.9898,99.0,679.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3574.3878,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3574.9506,0.7523,0.6617,0.7523,0.6617,28.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,364.0,233.0,164.0,120.0,0.7523,0.7523,86.0,881.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3574.9605,0.8311,0.9547,0.8489,0.9898,32.0,35.0,16.0,18.0,2.0,0.0,0.0,0.0,301.0,135.0,135.0,110.0,0.9547,0.9898,101.0,681.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3575.3879,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3575.9507,0.7523,0.6617,0.7523,0.6617,28.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,364.0,233.0,164.0,120.0,0.7523,0.7523,86.0,881.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3575.9606,0.8311,0.9547,0.8489,0.9898,32.0,35.0,16.0,18.0,2.0,0.0,0.0,0.0,301.0,135.0,135.0,110.0,0.9547,0.9898,101.0,681.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3576.3881,0.8012,0.8157,0.8012,0.8157,40.0,19.0,31.0,18.0,0.0,0.0,0.0,0.0,262.0,197.0,180.0,133.0,0.8157,0.8157,108.0,772.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3576.9508,0.7891,0.7179,0.7891,0.7179,36.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0,364.0,233.0,164.0,120.0,0.7891,0.7891,94.0,881.0
