scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=16_prio=1_arrival=8s,3,79.0085,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,79.0091,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,79.0092,0.8256,0.7699,1.0431,0.8102,105.0,8.0,43.0
default,nodes=16_prio=1_arrival=8s,3,80.0086,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,80.0092,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,80.0093,0.8091,0.7371,1.0266,0.7775,102.0,8.0,46.0
default,nodes=16_prio=1_arrival=8s,3,81.0087,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,81.0093,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,81.0093,0.8091,0.7371,1.0266,0.7775,102.0,8.0,46.0
default,nodes=16_prio=1_arrival=8s,3,82.0088,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,82.0094,0.8091,0.7371,1.0266,0.7775,102.0,8.0,46.0
default,nodes=16_prio=1_arrival=8s,3,82.0095,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,83.0089,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,83.0096,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,83.0096,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,84.009,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,84.0097,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,84.0098,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,85.0091,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,85.0098,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,85.0099,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,86.0092,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,86.0099,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,86.0101,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,87.0093,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,87.0101,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,87.0102,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,88.0094,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,88.0101,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,88.0104,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,89.0095,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,89.0102,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,89.0105,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,90.0096,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,90.0104,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,90.0106,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,91.0097,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,91.0105,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,91.0107,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,92.0098,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,92.0106,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,92.0108,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,93.01,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,93.0107,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,93.0109,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,94.0101,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,94.0108,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,94.011,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,95.0102,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,95.011,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,95.0111,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,96.0103,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,96.0111,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,96.0112,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,97.0104,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,97.0112,0.7966,0.7207,1.0141,0.7611,100.0,8.0,48.0
default,nodes=16_prio=1_arrival=8s,3,97.0113,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,98.0105,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,98.0113,0.8012,0.7173,0.9928,0.7541,99.0,7.0,50.0
default,nodes=16_prio=1_arrival=8s,3,98.0115,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,99.0106,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,99.0114,0.8012,0.7173,0.9928,0.7541,99.0,7.0,50.0
default,nodes=16_prio=1_arrival=8s,3,99.0117,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,100.0108,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,100.0115,0.874,0.7732,1.1256,0.8234,108.0,10.0,50.0
default,nodes=16_prio=1_arrival=8s,3,100.0118,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,101.0109,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,101.0116,0.874,0.7732,1.1256,0.8234,108.0,10.0,50.0
default,nodes=16_prio=1_arrival=8s,3,101.0119,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,102.011,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,102.0117,0.8554,0.7627,1.0469,0.7994,107.0,7.0,51.0
default,nodes=16_prio=1_arrival=8s,3,102.012,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,103.0111,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,103.0118,0.8554,0.7627,1.0469,0.7994,107.0,7.0,51.0
default,nodes=16_prio=1_arrival=8s,3,103.0121,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,104.0112,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,104.0119,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,104.0123,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,105.0114,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,105.012,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,105.0124,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,106.0115,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,106.0121,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,106.0126,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,107.0116,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,107.0122,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,107.0127,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,108.0117,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,108.0122,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,108.0128,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,109.0118,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,109.0123,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,109.0129,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,110.0119,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,110.0124,0.8478,0.7543,1.0393,0.7911,105.0,7.0,53.0
default,nodes=16_prio=1_arrival=8s,3,110.013,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,111.012,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,111.0125,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,111.0131,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,112.0121,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,112.0126,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,112.0133,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,113.0122,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,113.0127,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,113.0134,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,114.0123,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,114.0128,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,114.0136,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,115.0124,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,115.013,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,115.0137,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,116.0126,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,116.0131,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,116.0139,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,117.0127,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,117.0133,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,117.014,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,118.0129,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,118.0135,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,118.0142,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,119.0131,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,119.0136,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,119.0143,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,120.0132,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,120.0137,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,120.0144,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,121.0133,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,121.0138,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,121.0146,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,122.0134,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,122.0139,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,122.0147,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,123.0136,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,123.0139,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,123.0148,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,124.0137,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,124.0141,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,124.0149,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,125.0139,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,125.0142,0.8208,0.7413,1.0123,0.7781,102.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,125.0151,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,126.014,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,126.0143,0.844,0.7616,1.0356,0.7984,106.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,126.0152,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,127.014,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,127.0144,0.844,0.7616,1.0356,0.7984,106.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,127.0153,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,128.0142,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,128.0146,0.844,0.7616,1.0356,0.7984,106.0,7.0,56.0
default,nodes=16_prio=1_arrival=8s,3,128.0155,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,129.0143,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,129.0147,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,129.0156,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,130.0145,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,130.0148,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,130.0157,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,131.0146,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,131.0151,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,131.0159,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,132.0147,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,132.0151,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,132.016,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,133.0148,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,133.0153,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,133.0163,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,134.0149,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,134.0154,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,134.0164,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,135.015,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,135.0155,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,135.0165,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,136.0151,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,136.0156,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,136.0166,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,137.0152,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
default,nodes=16_prio=1_arrival=8s,3,137.0157,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,137.0168,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,138.0153,0.8802,0.825,0.9689,0.8638,114.0,4.0,24.0
default,nodes=16_prio=1_arrival=8s,3,138.0158,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,138.0169,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,139.0154,0.8802,0.825,0.9689,0.8638,114.0,4.0,24.0
default,nodes=16_prio=1_arrival=8s,3,139.0159,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,139.017,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,140.0156,0.8802,0.825,0.9689,0.8638,114.0,4.0,24.0
default,nodes=16_prio=1_arrival=8s,3,140.016,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,140.0172,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,141.0157,0.8802,0.825,0.9689,0.8638,114.0,4.0,24.0
default,nodes=16_prio=1_arrival=8s,3,141.0161,0.8279,0.7514,1.0194,0.7882,104.0,7.0,58.0
default,nodes=16_prio=1_arrival=8s,3,141.0173,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,142.0158,0.866,0.7695,0.9476,0.7807,112.0,3.0,26.0
default,nodes=16_prio=1_arrival=8s,3,142.0162,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,142.0174,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,143.0159,0.866,0.7695,0.9476,0.7807,112.0,3.0,26.0
default,nodes=16_prio=1_arrival=8s,3,143.0163,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,143.0175,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,144.016,0.8971,0.7964,0.9786,0.8076,117.0,3.0,26.0
default,nodes=16_prio=1_arrival=8s,3,144.0164,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,144.0176,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,145.0162,0.8971,0.7964,0.9786,0.8076,117.0,3.0,26.0
default,nodes=16_prio=1_arrival=8s,3,145.0165,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,145.0177,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,146.0163,0.8971,0.7964,0.9786,0.8076,117.0,3.0,26.0
default,nodes=16_prio=1_arrival=8s,3,146.0166,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,146.0178,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,147.0165,0.8577,0.7725,0.9392,0.7837,113.0,3.0,30.0
default,nodes=16_prio=1_arrival=8s,3,147.0167,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,147.0179,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,148.0166,0.8577,0.7725,0.9392,0.7837,113.0,3.0,30.0
default,nodes=16_prio=1_arrival=8s,3,148.0168,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,148.0181,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,149.0167,0.8514,0.7573,0.9329,0.7685,112.0,3.0,31.0
default,nodes=16_prio=1_arrival=8s,3,149.017,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,149.0182,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,150.0168,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,150.0171,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,150.0183,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,151.0169,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,151.0172,0.8368,0.739,1.0283,0.7757,104.0,7.0,60.0
default,nodes=16_prio=1_arrival=8s,3,151.0185,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,152.0171,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,152.0173,0.8202,0.7266,1.0118,0.7634,102.0,7.0,62.0
default,nodes=16_prio=1_arrival=8s,3,152.0186,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,153.0171,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,153.0175,0.8202,0.7266,1.0118,0.7634,102.0,7.0,62.0
default,nodes=16_prio=1_arrival=8s,3,153.0188,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,154.0172,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,154.0176,0.8202,0.7266,1.0118,0.7634,102.0,7.0,62.0
default,nodes=16_prio=1_arrival=8s,3,154.0189,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,155.0174,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,155.0176,0.8119,0.7221,1.0035,0.7589,101.0,7.0,63.0
default,nodes=16_prio=1_arrival=8s,3,155.019,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,156.0175,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,156.0178,0.8119,0.7221,1.0035,0.7589,101.0,7.0,63.0
default,nodes=16_prio=1_arrival=8s,3,156.0192,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
default,nodes=16_prio=1_arrival=8s,3,157.0176,0.8467,0.7541,0.9282,0.7652,111.0,3.0,32.0
default,nodes=16_prio=1_arrival=8s,3,157.018,0.8119,0.7221,1.0035,0.7589,101.0,7.0,63.0
default,nodes=16_prio=1_arrival=8s,3,157.0193,0.7928,0.8687,0.7928,0.8687,105.0,0.0,18.0
