scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=4_arrival=8s,3,41.0044,0.8973,0.7999,0.8973,1519.1614,1021.109,759.0808,600.0638,3899.415,8.0,6.0,4.0,0.0,18.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,41.0131,0.6548,0.848,0.848,977.3213,762.2545,413.1393,549.1801,2701.8952,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,42.0044,0.8438,0.919,0.919,1215.1249,1137.1169,1273.1307,736.0754,4361.448,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,42.0045,0.8973,0.7999,0.8973,1557.168,1045.1131,781.0846,616.0666,3999.4323,8.0,6.0,4.0,0.0,18.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,42.0132,0.6548,0.848,0.848,1003.3239,781.2565,422.1403,563.1815,2769.9022,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,43.0044,0.8438,0.919,0.919,1248.1278,1165.1194,1306.1336,757.0773,4476.458,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,43.0047,0.8973,0.7999,0.8973,1595.1731,1069.1163,803.0875,632.0687,4099.4456,8.0,6.0,4.0,0.0,18.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,43.0132,0.6548,0.848,0.848,1029.3263,800.2582,431.1411,577.1828,2837.9084,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,44.0046,0.8438,0.919,0.919,1281.1336,1193.1242,1339.1393,778.0809,4591.478,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,44.0048,0.8973,0.7999,0.8973,1633.1767,1093.1186,825.0896,648.0703,4199.4552,8.0,6.0,4.0,0.0,18.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,44.0133,0.6548,0.848,0.848,1055.3288,819.26,440.142,591.1842,2905.915,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,45.0047,0.8438,0.919,0.919,1314.1368,1221.127,1372.1426,799.083,4706.4894,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,45.0049,0.9058,0.8034,0.9058,1671.1812,1117.1214,847.0922,665.0723,4300.467,8.0,6.0,4.0,0.0,18.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,45.0135,0.6548,0.848,0.848,1081.3318,838.2622,449.143,605.1858,2973.9228,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,46.0049,0.8438,0.919,0.919,1347.1426,1249.1319,1405.1484,820.0867,4821.5095,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,46.005,0.8932,0.7795,0.8932,1709.1851,1141.1239,866.0941,682.074,4398.4772,8.0,6.0,7.0,0.0,21.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,46.0136,0.6548,0.848,0.848,1107.3345,857.2642,458.1439,619.1873,3041.9299,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,47.005,0.8438,0.919,0.919,1380.1456,1277.1344,1438.1513,841.0886,4936.5199,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,47.0051,0.9015,0.8022,0.9015,1749.189,1165.1262,885.096,699.0757,4498.4868,8.0,6.0,7.0,0.0,21.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,47.0137,0.6548,0.848,0.848,1133.3372,876.2662,467.1448,633.1887,3109.9369,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,48.0051,0.8438,0.919,0.919,1413.1487,1305.1371,1471.1544,862.0905,5051.5307,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,48.0052,0.893,0.7988,0.893,1789.1919,1189.128,904.0974,715.0768,4597.4942,8.0,6.0,7.0,1.0,22.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,48.0138,0.6548,0.848,0.848,1159.3398,895.2681,476.1458,647.1901,3177.9438,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,49.0052,0.8438,0.919,0.919,1446.154,1333.1416,1504.1598,883.0939,5166.5493,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,49.0053,0.9075,0.8077,0.9075,1830.1967,1210.1304,925.0998,731.0787,4696.5056,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,49.0139,0.6548,0.848,0.848,1185.3421,914.2698,485.1466,661.1914,3245.9498,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,50.0053,0.8438,0.919,0.919,1479.157,1361.1441,1537.1628,904.0958,5281.5597,6.0,2.0,0.0,0.0,8.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,50.0054,0.9075,0.8077,0.9075,1871.1999,1231.1321,946.1015,747.0799,4795.5134,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,50.014,0.6548,0.848,0.848,1211.3449,933.2718,494.1475,675.1929,3313.9571,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,51.0054,0.8267,0.842,0.842,1512.1603,1389.1469,1570.1661,922.0976,5393.571,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,51.0055,0.9075,0.8077,0.9075,1912.2039,1252.1341,967.1035,763.0815,4894.5231,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,51.0141,0.6548,0.848,0.848,1237.3473,952.2736,503.1484,689.1941,3381.9634,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,52.0055,0.9075,0.8077,0.9075,1953.2071,1273.1358,988.1051,779.0827,4993.5307,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,52.0056,0.8267,0.842,0.842,1545.1662,1417.1519,1603.172,940.1008,5505.5909,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,52.0142,0.6548,0.848,0.848,1263.3498,971.2754,512.1492,703.1955,3449.97,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,53.0056,0.9075,0.8077,0.9075,1994.2113,1294.1379,1009.1073,795.0844,5092.541,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,53.0057,0.8267,0.842,0.842,1578.1695,1445.1547,1636.1753,958.1027,5617.6022,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,53.0143,0.6548,0.848,0.848,1289.3542,990.2786,521.1508,717.1979,3517.9815,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,54.0058,0.9075,0.8077,0.9075,2035.2175,1315.1411,1030.1105,811.0868,5191.5559,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,54.0058,0.8267,0.842,0.842,1611.1735,1473.1581,1669.1792,976.1048,5729.6156,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,54.0145,0.6548,0.848,0.848,1315.3585,1009.2818,530.1522,731.2002,3585.9927,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,55.0059,0.8267,0.842,0.842,1644.1752,1501.1595,1702.1809,994.1057,5841.6214,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,55.0059,0.9075,0.8077,0.9075,2076.2239,1336.1444,1051.1138,827.0893,5290.5715,8.0,9.0,7.0,1.0,25.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,55.0146,0.6548,0.848,0.848,1341.3609,1028.2835,539.1531,745.2015,3653.9989,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,56.006,0.8267,0.842,0.842,1677.178,1529.162,1735.1838,1012.1073,5953.6311,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,56.006,0.8992,0.785,0.8992,2115.2276,1357.1464,1072.1158,843.0909,5387.5807,10.0,9.0,7.0,1.0,27.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,56.0147,0.6548,0.848,0.848,1367.3631,1047.2851,548.1538,759.2027,3722.0048,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,57.0061,0.8267,0.842,0.842,1710.1814,1557.1649,1768.1872,1030.1092,6065.6427,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,57.0061,0.8992,0.785,0.8992,2154.2319,1378.1487,1093.118,859.0926,5484.5912,10.0,9.0,7.0,1.0,27.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,57.0148,0.6548,0.848,0.848,1393.3674,1066.2882,557.1553,773.205,3790.0159,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,58.0062,0.8267,0.842,0.842,1743.1843,1585.1673,1801.19,1048.1107,6177.6523,6.0,2.0,0.0,3.0,11.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,58.0063,0.8992,0.785,0.8992,2193.2364,1399.1511,1114.1205,875.0945,5581.6025,10.0,9.0,7.0,1.0,27.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,58.0149,0.6548,0.848,0.848,1419.3699,1085.2901,566.1562,787.2063,3858.0225,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,59.0063,0.8147,0.8109,0.8147,1773.1871,1613.1699,1834.1931,1066.1124,6286.6626,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,59.0064,0.8992,0.785,0.8992,2232.2405,1420.1533,1135.1227,891.0961,5678.6127,10.0,9.0,7.0,1.0,27.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,59.015,0.6548,0.848,0.848,1445.3724,1104.2919,575.157,801.2076,3926.0289,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,60.0063,0.8147,0.8109,0.8147,1803.1893,1641.1719,1867.1955,1084.1137,6395.6704,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,60.0065,0.858,0.7779,0.858,2269.2464,1441.1567,1156.1261,907.0987,5773.6279,12.0,9.0,7.0,1.0,29.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,60.0151,0.6548,0.848,0.848,1471.3749,1123.2938,584.1579,815.209,3994.0357,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,61.0064,0.8147,0.8109,0.8147,1833.1922,1669.1747,1900.1988,1102.1155,6504.6812,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,61.0068,0.858,0.7779,0.858,2306.2551,1462.1616,1177.131,923.1024,5868.6501,12.0,9.0,7.0,1.0,29.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,61.0152,0.6548,0.848,0.848,1497.3773,1142.2955,593.1587,829.2103,4062.0419,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,62.0066,0.8147,0.8109,0.8147,1863.198,1697.1801,1933.2052,1120.119,6613.7022,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,62.0068,0.858,0.7779,0.858,2343.2558,1483.162,1198.1314,939.1028,5963.652,12.0,9.0,7.0,1.0,29.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,62.0153,0.6548,0.848,0.848,1523.38,1161.2975,602.1597,843.2118,4130.049,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,63.0067,0.8147,0.8109,0.8147,1893.2006,1725.1825,1966.208,1138.1205,6722.7116,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,63.0069,0.858,0.7779,0.858,2380.2603,1504.1646,1219.1339,955.1047,6058.6635,12.0,9.0,7.0,1.0,29.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,63.0154,0.6548,0.848,0.848,1549.3833,1180.2999,611.1608,857.2135,4198.0576,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,64.0068,0.8184,0.8231,0.8231,1923.204,1754.1858,1999.2117,1156.1225,6832.724,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,64.007,0.858,0.7779,0.858,2417.2631,1525.1661,1240.1355,971.1059,6153.6706,12.0,9.0,7.0,1.0,29.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,64.0155,0.6548,0.848,0.848,1575.3856,1199.3015,620.1616,871.2148,4266.0635,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,65.0069,0.8426,0.9008,0.9008,1954.207,1788.1891,2032.215,1174.1243,6948.7354,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,65.0071,0.8492,0.7674,0.8492,2454.269,1546.1695,1260.1387,987.1085,6247.6858,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,65.0156,0.6548,0.848,0.848,1601.3881,1218.3034,629.1625,885.2161,4334.07,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,66.0071,0.8426,0.9008,0.9008,1985.2129,1822.1955,2065.2212,1192.1277,7064.7572,9.0,2.0,0.0,3.0,14.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,66.0073,0.8492,0.7674,0.8492,2491.274,1567.1723,1280.1414,1003.1106,6341.6983,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,66.0157,0.6548,0.848,0.848,1627.3904,1237.3051,638.1633,899.2174,4402.0762,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,67.0072,0.8344,0.8943,0.8943,2014.215,1856.198,2098.2236,1210.129,7178.7656,11.0,2.0,0.0,3.0,16.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,67.0073,0.8492,0.7674,0.8492,2528.2766,1588.1738,1300.1428,1019.1118,6435.7051,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,67.0159,0.6548,0.848,0.848,1653.3945,1256.308,647.1647,913.2196,4470.0868,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,68.0073,0.8344,0.8943,0.8943,2043.2178,1890.2013,2131.2268,1228.1308,7292.7768,11.0,2.0,0.0,3.0,16.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,68.0074,0.8492,0.7674,0.8492,2565.2803,1609.1759,1320.1448,1035.1134,6529.7145,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,68.016,0.6548,0.848,0.848,1679.3971,1275.3099,656.1656,927.2209,4538.0935,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,69.0074,0.8344,0.8943,0.8943,2072.2205,1924.2044,2164.2298,1246.1324,7406.7872,11.0,2.0,0.0,3.0,16.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,69.0075,0.8492,0.7674,0.8492,2602.2843,1630.1782,1340.147,1051.1151,6623.7246,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,69.0161,0.6548,0.848,0.848,1705.3997,1294.3119,665.1665,941.2224,4606.1005,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,70.0074,0.8278,0.878,0.878,2102.2228,1956.2069,2197.2324,1264.1338,7519.7958,11.0,4.0,0.0,3.0,18.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,70.0077,0.8492,0.7674,0.8492,2639.2883,1651.1804,1360.1491,1067.1168,6717.7347,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,70.0162,0.6548,0.848,0.848,1731.4021,1313.3136,674.1673,955.2237,4674.1068,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,71.0076,0.8278,0.878,0.878,2132.2285,1988.213,2230.2387,1282.1372,7632.8175,11.0,4.0,0.0,3.0,18.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,71.0078,0.8492,0.7674,0.8492,2676.2943,1672.1839,1380.1524,1083.1194,6811.75,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,71.0163,0.6548,0.848,0.848,1757.4057,1332.3163,683.1686,969.2256,4742.1162,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,72.0078,0.8202,0.8706,0.8706,2162.2329,2020.2177,2263.2435,1298.1396,7743.8338,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,72.0079,0.8492,0.7674,0.8492,2713.2983,1693.1861,1400.1545,1099.1211,6905.76,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,72.0165,0.6548,0.848,0.848,1783.4095,1351.319,692.1699,983.2277,4810.1261,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,73.0079,0.8202,0.8706,0.8706,2192.2375,2052.2226,2296.2486,1314.142,7854.8508,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,73.0081,0.8492,0.7674,0.8492,2750.3048,1714.1898,1420.1581,1115.1239,6999.7767,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,73.0166,0.6548,0.848,0.848,1809.4121,1370.3209,701.1708,997.229,4878.1328,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,74.008,0.8202,0.8706,0.8706,2222.2404,2084.2257,2329.2518,1330.1436,7965.8615,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,74.0082,0.8492,0.7674,0.8492,2787.3076,1735.1914,1440.1596,1131.1251,7093.7836,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,74.0167,0.6548,0.848,0.848,1835.4148,1389.3228,710.1717,1011.2305,4946.1398,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,75.0082,0.8202,0.8706,0.8706,2252.245,2116.2306,2362.2568,1346.146,8076.8785,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,75.0083,0.8492,0.7674,0.8492,2824.3134,1756.1947,1460.1627,1147.1277,7187.7985,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,75.0168,0.6548,0.848,0.848,1861.4174,1408.3248,719.1726,1025.2319,5014.1467,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,76.0083,0.8202,0.8706,0.8706,2282.2499,2148.2358,2395.2622,1362.1487,8187.8966,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,76.0084,0.8492,0.7674,0.8492,2861.3171,1777.1968,1480.1647,1163.1293,7281.8079,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,76.0169,0.6548,0.848,0.848,1887.4208,1427.3273,728.1738,1039.2337,5082.1556,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,77.0085,0.8202,0.8706,0.8706,2312.2542,2180.2404,2428.2669,1378.1509,8298.9124,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,77.0085,0.8492,0.7674,0.8492,2898.3208,1798.1989,1500.1667,1179.1309,7375.8174,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,77.017,0.6548,0.848,0.848,1913.4234,1446.3292,737.1747,1053.2351,5150.1623,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,78.0086,0.8202,0.8706,0.8706,2342.2573,2212.2437,2461.2704,1394.1526,8409.924,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,78.0087,0.8492,0.7674,0.8492,2935.3264,1819.2021,1520.1697,1195.1333,7469.8314,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,78.0171,0.6548,0.848,0.848,1939.4258,1465.3309,746.1755,1067.2364,5218.1687,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,79.0087,0.8202,0.8706,0.8706,2372.2608,2244.2474,2494.2742,1410.1544,8520.9368,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,79.0088,0.8492,0.7674,0.8492,2972.3313,1840.2048,1540.1724,1211.1354,7563.8439,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,79.0172,0.6548,0.848,0.848,1965.4294,1484.3335,755.1768,1081.2383,5286.178,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,80.0088,0.8202,0.8706,0.8706,2402.2641,2276.251,2527.2779,1426.1562,8631.9492,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
default,nodes=16_prio=4_arrival=8s,3,80.0089,0.8492,0.7674,0.8492,3009.3355,1861.2073,1560.1747,1227.1372,7657.8547,12.0,9.0,8.0,1.0,30.0,1.0298,0.0822,0.0737,0.0903,0.3826
default,nodes=16_prio=4_arrival=8s,3,80.0173,0.6548,0.848,0.848,1991.4313,1503.3349,764.1774,1095.2394,5354.183,2.0,1.0,2.0,0.0,5.0,1.0414,0.1163,0.0767,0.0789,0.3999
default,nodes=16_prio=4_arrival=8s,3,81.009,0.8202,0.8706,0.8706,2432.2693,2308.2565,2560.2836,1442.159,8742.9684,11.0,4.0,0.0,5.0,20.0,3.1092,0.0806,0.0655,0.1214,0.9872
