scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=16s,3,2990.3761,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,82.0,43.0,0.8588,0.8588,219.0,322.0
default,nodes=32_prio=4_arrival=16s,3,2990.399,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2991.3429,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2991.3762,0.8588,0.7323,0.8588,0.7323,79.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,82.0,43.0,0.8588,0.8588,219.0,322.0
default,nodes=32_prio=4_arrival=16s,3,2991.3992,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2992.343,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2992.3764,0.8915,0.7583,0.8915,0.7583,86.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,82.0,43.0,0.8915,0.8915,227.0,322.0
default,nodes=32_prio=4_arrival=16s,3,2992.3994,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2993.3432,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2993.3765,0.8915,0.7583,0.8915,0.7583,86.0,47.0,58.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,82.0,43.0,0.8915,0.8915,227.0,322.0
default,nodes=32_prio=4_arrival=16s,3,2993.3995,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2994.3432,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2994.3766,0.886,0.7493,0.886,0.7493,86.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,83.0,43.0,0.886,0.886,226.0,323.0
default,nodes=32_prio=4_arrival=16s,3,2994.3997,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2995.3434,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2995.3768,0.886,0.7493,0.886,0.7493,86.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,83.0,43.0,0.886,0.886,226.0,323.0
default,nodes=32_prio=4_arrival=16s,3,2995.3998,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2996.3435,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2996.3769,0.886,0.7493,0.886,0.7493,86.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,83.0,43.0,0.886,0.886,226.0,323.0
default,nodes=32_prio=4_arrival=16s,3,2996.4,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2997.3437,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2997.377,0.886,0.7493,0.886,0.7493,86.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,83.0,43.0,0.886,0.886,226.0,323.0
default,nodes=32_prio=4_arrival=16s,3,2997.4001,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2998.3438,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2998.3772,0.886,0.7493,0.886,0.7493,86.0,47.0,57.0,36.0,0.0,0.0,0.0,0.0,111.0,86.0,83.0,43.0,0.886,0.886,226.0,323.0
default,nodes=32_prio=4_arrival=16s,3,2998.4003,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,2999.344,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,2999.3773,0.9038,0.7779,0.9117,0.7798,87.0,48.0,57.0,38.0,1.0,0.0,0.0,0.0,113.0,86.0,83.0,43.0,0.9038,0.9117,230.0,325.0
default,nodes=32_prio=4_arrival=16s,3,2999.4005,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3000.344,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3000.3775,0.9038,0.7779,0.9117,0.7798,87.0,48.0,57.0,38.0,1.0,0.0,0.0,0.0,113.0,86.0,83.0,43.0,0.9038,0.9117,230.0,325.0
default,nodes=32_prio=4_arrival=16s,3,3000.4006,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3001.3442,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3001.3777,0.9038,0.7779,0.9117,0.7798,87.0,48.0,57.0,38.0,1.0,0.0,0.0,0.0,113.0,86.0,83.0,43.0,0.9038,0.9117,230.0,325.0
default,nodes=32_prio=4_arrival=16s,3,3001.4007,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3002.3443,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3002.3778,0.9038,0.7779,0.9117,0.7798,87.0,48.0,57.0,38.0,1.0,0.0,0.0,0.0,113.0,86.0,83.0,43.0,0.9038,0.9117,230.0,325.0
default,nodes=32_prio=4_arrival=16s,3,3002.4008,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3003.3444,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3003.3779,0.9271,0.8086,0.9326,0.8207,83.0,49.0,62.0,38.0,1.0,0.0,0.0,0.0,123.0,86.0,83.0,43.0,0.9271,0.9326,232.0,335.0
default,nodes=32_prio=4_arrival=16s,3,3003.4009,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3004.3445,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3004.378,0.9369,0.8148,0.9512,0.8345,83.0,50.0,62.0,39.0,2.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9369,0.9512,234.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3004.4011,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3005.3446,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3005.3781,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3005.4012,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3006.3448,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3006.3782,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3006.4013,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3007.3448,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3007.3783,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3007.4014,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3008.345,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3008.3784,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3008.4016,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3009.3451,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3009.3785,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3009.4018,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3010.3452,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3010.3787,0.9412,0.8208,0.9597,0.8431,83.0,50.0,62.0,41.0,3.0,0.0,0.0,0.0,124.0,86.0,83.0,43.0,0.9412,0.9597,236.0,336.0
default,nodes=32_prio=4_arrival=16s,3,3010.4019,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3011.3454,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3011.3789,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3011.402,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3012.3455,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3012.379,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3012.4022,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3013.3456,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3013.3791,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3013.4022,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3014.3457,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3014.3792,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3014.4023,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3015.3458,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3015.3794,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3015.4024,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3016.3459,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3016.3795,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3016.4025,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3017.346,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3017.3797,0.9383,0.8185,0.9526,0.8382,84.0,50.0,61.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,84.0,43.0,0.9383,0.9526,236.0,337.0
default,nodes=32_prio=4_arrival=16s,3,3017.4027,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3018.3462,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3018.3797,0.9367,0.8161,0.951,0.8358,84.0,50.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,85.0,43.0,0.9367,0.951,235.0,338.0
default,nodes=32_prio=4_arrival=16s,3,3018.4029,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3019.3463,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3019.3799,0.9367,0.8161,0.951,0.8358,84.0,50.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,85.0,43.0,0.9367,0.951,235.0,338.0
default,nodes=32_prio=4_arrival=16s,3,3019.403,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3020.3465,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3020.38,0.9367,0.8161,0.951,0.8358,84.0,50.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,85.0,43.0,0.9367,0.951,235.0,338.0
default,nodes=32_prio=4_arrival=16s,3,3020.4031,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3021.3466,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3021.3802,0.9367,0.8161,0.951,0.8358,84.0,50.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,86.0,85.0,43.0,0.9367,0.951,235.0,338.0
default,nodes=32_prio=4_arrival=16s,3,3021.4033,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3022.3468,0.7628,0.8111,0.7628,0.8111,63.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,129.0,58.0,72.0,56.0,0.8111,0.8111,173.0,315.0
default,nodes=32_prio=4_arrival=16s,3,3022.3803,0.9291,0.8123,0.9434,0.8321,84.0,49.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,43.0,0.9291,0.9434,234.0,339.0
default,nodes=32_prio=4_arrival=16s,3,3022.4035,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3023.3469,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3023.3805,0.9291,0.8123,0.9434,0.8321,84.0,49.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,43.0,0.9291,0.9434,234.0,339.0
default,nodes=32_prio=4_arrival=16s,3,3023.4036,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3024.347,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3024.3806,0.9291,0.8123,0.9434,0.8321,84.0,49.0,60.0,41.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,43.0,0.9291,0.9434,234.0,339.0
default,nodes=32_prio=4_arrival=16s,3,3024.4037,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3025.3471,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3025.3808,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
default,nodes=32_prio=4_arrival=16s,3,3025.4039,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3026.3473,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3026.3809,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
default,nodes=32_prio=4_arrival=16s,3,3026.404,0.9212,0.7712,1.0091,0.8009,56.0,48.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,97.0,66.0,54.0,0.9212,1.0091,195.0,403.0
default,nodes=32_prio=4_arrival=16s,3,3027.3474,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3027.381,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
default,nodes=32_prio=4_arrival=16s,3,3027.4041,0.9195,0.7696,1.0074,0.7993,56.0,47.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,98.0,66.0,54.0,0.9195,1.0074,194.0,404.0
default,nodes=32_prio=4_arrival=16s,3,3028.3475,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3028.3811,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
default,nodes=32_prio=4_arrival=16s,3,3028.4043,0.9195,0.7696,1.0074,0.7993,56.0,47.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,98.0,66.0,54.0,0.9195,1.0074,194.0,404.0
default,nodes=32_prio=4_arrival=16s,3,3029.3476,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3029.3812,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
default,nodes=32_prio=4_arrival=16s,3,3029.4044,0.9195,0.7696,1.0074,0.7993,56.0,47.0,53.0,38.0,8.0,0.0,0.0,0.0,186.0,98.0,66.0,54.0,0.9195,1.0074,194.0,404.0
default,nodes=32_prio=4_arrival=16s,3,3030.3478,0.7485,0.8053,0.7485,0.8053,60.0,60.0,28.0,22.0,0.0,0.0,0.0,0.0,132.0,58.0,72.0,56.0,0.8053,0.8053,170.0,318.0
default,nodes=32_prio=4_arrival=16s,3,3030.3813,0.9225,0.8033,0.9368,0.823,84.0,49.0,60.0,38.0,2.0,0.0,0.0,0.0,124.0,87.0,85.0,46.0,0.9225,0.9368,231.0,342.0
