scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=4s,3,2943.3616,0.8494,0.7839,0.898,0.8021,212.0,4.0,1199.0
default,nodes=32_prio=1_arrival=4s,3,2943.3977,0.8662,0.8248,0.8769,0.8277,228.0,1.0,1203.0
default,nodes=32_prio=1_arrival=4s,3,2943.4282,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2944.3617,0.8494,0.7839,0.898,0.8021,212.0,4.0,1199.0
default,nodes=32_prio=1_arrival=4s,3,2944.3978,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2944.4284,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2945.3619,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2945.3979,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2945.4286,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2946.362,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2946.398,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2946.4287,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2947.3621,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2947.3981,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2947.4288,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2948.3622,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2948.3983,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2948.429,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2949.3624,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2949.3984,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2949.4291,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2950.3625,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2950.3985,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2950.4292,0.8288,0.676,0.8288,0.676,181.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2951.3626,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2951.3986,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2951.4293,0.8288,0.676,0.8288,0.676,181.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2952.3627,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2952.3987,0.8596,0.8224,0.8596,0.8224,226.0,0.0,1206.0
default,nodes=32_prio=1_arrival=4s,3,2952.4294,0.8288,0.676,0.8288,0.676,181.0,0.0,1287.0
default,nodes=32_prio=1_arrival=4s,3,2953.3629,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2953.3988,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2953.4295,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2954.363,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2954.399,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2954.4296,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2955.3631,0.8444,0.7859,0.8814,0.7986,211.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2955.3991,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2955.4297,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2956.3632,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2956.3992,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2956.4298,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2957.3634,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2957.3994,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2957.4299,0.8254,0.6561,0.8254,0.6561,179.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2958.3635,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2958.3995,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2958.43,0.8254,0.6561,0.8338,0.6744,179.0,4.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2959.3636,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2959.3996,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2959.4302,0.8338,0.6744,0.8338,0.6744,183.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2960.3638,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2960.3997,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2960.4302,0.8453,0.6829,0.8453,0.6829,187.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2961.3639,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2961.3998,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2961.4304,0.8453,0.6829,0.8453,0.6829,187.0,0.0,1289.0
default,nodes=32_prio=1_arrival=4s,3,2962.364,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2962.3999,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2962.4304,0.8388,0.6791,0.8388,0.6791,185.0,0.0,1291.0
default,nodes=32_prio=1_arrival=4s,3,2963.3641,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2963.4,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2963.4305,0.8388,0.6791,0.8388,0.6791,185.0,0.0,1291.0
default,nodes=32_prio=1_arrival=4s,3,2964.3642,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2964.4001,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2964.4307,0.8361,0.6765,0.8361,0.6765,184.0,0.0,1292.0
default,nodes=32_prio=1_arrival=4s,3,2965.3644,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2965.4003,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2965.4308,0.8361,0.6765,0.8361,0.6765,184.0,0.0,1292.0
default,nodes=32_prio=1_arrival=4s,3,2966.3645,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2966.4005,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2966.4309,0.8282,0.6693,0.8282,0.6693,181.0,0.0,1295.0
default,nodes=32_prio=1_arrival=4s,3,2967.3646,0.8531,0.7924,0.8902,0.8051,214.0,3.0,1201.0
default,nodes=32_prio=1_arrival=4s,3,2967.4006,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2967.431,0.8282,0.6693,0.8282,0.6693,181.0,0.0,1295.0
default,nodes=32_prio=1_arrival=4s,3,2968.3647,0.8415,0.787,0.8555,0.7889,213.0,1.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2968.4007,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2968.4311,0.8282,0.6693,0.8282,0.6693,181.0,0.0,1295.0
default,nodes=32_prio=1_arrival=4s,3,2969.3648,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2969.4009,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2969.4312,0.8282,0.6693,0.8282,0.6693,181.0,0.0,1295.0
default,nodes=32_prio=1_arrival=4s,3,2970.365,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2970.401,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2970.4313,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2971.3651,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2971.4011,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2971.4314,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2972.3652,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2972.4012,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2972.4315,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2973.3653,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2973.4013,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2973.4316,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2974.3654,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2974.4015,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2974.4317,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2975.3656,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2975.4016,0.8461,0.8169,0.8461,0.8169,224.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2975.4318,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2976.3657,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2976.4017,0.8623,0.8446,0.8623,0.8446,231.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2976.4319,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2977.3659,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2977.4018,0.8623,0.8446,0.8623,0.8446,231.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2977.432,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2978.3661,0.8555,0.7889,0.8555,0.7889,214.0,0.0,1202.0
default,nodes=32_prio=1_arrival=4s,3,2978.402,0.8623,0.8446,0.8623,0.8446,231.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2978.4321,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2979.3662,0.8468,0.7824,0.8468,0.7824,211.0,0.0,1205.0
default,nodes=32_prio=1_arrival=4s,3,2979.4022,0.8623,0.8446,0.8623,0.8446,231.0,0.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2979.4322,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2980.3663,0.8468,0.7824,0.8468,0.7824,211.0,0.0,1205.0
default,nodes=32_prio=1_arrival=4s,3,2980.4023,0.8577,0.8385,0.8577,0.8385,229.0,0.0,1210.0
default,nodes=32_prio=1_arrival=4s,3,2980.4322,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2981.3664,0.8651,0.7919,0.8651,0.7919,216.0,0.0,1205.0
default,nodes=32_prio=1_arrival=4s,3,2981.4024,0.85,0.8213,0.85,0.8213,226.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2981.4324,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2982.3666,0.8774,0.807,0.9009,0.8128,222.0,2.0,1205.0
default,nodes=32_prio=1_arrival=4s,3,2982.4025,0.85,0.8213,0.85,0.8213,226.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2982.4325,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2983.3667,0.8713,0.8039,0.8993,0.8118,220.0,3.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2983.4026,0.85,0.8213,0.85,0.8213,226.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2983.4326,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2984.3668,0.8758,0.806,0.8993,0.8118,221.0,2.0,1208.0
default,nodes=32_prio=1_arrival=4s,3,2984.4027,0.85,0.8213,0.85,0.8213,226.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2984.4327,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2985.3669,0.87,0.7991,0.87,0.7991,218.0,0.0,1211.0
default,nodes=32_prio=1_arrival=4s,3,2985.4029,0.85,0.8213,0.85,0.8213,226.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2985.4328,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2986.367,0.87,0.7991,0.87,0.7991,218.0,0.0,1211.0
default,nodes=32_prio=1_arrival=4s,3,2986.4029,0.8287,0.8154,0.8287,0.8154,224.0,0.0,1215.0
default,nodes=32_prio=1_arrival=4s,3,2986.4329,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2987.3671,0.87,0.7991,0.87,0.7991,218.0,0.0,1211.0
default,nodes=32_prio=1_arrival=4s,3,2987.4031,0.8248,0.8111,0.8248,0.8111,222.0,0.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2987.433,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2988.3673,0.87,0.7991,0.87,0.7991,218.0,0.0,1211.0
default,nodes=32_prio=1_arrival=4s,3,2988.4033,0.8248,0.8111,0.8248,0.8111,222.0,0.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2988.4331,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2989.3674,0.8609,0.7948,0.8609,0.7948,216.0,0.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2989.4033,0.8248,0.8111,0.8248,0.8111,222.0,0.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2989.4333,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2990.3675,0.8775,0.8042,0.9093,0.8132,219.0,4.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2990.4035,0.8248,0.8111,0.8248,0.8111,222.0,0.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2990.4333,0.8259,0.6672,0.8259,0.6672,180.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2991.3676,0.9078,0.8251,0.9446,0.8365,230.0,5.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2991.4036,0.8248,0.8111,0.8248,0.8111,222.0,0.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2991.4334,0.8356,0.6853,0.8356,0.6853,184.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2992.3678,0.9078,0.8251,0.9446,0.8365,230.0,5.0,1213.0
default,nodes=32_prio=1_arrival=4s,3,2992.4038,0.8526,0.8283,0.8751,0.833,229.0,2.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2992.4336,0.8356,0.6853,0.8356,0.6853,184.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2993.3679,0.9059,0.8235,0.9176,0.8294,229.0,2.0,1214.0
default,nodes=32_prio=1_arrival=4s,3,2993.4039,0.8526,0.8283,0.8751,0.833,229.0,2.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2993.4337,0.8356,0.6853,0.8356,0.6853,184.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2994.3681,0.9072,0.8227,0.914,0.8262,228.0,1.0,1216.0
default,nodes=32_prio=1_arrival=4s,3,2994.4041,0.8526,0.8283,0.8751,0.833,229.0,2.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2994.4339,0.8356,0.6853,0.8356,0.6853,184.0,0.0,1296.0
default,nodes=32_prio=1_arrival=4s,3,2995.3682,0.9054,0.8184,0.9122,0.8219,227.0,1.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2995.4042,0.8608,0.8272,0.872,0.8296,228.0,1.0,1219.0
default,nodes=32_prio=1_arrival=4s,3,2995.434,0.8305,0.67,0.8305,0.67,181.0,0.0,1299.0
default,nodes=32_prio=1_arrival=4s,3,2996.3683,0.9054,0.8184,0.9168,0.8238,227.0,2.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2996.4043,0.8323,0.8199,0.8323,0.8199,225.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,2996.4341,0.8305,0.67,0.8305,0.67,181.0,0.0,1299.0
default,nodes=32_prio=1_arrival=4s,3,2997.3685,0.9054,0.8184,0.9168,0.8238,227.0,2.0,1217.0
default,nodes=32_prio=1_arrival=4s,3,2997.4045,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,2997.4343,0.8305,0.67,0.8305,0.67,181.0,0.0,1299.0
default,nodes=32_prio=1_arrival=4s,3,2998.3686,0.8966,0.8134,0.8966,0.8134,226.0,0.0,1219.0
default,nodes=32_prio=1_arrival=4s,3,2998.4046,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,2998.4343,0.8507,0.7011,0.8507,0.7011,188.0,0.0,1300.0
default,nodes=32_prio=1_arrival=4s,3,2999.3687,0.8919,0.8115,0.8919,0.8115,225.0,0.0,1220.0
default,nodes=32_prio=1_arrival=4s,3,2999.4048,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,2999.4344,0.8436,0.6879,0.8436,0.6879,185.0,0.0,1303.0
default,nodes=32_prio=1_arrival=4s,3,3000.3689,0.8859,0.8057,0.8859,0.8057,223.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3000.4049,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,3000.4345,0.8436,0.6879,0.8436,0.6879,185.0,0.0,1303.0
default,nodes=32_prio=1_arrival=4s,3,3001.3691,0.8859,0.8057,0.8859,0.8057,223.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3001.405,0.8287,0.8128,0.8337,0.8213,223.0,3.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,3001.4346,0.8391,0.6844,0.8391,0.6844,183.0,0.0,1305.0
default,nodes=32_prio=1_arrival=4s,3,3002.3693,0.8859,0.8057,0.8859,0.8057,223.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3002.405,0.8337,0.8213,0.8337,0.8213,226.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,3002.4347,0.8391,0.6844,0.8391,0.6844,183.0,0.0,1305.0
default,nodes=32_prio=1_arrival=4s,3,3003.3693,0.8859,0.8057,0.8859,0.8057,223.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3003.4052,0.8337,0.8213,0.8337,0.8213,226.0,0.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,3003.4348,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3004.3694,0.8859,0.8057,0.8859,0.8057,223.0,0.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3004.4053,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3004.4349,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3005.3696,0.8996,0.8217,0.9264,0.8364,228.0,4.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3005.4055,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3005.4351,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3006.3697,0.9274,0.8539,0.9501,0.8662,238.0,3.0,1222.0
default,nodes=32_prio=1_arrival=4s,3,3006.4056,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3006.4352,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3007.3698,0.9192,0.849,0.9419,0.8612,236.0,3.0,1224.0
default,nodes=32_prio=1_arrival=4s,3,3007.4058,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3007.4353,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3008.3699,0.9206,0.8501,0.9601,0.9001,236.0,7.0,1226.0
default,nodes=32_prio=1_arrival=4s,3,3008.4059,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3008.4355,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3009.37,0.9206,0.8501,0.9656,0.9022,236.0,8.0,1226.0
default,nodes=32_prio=1_arrival=4s,3,3009.4061,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3009.4356,0.8349,0.6796,0.8349,0.6796,181.0,0.0,1307.0
default,nodes=32_prio=1_arrival=4s,3,3010.3701,0.9206,0.8501,0.9656,0.9022,236.0,8.0,1226.0
default,nodes=32_prio=1_arrival=4s,3,3010.4062,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3010.4357,0.8318,0.6763,0.8318,0.6763,180.0,0.0,1308.0
default,nodes=32_prio=1_arrival=4s,3,3011.3702,0.9168,0.846,0.9413,0.8912,235.0,5.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3011.4063,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3011.4358,0.8318,0.6763,0.8318,0.6763,180.0,0.0,1308.0
default,nodes=32_prio=1_arrival=4s,3,3012.3703,0.9275,0.8629,0.9679,0.9188,240.0,7.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3012.4065,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3012.4358,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3013.3704,0.9275,0.8629,0.9679,0.9188,240.0,7.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3013.4066,0.8287,0.8128,0.8287,0.8128,223.0,0.0,1227.0
default,nodes=32_prio=1_arrival=4s,3,3013.436,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3014.3705,0.9219,0.8475,0.9521,0.8676,238.0,4.0,1229.0
default,nodes=32_prio=1_arrival=4s,3,3014.4068,0.8255,0.8108,0.8255,0.8108,222.0,0.0,1228.0
default,nodes=32_prio=1_arrival=4s,3,3014.4362,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3015.3707,0.9192,0.8453,0.9494,0.8653,237.0,4.0,1230.0
default,nodes=32_prio=1_arrival=4s,3,3015.4069,0.8255,0.8108,0.8255,0.8108,222.0,0.0,1228.0
default,nodes=32_prio=1_arrival=4s,3,3015.4363,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3016.3708,0.9085,0.8284,0.9387,0.8484,232.0,4.0,1235.0
default,nodes=32_prio=1_arrival=4s,3,3016.4071,0.8255,0.8108,0.8255,0.8108,222.0,0.0,1228.0
default,nodes=32_prio=1_arrival=4s,3,3016.4364,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3017.3709,0.9085,0.8284,0.9387,0.8484,232.0,4.0,1235.0
default,nodes=32_prio=1_arrival=4s,3,3017.4072,0.8255,0.8108,0.8255,0.8108,222.0,0.0,1228.0
default,nodes=32_prio=1_arrival=4s,3,3017.4365,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3018.3711,0.9036,0.826,0.9337,0.846,231.0,4.0,1236.0
default,nodes=32_prio=1_arrival=4s,3,3018.4073,0.8255,0.8108,0.8255,0.8108,222.0,0.0,1228.0
default,nodes=32_prio=1_arrival=4s,3,3018.4366,0.8235,0.6629,0.8235,0.6629,178.0,0.0,1310.0
default,nodes=32_prio=1_arrival=4s,3,3019.3713,0.9036,0.826,0.9179,0.8353,231.0,2.0,1236.0
