scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=16_prio=1_arrival=16s,3,2408.2819,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2408.2845,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2409.2733,0.8974,0.7079,1.0234,0.7569,101.0,6.0,315.0
default,nodes=16_prio=1_arrival=16s,3,2409.282,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2409.2846,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2410.2734,0.8936,0.7014,1.0196,0.7504,100.0,6.0,316.0
default,nodes=16_prio=1_arrival=16s,3,2410.2821,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2410.2847,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2411.2735,0.8936,0.7014,1.0196,0.7504,100.0,6.0,316.0
default,nodes=16_prio=1_arrival=16s,3,2411.2822,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2411.2849,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2412.2736,0.8936,0.7014,1.0196,0.7504,100.0,6.0,316.0
default,nodes=16_prio=1_arrival=16s,3,2412.2823,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2412.2851,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2413.2738,0.8936,0.7014,0.9786,0.7407,100.0,3.0,316.0
default,nodes=16_prio=1_arrival=16s,3,2413.2824,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2413.2852,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2414.2739,0.8936,0.7014,0.9786,0.7407,100.0,3.0,316.0
default,nodes=16_prio=1_arrival=16s,3,2414.2825,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2414.2853,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2415.274,0.8744,0.689,0.9594,0.7283,97.0,3.0,319.0
default,nodes=16_prio=1_arrival=16s,3,2415.2826,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2415.2854,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2416.2741,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2416.2827,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2416.2855,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2417.2741,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2417.2828,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2417.2856,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2418.2742,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2418.2829,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2418.2857,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2419.2744,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2419.283,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2419.2858,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2420.2744,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2420.2831,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2420.286,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2421.2745,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2421.2832,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2421.2861,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2422.2746,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2422.2833,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2422.2862,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2423.2747,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2423.2834,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2423.2863,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2424.2748,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2424.2835,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2424.2864,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2425.275,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2425.2837,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2425.2865,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2426.2751,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2426.2838,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2426.2866,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2427.2752,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2427.2838,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2427.2867,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2428.2754,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2428.2839,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2428.2868,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2429.2756,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2429.2841,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2429.2869,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2430.2757,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2430.2842,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2430.287,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2431.2759,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2431.2843,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2431.2872,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2432.2759,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2432.2844,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2432.2873,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2433.276,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2433.2845,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2433.2874,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2434.2761,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2434.2846,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2434.2875,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2435.2763,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2435.2848,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2435.2876,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2436.2764,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2436.2849,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2436.2877,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2437.2766,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2437.285,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2437.2877,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2438.2768,0.8509,0.6766,0.9359,0.7159,95.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2438.2851,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2438.2879,0.9092,0.8379,1.0022,0.9156,121.0,6.0,278.0
default,nodes=16_prio=1_arrival=16s,3,2439.2769,0.8811,0.7129,0.9661,0.7522,101.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2439.2853,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2439.288,0.8928,0.8155,0.9857,0.8932,118.0,6.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2440.277,0.8811,0.7129,0.9661,0.7522,101.0,3.0,321.0
default,nodes=16_prio=1_arrival=16s,3,2440.2854,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2440.2881,0.8928,0.8155,0.9428,0.8451,118.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2441.2771,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2441.2855,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2441.2883,0.8928,0.8155,0.9428,0.8451,118.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2442.2772,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2442.2856,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2442.2884,0.8928,0.8155,0.9428,0.8451,118.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2443.2773,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2443.2858,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2443.2885,0.8928,0.8155,0.9428,0.8451,118.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2444.2774,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2444.286,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2444.2887,0.9194,0.8311,0.9694,0.8607,122.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2445.2776,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2445.2861,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2445.2889,0.9194,0.8311,0.9694,0.8607,122.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2446.2777,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2446.2862,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2446.289,0.9194,0.8311,0.9694,0.8607,122.0,3.0,281.0
default,nodes=16_prio=1_arrival=16s,3,2447.2778,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2447.2864,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2447.2891,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2448.2779,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2448.2865,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2448.2892,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2449.2781,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2449.2866,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2449.2894,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2450.2782,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2450.2867,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2450.2895,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2451.2783,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2451.2868,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2451.2898,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2452.2784,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2452.287,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2452.2899,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2453.2784,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2453.2871,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2453.29,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2454.2785,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2454.2872,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2454.2902,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2455.2787,0.8729,0.7053,0.9579,0.7446,99.0,3.0,323.0
default,nodes=16_prio=1_arrival=16s,3,2455.2873,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2455.2903,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2456.2788,0.8632,0.6867,0.9482,0.726,96.0,3.0,326.0
default,nodes=16_prio=1_arrival=16s,3,2456.2875,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2456.2904,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2457.2789,0.8516,0.6774,0.9366,0.7167,94.0,3.0,328.0
default,nodes=16_prio=1_arrival=16s,3,2457.2876,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2457.2905,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2458.279,0.8516,0.6774,0.9366,0.7167,94.0,3.0,328.0
default,nodes=16_prio=1_arrival=16s,3,2458.2877,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2458.2907,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2459.2791,0.8516,0.6774,0.9366,0.7167,94.0,3.0,328.0
default,nodes=16_prio=1_arrival=16s,3,2459.2878,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2459.2908,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2460.2792,0.8516,0.6774,0.9366,0.7167,94.0,3.0,328.0
default,nodes=16_prio=1_arrival=16s,3,2460.288,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2460.291,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2461.2793,0.8516,0.6774,0.9366,0.7167,94.0,3.0,328.0
default,nodes=16_prio=1_arrival=16s,3,2461.2881,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2461.2911,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2462.2794,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2462.2882,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2462.2912,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2463.2795,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2463.2883,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2463.2914,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2464.2796,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2464.2884,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2464.2915,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2465.2798,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2465.2885,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2465.2917,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2466.2799,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2466.2887,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2466.2917,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2467.28,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2467.2888,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2467.2918,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2468.2801,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2468.289,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2468.2919,0.8965,0.8205,0.9465,0.85,119.0,3.0,284.0
default,nodes=16_prio=1_arrival=16s,3,2469.2802,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2469.2892,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2469.2921,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2470.2804,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2470.2893,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2470.2923,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2471.2805,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2471.2894,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2471.2924,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2472.2806,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2472.2895,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2472.2926,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2473.2807,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2473.2896,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2473.2927,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2474.2809,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2474.2898,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2474.2928,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2475.281,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2475.29,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2475.2929,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2476.2811,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2476.2901,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2476.2929,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2477.2812,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2477.2902,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2477.293,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2478.2813,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2478.2904,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2478.2932,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2479.2814,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2479.2905,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2479.2932,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2480.2815,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2480.2906,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2480.2934,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2481.2816,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2481.2907,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2481.2935,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2482.2817,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2482.2908,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2482.2936,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2483.2818,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2483.2909,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2483.2937,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2484.282,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2484.291,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2484.2938,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
default,nodes=16_prio=1_arrival=16s,3,2485.282,0.8452,0.6648,0.9302,0.704,93.0,3.0,329.0
default,nodes=16_prio=1_arrival=16s,3,2485.2911,0.8265,0.8089,0.9129,0.8282,103.0,3.0,217.0
default,nodes=16_prio=1_arrival=16s,3,2485.2939,0.8897,0.8145,0.9397,0.8441,118.0,3.0,285.0
