scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=8s,3,4281.5136,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4281.559,0.8308,0.6834,0.8308,0.6834,194.0,0.0,989.0
default,nodes=32_prio=1_arrival=8s,3,4281.6063,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4282.5137,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4282.5591,0.8308,0.6834,0.8308,0.6834,194.0,0.0,989.0
default,nodes=32_prio=1_arrival=8s,3,4282.6064,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4283.5138,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4283.5593,0.8308,0.6834,0.8308,0.6834,194.0,0.0,989.0
default,nodes=32_prio=1_arrival=8s,3,4283.6066,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4284.5139,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4284.5594,0.8252,0.6725,0.8252,0.6725,191.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4284.6068,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4285.514,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4285.5596,0.8589,0.7008,0.8589,0.7008,198.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4285.6069,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4286.514,0.8053,0.7763,0.8053,0.7763,212.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4286.5597,0.8589,0.7008,0.8589,0.7008,198.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4286.607,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4287.5141,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4287.5598,0.8589,0.7008,0.8589,0.7008,198.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4287.6072,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4288.5142,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4288.5599,0.8589,0.7008,0.8589,0.7008,198.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4288.6072,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4289.5143,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4289.56,0.8589,0.7008,0.8589,0.7008,198.0,0.0,992.0
default,nodes=32_prio=1_arrival=8s,3,4289.6074,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4290.5144,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4290.5601,0.8589,0.6967,0.8589,0.6967,199.0,0.0,993.0
default,nodes=32_prio=1_arrival=8s,3,4290.6074,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4291.5146,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4291.5602,0.8454,0.6911,0.8454,0.6911,196.0,0.0,996.0
default,nodes=32_prio=1_arrival=8s,3,4291.6075,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4292.5147,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4292.5604,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4292.6077,0.8683,0.8454,0.8782,0.8486,229.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4293.5149,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4293.5604,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4293.6079,0.8747,0.8535,0.8845,0.8568,232.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4294.515,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4294.5606,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4294.608,0.9071,0.8813,0.9169,0.8846,244.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4295.5151,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4295.5607,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4295.6081,0.914,0.8973,0.9239,0.9006,248.0,1.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4296.5151,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4296.5608,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4296.6082,0.9254,0.9081,0.9776,0.949,254.0,7.0,906.0
default,nodes=32_prio=1_arrival=8s,3,4297.5153,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4297.5609,0.8307,0.6842,0.8307,0.6842,193.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4297.6083,0.9301,0.9121,0.9784,0.944,255.0,6.0,908.0
default,nodes=32_prio=1_arrival=8s,3,4298.5153,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4298.561,0.8652,0.7313,0.8652,0.7313,206.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4298.6084,0.9283,0.9075,0.9767,0.9394,254.0,6.0,909.0
default,nodes=32_prio=1_arrival=8s,3,4299.5154,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4299.5612,0.8652,0.7313,0.8652,0.7313,206.0,0.0,999.0
default,nodes=32_prio=1_arrival=8s,3,4299.6085,0.9037,0.8857,0.952,0.9176,244.0,6.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4300.5155,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4300.5613,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4300.6087,0.9037,0.8857,0.952,0.9176,244.0,6.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4301.5156,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4301.5615,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4301.6087,0.9037,0.8857,0.952,0.9176,244.0,6.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4302.5157,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4302.5616,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4302.6089,0.9053,0.8888,0.9673,0.9258,245.0,7.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4303.5158,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4303.5617,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4303.6089,0.9053,0.8888,0.9673,0.9258,245.0,7.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4304.5159,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4304.5619,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4304.609,0.908,0.8935,0.9936,0.941,246.0,10.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4305.516,0.8136,0.7795,0.8136,0.7795,213.0,0.0,865.0
default,nodes=32_prio=1_arrival=8s,3,4305.562,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4305.6091,0.9154,0.8962,0.9936,0.941,247.0,9.0,919.0
default,nodes=32_prio=1_arrival=8s,3,4306.5161,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4306.5621,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4306.6093,0.9113,0.8918,0.9894,0.9367,245.0,9.0,921.0
default,nodes=32_prio=1_arrival=8s,3,4307.5162,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4307.5622,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4307.6094,0.9086,0.8871,0.9868,0.932,244.0,9.0,922.0
default,nodes=32_prio=1_arrival=8s,3,4308.5163,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4308.5623,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4308.6095,0.9102,0.8923,0.9845,0.9281,244.0,8.0,923.0
default,nodes=32_prio=1_arrival=8s,3,4309.5164,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4309.5624,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4309.6096,0.9025,0.8744,0.9729,0.9013,242.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4310.5165,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4310.5625,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4310.6097,0.9025,0.8744,0.9729,0.9013,242.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4311.5166,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4311.5627,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4311.6099,0.9025,0.8744,0.9729,0.9013,242.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4312.5167,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4312.5628,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4312.61,0.9025,0.8744,0.9729,0.9013,242.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4313.5168,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4313.5629,0.8558,0.7228,0.8558,0.7228,203.0,0.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4313.6101,0.9046,0.8809,0.975,0.9078,243.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4314.5169,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4314.5631,0.8703,0.737,0.8942,0.7577,207.0,3.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4314.6101,0.9046,0.8809,0.975,0.9078,243.0,7.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4315.517,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4315.5632,0.8703,0.737,0.8942,0.7577,207.0,3.0,1002.0
default,nodes=32_prio=1_arrival=8s,3,4315.6102,0.9046,0.8809,0.9443,0.8972,243.0,4.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4316.5171,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4316.5633,0.8755,0.7476,0.8755,0.7476,207.0,0.0,1005.0
default,nodes=32_prio=1_arrival=8s,3,4316.6103,0.9046,0.8809,0.9355,0.8921,243.0,3.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4317.5172,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4317.5635,0.8708,0.7408,0.8708,0.7408,205.0,0.0,1007.0
default,nodes=32_prio=1_arrival=8s,3,4317.6104,0.9046,0.8809,0.9219,0.8869,243.0,2.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4318.5173,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4318.5636,0.8616,0.7178,0.8616,0.7178,202.0,0.0,1010.0
default,nodes=32_prio=1_arrival=8s,3,4318.6105,0.9046,0.8809,0.9219,0.8869,243.0,2.0,925.0
default,nodes=32_prio=1_arrival=8s,3,4319.5174,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4319.5637,0.8616,0.7178,0.8616,0.7178,202.0,0.0,1010.0
default,nodes=32_prio=1_arrival=8s,3,4319.6107,0.903,0.8779,0.9202,0.8838,242.0,2.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4320.5175,0.808,0.772,0.808,0.772,210.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4320.5638,0.8616,0.7178,0.8616,0.7178,202.0,0.0,1010.0
default,nodes=32_prio=1_arrival=8s,3,4320.6109,0.903,0.8779,0.9202,0.8838,242.0,2.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4321.5176,0.811,0.7738,0.811,0.7738,211.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4321.5639,0.851,0.7159,0.851,0.7159,201.0,0.0,1011.0
default,nodes=32_prio=1_arrival=8s,3,4321.611,0.903,0.8779,0.9202,0.8838,242.0,2.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4322.5177,0.8193,0.7811,0.8193,0.7811,215.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4322.564,0.851,0.7159,0.851,0.7159,201.0,0.0,1011.0
default,nodes=32_prio=1_arrival=8s,3,4322.6111,0.9094,0.8911,0.9458,0.9322,244.0,6.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4323.5177,0.8193,0.7811,0.8193,0.7811,215.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4323.5642,0.8377,0.6971,0.8377,0.6971,199.0,0.0,1013.0
default,nodes=32_prio=1_arrival=8s,3,4323.6112,0.9094,0.8911,0.9458,0.9322,244.0,6.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4324.5178,0.8193,0.7811,0.8193,0.7811,215.0,0.0,868.0
default,nodes=32_prio=1_arrival=8s,3,4324.5643,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4324.6113,0.9129,0.8967,0.9493,0.9378,246.0,6.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4325.5179,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4325.5644,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4325.6114,0.9129,0.8967,0.9493,0.9378,246.0,6.0,926.0
default,nodes=32_prio=1_arrival=8s,3,4326.518,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4326.5646,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4326.6115,0.9024,0.8855,0.9388,0.9265,243.0,6.0,929.0
default,nodes=32_prio=1_arrival=8s,3,4327.5181,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4327.5647,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4327.6116,0.9024,0.8855,0.9289,0.9232,243.0,5.0,929.0
default,nodes=32_prio=1_arrival=8s,3,4328.5182,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4328.5648,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4328.6117,0.8977,0.8816,0.9242,0.9194,242.0,5.0,930.0
default,nodes=32_prio=1_arrival=8s,3,4329.5183,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4329.5649,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4329.6118,0.896,0.8722,0.9191,0.8913,241.0,3.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4330.5183,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4330.565,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4330.6119,0.896,0.8722,0.9191,0.8913,241.0,3.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4331.5185,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4331.5651,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4331.612,0.896,0.8722,0.9191,0.8913,241.0,3.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4332.5186,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4332.5652,0.825,0.6845,0.825,0.6845,196.0,0.0,1016.0
default,nodes=32_prio=1_arrival=8s,3,4332.6121,0.909,0.8933,0.9471,0.9248,246.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4333.5187,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4333.5653,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4333.6123,0.909,0.8933,0.9471,0.9248,246.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4334.5188,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4334.5655,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4334.6124,0.909,0.8933,0.9471,0.9248,246.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4335.5189,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4335.5656,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4335.6125,0.9143,0.8958,0.9578,0.9299,247.0,6.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4336.519,0.8144,0.777,0.8144,0.777,213.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4336.5658,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4336.6126,0.9143,0.8958,0.9578,0.9299,247.0,6.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4337.5191,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4337.5659,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4337.6127,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4338.5192,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4338.566,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4338.6129,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4339.5193,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4339.5661,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4339.613,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4340.5194,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4340.5662,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4340.6131,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4341.5195,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4341.5664,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4341.6132,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4342.5195,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4342.5665,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4342.6133,0.9143,0.8958,0.9449,0.9276,247.0,5.0,931.0
default,nodes=32_prio=1_arrival=8s,3,4343.5196,0.8365,0.8091,0.8472,0.8138,218.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4343.5667,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4343.6134,0.9161,0.8928,0.9414,0.922,246.0,4.0,933.0
default,nodes=32_prio=1_arrival=8s,3,4344.5197,0.8447,0.8247,0.8554,0.8294,222.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4344.5668,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4344.6136,0.9161,0.8928,0.9414,0.922,246.0,4.0,933.0
default,nodes=32_prio=1_arrival=8s,3,4345.5198,0.8447,0.8247,0.8554,0.8294,222.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4345.5669,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4345.6138,0.9162,0.8964,0.9393,0.9155,246.0,3.0,934.0
default,nodes=32_prio=1_arrival=8s,3,4346.5199,0.8447,0.8247,0.8554,0.8294,222.0,1.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4346.5671,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4346.6139,0.9162,0.8964,0.9393,0.9155,246.0,3.0,934.0
default,nodes=32_prio=1_arrival=8s,3,4347.52,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4347.5672,0.8232,0.6829,0.8232,0.6829,195.0,0.0,1017.0
default,nodes=32_prio=1_arrival=8s,3,4347.6141,0.9162,0.8964,0.9393,0.9155,246.0,3.0,934.0
default,nodes=32_prio=1_arrival=8s,3,4348.5201,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4348.5673,0.8183,0.679,0.8183,0.679,193.0,0.0,1019.0
default,nodes=32_prio=1_arrival=8s,3,4348.6142,0.9162,0.8964,0.9393,0.9155,246.0,3.0,934.0
default,nodes=32_prio=1_arrival=8s,3,4349.5202,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4349.5675,0.8158,0.6771,0.8158,0.6771,192.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4349.6143,0.9043,0.8735,0.92,0.8899,243.0,2.0,937.0
default,nodes=32_prio=1_arrival=8s,3,4350.5203,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4350.5677,0.8158,0.6771,0.8158,0.6771,192.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4350.6144,0.9043,0.8735,0.92,0.8899,243.0,2.0,937.0
default,nodes=32_prio=1_arrival=8s,3,4351.5204,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4351.5677,0.8158,0.6771,0.8158,0.6771,192.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4351.6146,0.9043,0.8735,0.92,0.8899,243.0,2.0,937.0
default,nodes=32_prio=1_arrival=8s,3,4352.5205,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4352.5679,0.8158,0.6771,0.8158,0.6771,192.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4352.6147,0.8937,0.8683,0.9094,0.8847,241.0,2.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4353.5206,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4353.568,0.8212,0.6802,0.8267,0.6832,193.0,1.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4353.6148,0.8937,0.8683,0.9094,0.8847,241.0,2.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4354.5207,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4354.5681,0.8267,0.6832,0.8267,0.6832,194.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4354.615,0.8937,0.8683,0.9094,0.8847,241.0,2.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4355.5208,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4355.5682,0.831,0.687,0.831,0.687,196.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4355.615,0.8937,0.8683,0.8937,0.8683,241.0,0.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4356.5209,0.8447,0.8247,0.8447,0.8247,222.0,0.0,870.0
default,nodes=32_prio=1_arrival=8s,3,4356.5684,0.831,0.687,0.831,0.687,196.0,0.0,1020.0
default,nodes=32_prio=1_arrival=8s,3,4356.6152,0.8937,0.8683,0.8937,0.8683,241.0,0.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4357.521,0.8424,0.8198,0.8424,0.8198,221.0,0.0,871.0
default,nodes=32_prio=1_arrival=8s,3,4357.5685,0.8281,0.6848,0.8281,0.6848,195.0,0.0,1021.0
default,nodes=32_prio=1_arrival=8s,3,4357.6153,0.8937,0.8683,0.8937,0.8683,241.0,0.0,939.0
default,nodes=32_prio=1_arrival=8s,3,4358.5211,0.8424,0.8198,0.8424,0.8198,221.0,0.0,871.0
default,nodes=32_prio=1_arrival=8s,3,4358.5687,0.8281,0.6848,0.8281,0.6848,195.0,0.0,1021.0
