scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=4s,3,147.0173,0.835,0.7674,0.835,0.7674,72.0,53.0,62.0,30.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,11.0,0.835,0.835,217.0,66.0
default,nodes=32_prio=4_arrival=4s,3,148.0162,0.888,0.7775,0.9318,0.7866,71.0,44.0,36.0,42.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.888,0.9318,193.0,60.0
default,nodes=32_prio=4_arrival=4s,3,148.0171,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,148.0174,0.835,0.7674,0.835,0.7674,72.0,53.0,62.0,30.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,11.0,0.835,0.835,217.0,66.0
default,nodes=32_prio=4_arrival=4s,3,149.0162,0.888,0.7775,0.9318,0.7866,71.0,44.0,36.0,42.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.888,0.9318,193.0,60.0
default,nodes=32_prio=4_arrival=4s,3,149.0172,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,149.0175,0.8493,0.7782,0.8493,0.7782,74.0,54.0,62.0,31.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,11.0,0.8493,0.8493,221.0,66.0
default,nodes=32_prio=4_arrival=4s,3,150.0164,0.888,0.7775,0.9318,0.7866,71.0,44.0,36.0,42.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.888,0.9318,193.0,60.0
default,nodes=32_prio=4_arrival=4s,3,150.0172,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,150.0176,0.8493,0.7782,0.8493,0.7782,74.0,54.0,62.0,31.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,11.0,0.8493,0.8493,221.0,66.0
default,nodes=32_prio=4_arrival=4s,3,151.0165,0.888,0.7775,0.9318,0.7866,71.0,44.0,36.0,42.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.888,0.9318,193.0,60.0
default,nodes=32_prio=4_arrival=4s,3,151.0173,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,151.0178,0.8493,0.7782,0.8493,0.7782,74.0,54.0,62.0,31.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,11.0,0.8493,0.8493,221.0,66.0
default,nodes=32_prio=4_arrival=4s,3,152.0166,0.888,0.7775,0.9318,0.7866,71.0,44.0,36.0,42.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.888,0.9318,193.0,60.0
default,nodes=32_prio=4_arrival=4s,3,152.0175,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,152.0179,0.842,0.7747,0.842,0.7747,74.0,54.0,62.0,30.0,0.0,0.0,0.0,0.0,32.0,12.0,11.0,12.0,0.842,0.842,220.0,67.0
default,nodes=32_prio=4_arrival=4s,3,153.0167,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8936,0.9375,194.0,60.0
default,nodes=32_prio=4_arrival=4s,3,153.0176,0.7436,0.848,0.7436,0.848,54.0,52.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0,10.0,5.0,9.0,0.848,0.848,172.0,49.0
default,nodes=32_prio=4_arrival=4s,3,153.0179,0.8386,0.7689,0.8386,0.7689,72.0,54.0,62.0,30.0,0.0,0.0,0.0,0.0,34.0,12.0,11.0,12.0,0.8386,0.8386,218.0,69.0
default,nodes=32_prio=4_arrival=4s,3,154.0168,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,154.0177,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,154.0181,0.835,0.7674,0.835,0.7674,72.0,53.0,62.0,30.0,0.0,0.0,0.0,0.0,34.0,13.0,11.0,12.0,0.835,0.835,217.0,70.0
default,nodes=32_prio=4_arrival=4s,3,155.0169,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,155.0179,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,155.0182,0.835,0.7674,0.835,0.7674,72.0,53.0,62.0,30.0,0.0,0.0,0.0,0.0,34.0,13.0,11.0,12.0,0.835,0.835,217.0,70.0
default,nodes=32_prio=4_arrival=4s,3,156.017,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,156.0179,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,156.0183,0.824,0.731,0.824,0.731,72.0,53.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,13.0,14.0,12.0,0.824,0.824,214.0,73.0
default,nodes=32_prio=4_arrival=4s,3,157.0171,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,157.0181,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,157.0184,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,158.0173,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,158.0182,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,158.0185,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,159.0174,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,159.0184,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,159.0186,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,160.0175,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,160.0185,0.7482,0.8643,0.7482,0.8643,54.0,52.0,35.0,34.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,9.0,0.8643,0.8643,175.0,50.0
default,nodes=32_prio=4_arrival=4s,3,160.0187,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,161.0176,0.8977,0.7961,0.9416,0.8052,73.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,29.0,18.0,7.0,6.0,0.8977,0.9416,196.0,60.0
default,nodes=32_prio=4_arrival=4s,3,161.0186,0.75,0.8665,0.7708,0.9227,54.0,52.0,35.0,35.0,2.0,1.0,0.0,3.0,26.0,10.0,5.0,9.0,0.8665,0.9227,176.0,50.0
default,nodes=32_prio=4_arrival=4s,3,161.0188,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,162.0177,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,162.0187,0.7568,0.8803,0.7638,0.9015,52.0,53.0,35.0,38.0,2.0,0.0,0.0,0.0,28.0,10.0,5.0,9.0,0.8803,0.9015,178.0,52.0
default,nodes=32_prio=4_arrival=4s,3,162.0189,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,163.0178,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,163.0188,0.7568,0.8803,0.7638,0.9015,52.0,53.0,35.0,38.0,2.0,0.0,0.0,0.0,28.0,10.0,5.0,9.0,0.8803,0.9015,178.0,52.0
default,nodes=32_prio=4_arrival=4s,3,163.019,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,164.0179,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,164.0189,0.7617,0.8792,0.7688,0.9004,52.0,53.0,37.0,36.0,2.0,0.0,0.0,0.0,28.0,10.0,5.0,11.0,0.8792,0.9004,178.0,54.0
default,nodes=32_prio=4_arrival=4s,3,164.0191,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,165.018,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,165.0191,0.7564,0.8713,0.7634,0.8925,52.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,28.0,10.0,5.0,13.0,0.8713,0.8925,176.0,56.0
default,nodes=32_prio=4_arrival=4s,3,165.0193,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,166.0182,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,166.0192,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,166.0194,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,167.0182,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,167.0193,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,167.0195,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,168.0184,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,168.0194,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,168.0197,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,169.0184,0.8936,0.7815,0.9375,0.7906,71.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.8936,0.9375,194.0,62.0
default,nodes=32_prio=4_arrival=4s,3,169.0196,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,169.0198,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,170.0186,0.9024,0.7975,0.9463,0.8066,73.0,44.0,38.0,43.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,0.9024,0.9463,198.0,62.0
default,nodes=32_prio=4_arrival=4s,3,170.0197,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,170.0199,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,171.0187,0.8985,0.7955,0.9424,0.8046,72.0,44.0,38.0,43.0,3.0,0.0,0.0,0.0,32.0,18.0,7.0,6.0,0.8985,0.9424,197.0,63.0
default,nodes=32_prio=4_arrival=4s,3,171.0198,0.7545,0.8682,0.7615,0.8894,51.0,53.0,37.0,34.0,2.0,0.0,0.0,0.0,29.0,10.0,5.0,13.0,0.8682,0.8894,175.0,57.0
default,nodes=32_prio=4_arrival=4s,3,171.02,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,172.0188,0.9186,0.8107,0.9834,0.8265,75.0,44.0,38.0,45.0,6.0,0.0,0.0,0.0,32.0,18.0,7.0,6.0,0.9186,0.9834,202.0,63.0
default,nodes=32_prio=4_arrival=4s,3,172.02,0.7526,0.8594,0.7526,0.8594,53.0,53.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,15.0,0.8594,0.8594,175.0,59.0
default,nodes=32_prio=4_arrival=4s,3,172.0201,0.7955,0.7259,0.7955,0.7259,72.0,51.0,59.0,30.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.7955,0.7955,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,173.0189,0.9171,0.8097,0.9819,0.8255,74.0,44.0,38.0,45.0,6.0,0.0,0.0,0.0,34.0,18.0,7.0,6.0,0.9171,0.9819,201.0,65.0
default,nodes=32_prio=4_arrival=4s,3,173.0201,0.7526,0.8594,0.7526,0.8594,53.0,53.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,15.0,0.8594,0.8594,175.0,59.0
default,nodes=32_prio=4_arrival=4s,3,173.0202,0.7955,0.7259,0.7997,0.7521,72.0,51.0,59.0,30.0,0.0,0.0,0.0,2.0,34.0,15.0,14.0,12.0,0.7955,0.7997,212.0,75.0
default,nodes=32_prio=4_arrival=4s,3,174.019,0.9122,0.7972,0.9561,0.8063,74.0,44.0,36.0,45.0,3.0,0.0,0.0,0.0,34.0,18.0,9.0,6.0,0.9122,0.9561,199.0,67.0
default,nodes=32_prio=4_arrival=4s,3,174.0202,0.7526,0.8594,0.7526,0.8594,53.0,53.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,15.0,0.8594,0.8594,175.0,59.0
default,nodes=32_prio=4_arrival=4s,3,174.0203,0.8342,0.7735,0.8342,0.7735,72.0,54.0,60.0,33.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.8342,0.8342,219.0,75.0
default,nodes=32_prio=4_arrival=4s,3,175.0191,0.9059,0.7893,0.9498,0.7984,74.0,44.0,36.0,43.0,3.0,0.0,0.0,0.0,34.0,18.0,9.0,8.0,0.9059,0.9498,197.0,69.0
default,nodes=32_prio=4_arrival=4s,3,175.0204,0.7526,0.8594,0.7526,0.8594,53.0,53.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,15.0,0.8594,0.8594,175.0,59.0
default,nodes=32_prio=4_arrival=4s,3,175.0204,0.8342,0.7735,0.8342,0.7735,72.0,54.0,60.0,33.0,0.0,0.0,0.0,0.0,34.0,15.0,14.0,12.0,0.8342,0.8342,219.0,75.0
default,nodes=32_prio=4_arrival=4s,3,176.0192,0.9038,0.7861,0.9651,0.801,72.0,45.0,36.0,43.0,3.0,3.0,0.0,0.0,36.0,18.0,9.0,8.0,0.9038,0.9651,196.0,71.0
default,nodes=32_prio=4_arrival=4s,3,176.0205,0.7526,0.8594,0.7526,0.8594,53.0,53.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,15.0,0.8594,0.8594,175.0,59.0
default,nodes=32_prio=4_arrival=4s,3,176.0205,0.8303,0.7709,0.8303,0.7709,72.0,54.0,59.0,33.0,0.0,0.0,0.0,0.0,34.0,15.0,15.0,12.0,0.8303,0.8303,218.0,76.0
default,nodes=32_prio=4_arrival=4s,3,177.0193,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,177.0206,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,177.0206,0.8192,0.7693,0.8192,0.7693,72.0,54.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,15.0,15.0,13.0,0.8192,0.8192,217.0,77.0
default,nodes=32_prio=4_arrival=4s,3,178.0194,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,178.0207,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,178.0207,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,179.0195,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,179.0208,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,179.0208,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,180.0197,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,180.0209,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,180.0209,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,181.0197,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,181.021,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,181.0211,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,182.0198,0.9212,0.7919,0.9651,0.801,72.0,48.0,36.0,43.0,3.0,0.0,0.0,0.0,38.0,18.0,9.0,8.0,0.9212,0.9651,199.0,73.0
default,nodes=32_prio=4_arrival=4s,3,182.0211,0.7494,0.8565,0.7494,0.8565,53.0,52.0,37.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,15.0,0.8565,0.8565,174.0,60.0
default,nodes=32_prio=4_arrival=4s,3,182.0212,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,183.0199,0.9316,0.8079,0.991,0.8264,68.0,50.0,41.0,46.0,6.0,0.0,1.0,0.0,43.0,18.0,9.0,8.0,0.9316,0.991,205.0,78.0
default,nodes=32_prio=4_arrival=4s,3,183.0212,0.741,0.8533,0.741,0.8533,53.0,52.0,35.0,32.0,0.0,0.0,0.0,0.0,29.0,11.0,7.0,15.0,0.8533,0.8533,172.0,62.0
default,nodes=32_prio=4_arrival=4s,3,183.0213,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,184.0201,0.9401,0.821,1.0168,0.8557,68.0,50.0,45.0,46.0,9.0,0.0,0.0,0.0,43.0,18.0,9.0,8.0,0.9401,1.0168,209.0,78.0
default,nodes=32_prio=4_arrival=4s,3,184.0214,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,184.0214,0.7232,0.8382,0.7232,0.8382,53.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,29.0,11.0,7.0,18.0,0.8382,0.8382,169.0,65.0
default,nodes=32_prio=4_arrival=4s,3,185.0202,0.9352,0.8176,1.0029,0.8425,70.0,48.0,43.0,46.0,7.0,0.0,0.0,0.0,43.0,20.0,11.0,8.0,0.9352,1.0029,207.0,82.0
default,nodes=32_prio=4_arrival=4s,3,185.0215,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,185.0215,0.7232,0.8382,0.7232,0.8382,53.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,29.0,11.0,7.0,18.0,0.8382,0.8382,169.0,65.0
default,nodes=32_prio=4_arrival=4s,3,186.0203,0.9317,0.8081,0.9944,0.831,70.0,48.0,43.0,45.0,6.0,0.0,0.0,0.0,44.0,20.0,11.0,9.0,0.9317,0.9944,206.0,84.0
default,nodes=32_prio=4_arrival=4s,3,186.0216,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,186.0216,0.7232,0.8382,0.7232,0.8382,53.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,29.0,11.0,7.0,18.0,0.8382,0.8382,169.0,65.0
default,nodes=32_prio=4_arrival=4s,3,187.0204,0.9269,0.8081,0.9778,0.8231,72.0,46.0,40.0,45.0,4.0,0.0,0.0,0.0,44.0,22.0,14.0,9.0,0.9269,0.9778,203.0,89.0
default,nodes=32_prio=4_arrival=4s,3,187.0217,0.7232,0.8382,0.7232,0.8382,53.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,29.0,11.0,7.0,18.0,0.8382,0.8382,169.0,65.0
default,nodes=32_prio=4_arrival=4s,3,187.0218,0.7997,0.7521,0.7997,0.7521,72.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,34.0,18.0,15.0,13.0,0.7997,0.7997,214.0,80.0
default,nodes=32_prio=4_arrival=4s,3,188.0205,0.9239,0.8076,0.9678,0.8167,73.0,46.0,40.0,43.0,3.0,0.0,0.0,0.0,44.0,22.0,14.0,11.0,0.9239,0.9678,202.0,91.0
