scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5662,0.869,0.7886,0.869,0.7886,106.3333,0.0,2254.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5663,0.8582,0.7776,0.8582,0.7776,105.3333,0.0,2255.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5664,0.8551,0.7764,0.8551,0.7764,105.0,0.0,2255.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5665,0.8551,0.7764,0.8551,0.7764,105.0,0.0,2255.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5666,0.8606,0.7904,0.8606,0.7904,106.3333,0.0,2255.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5667,0.8606,0.7904,0.8647,0.8064,106.3333,0.6667,2255.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5668,0.8606,0.7904,0.8647,0.8064,106.3333,0.6667,2255.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5669,0.859,0.7893,0.8631,0.8052,106.0,0.6667,2256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5670,0.859,0.7893,0.859,0.7893,106.0,0.0,2256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5671,0.859,0.7893,0.859,0.7893,106.0,0.0,2256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5672,0.8557,0.7818,0.8557,0.7818,105.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5673,0.8557,0.7818,0.8557,0.7818,105.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5674,0.8557,0.7818,0.8557,0.7818,105.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5675,0.8557,0.7818,0.8557,0.7818,105.0,0.0,2257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5676,0.8515,0.7719,0.8515,0.7719,104.0,0.0,2258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5677,0.8556,0.7713,0.8556,0.7713,104.3333,0.0,2258.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5678,0.8615,0.7749,0.8689,0.7884,105.0,1.3333,2258.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5679,0.8696,0.7841,0.8796,0.8034,106.6667,1.3333,2258.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5680,0.8696,0.7841,0.8807,0.8123,106.6667,1.6667,2258.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5681,0.8682,0.7826,0.8794,0.8107,106.3333,1.6667,2258.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5682,0.8682,0.7826,0.8794,0.8107,106.3333,1.6667,2258.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5683,0.869,0.7816,0.8782,0.8085,106.3333,1.3333,2259.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5684,0.87,0.7899,0.8912,0.8118,106.6667,2.0,2260.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5685,0.87,0.7899,0.8912,0.8118,106.6667,2.0,2260.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5686,0.871,0.7912,0.9031,0.8332,107.0,4.0,2260.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5687,0.871,0.7912,0.9031,0.8332,107.0,4.0,2260.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5688,0.8733,0.8113,0.9014,0.8492,108.0,3.0,2261.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5689,0.8733,0.8113,0.9014,0.8492,108.0,3.0,2261.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5690,0.8696,0.7941,0.8875,0.8142,107.3333,1.3333,2262.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5691,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5692,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5693,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5694,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5695,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5696,0.8666,0.7905,0.8831,0.8085,106.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5697,0.8666,0.7905,0.8831,0.8085,106.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5698,0.8666,0.7905,0.8831,0.8085,106.6667,1.0,2264.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5699,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2265.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5700,0.8624,0.7858,0.8789,0.8038,105.6667,1.0,2265.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5701,0.8614,0.777,0.8779,0.7949,105.3333,1.0,2265.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5702,0.8578,0.7724,0.868,0.7746,104.6667,0.3333,2266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5703,0.8543,0.7697,0.8645,0.772,104.0,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5704,0.8543,0.7697,0.8645,0.772,104.0,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5705,0.8543,0.7697,0.8645,0.772,104.0,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5706,0.8574,0.783,0.8676,0.7852,104.6667,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5707,0.8574,0.783,0.8676,0.7852,104.6667,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5708,0.8574,0.783,0.8676,0.7852,104.6667,0.3333,2266.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5709,0.8694,0.7846,0.8865,0.8019,105.0,2.6667,2267.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5710,0.8794,0.8021,0.8895,0.8078,107.0,1.3333,2267.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5711,0.8794,0.8021,0.9103,0.8159,107.0,2.6667,2267.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5712,0.8849,0.7962,0.8977,0.799,107.3333,0.6667,2268.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5713,0.8826,0.786,0.8955,0.7888,106.6667,0.6667,2269.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5714,0.8886,0.7912,0.9237,0.8032,108.0,2.6667,2269.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5715,0.8904,0.7927,0.9273,0.8058,108.3333,3.0,2270.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5716,0.8894,0.7935,0.9081,0.8016,108.6667,1.6667,2270.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5717,0.8894,0.7935,0.9081,0.8016,108.6667,1.6667,2270.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5718,0.8855,0.7864,0.9042,0.7945,108.0,1.6667,2271.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5719,0.8818,0.7798,0.8895,0.7837,107.0,0.6667,2272.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5720,0.8776,0.7779,0.8854,0.7818,106.6667,0.6667,2273.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5721,0.8776,0.7779,0.8854,0.7818,106.6667,0.6667,2273.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5722,0.8738,0.7759,0.8738,0.7759,106.3333,0.0,2273.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5723,0.8727,0.7736,0.8727,0.7736,106.0,0.0,2273.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5724,0.8727,0.7736,0.8727,0.7736,106.0,0.0,2273.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5725,0.888,0.7885,0.8945,0.792,108.0,0.6667,2273.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5726,0.888,0.7885,0.8945,0.792,108.0,0.6667,2273.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5727,0.888,0.7885,0.8945,0.792,108.0,0.6667,2273.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5728,0.8852,0.785,0.8852,0.785,107.6667,0.0,2274.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5729,0.8852,0.785,0.8852,0.785,107.6667,0.0,2274.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5730,0.8852,0.785,0.8852,0.785,107.6667,0.0,2274.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5731,0.8852,0.785,0.8852,0.785,107.6667,0.0,2274.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5732,0.9033,0.7989,0.9101,0.807,110.0,1.0,2274.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5733,0.9095,0.8125,0.9095,0.8125,112.0,0.0,2275.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5734,0.9057,0.8112,0.9057,0.8112,111.6667,0.0,2275.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5735,0.885,0.786,0.885,0.786,107.6667,0.0,2279.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5736,0.8809,0.7849,0.8809,0.7849,107.3333,0.0,2279.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5737,0.8813,0.789,0.8905,0.8006,107.3333,1.6667,2280.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5738,0.896,0.8078,0.896,0.8078,110.3333,0.0,2280.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5739,0.8949,0.8058,0.8949,0.8058,110.0,0.0,2280.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5740,0.8906,0.801,0.8906,0.801,109.0,0.0,2281.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5741,0.8916,0.8026,0.8916,0.8026,109.3333,0.0,2281.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5742,0.8945,0.8061,0.8945,0.8061,109.6667,0.0,2281.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5743,0.9168,0.8413,0.9302,0.8609,113.6667,1.0,2281.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5744,0.9163,0.8396,0.9335,0.8677,113.6667,1.3333,2282.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5745,0.916,0.8305,0.9467,0.8978,111.6667,4.0,2286.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5746,0.9125,0.8266,0.9432,0.8938,111.0,4.0,2287.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5747,0.9107,0.8233,0.9264,0.8651,110.0,2.0,2288.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5748,0.9161,0.8361,0.9536,0.8853,112.0,3.3333,2288.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5749,0.9201,0.8397,0.9617,0.8768,113.0,3.6667,2289.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5750,0.9201,0.8412,0.9664,0.8784,113.0,4.0,2289.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5751,0.9094,0.834,0.95,0.8554,112.3333,3.0,2290.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5752,0.9105,0.8126,0.935,0.8228,110.6667,2.0,2292.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5753,0.9109,0.8129,0.933,0.8215,110.6667,1.6667,2292.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5754,0.9085,0.8114,0.9307,0.82,110.3333,1.6667,2293.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5755,0.9084,0.8095,0.9272,0.8157,109.6667,1.3333,2294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5756,0.9084,0.8095,0.9227,0.8143,109.6667,1.0,2294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5757,0.9084,0.8095,0.9227,0.8143,109.6667,1.0,2294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5758,0.8993,0.7998,0.9136,0.8045,108.3333,1.0,2295.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5759,0.8993,0.7998,0.9136,0.8045,108.3333,1.0,2295.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5760,0.8993,0.7998,0.9026,0.8023,108.3333,0.3333,2295.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5761,0.8993,0.7998,0.9026,0.8023,108.3333,0.3333,2295.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5762,0.8993,0.7998,0.9026,0.8023,108.3333,0.3333,2295.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5763,0.8896,0.7984,0.893,0.8009,108.0,0.3333,2295.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5764,0.886,0.7951,0.8893,0.7976,107.0,0.3333,2296.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5765,0.886,0.7951,0.8893,0.7976,107.0,0.3333,2296.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5766,0.886,0.7951,0.8893,0.7976,107.0,0.3333,2296.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5767,0.886,0.7951,0.8893,0.7976,107.0,0.3333,2296.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5768,0.8833,0.7923,0.8866,0.7948,106.3333,0.3333,2297.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5769,0.8833,0.7923,0.8866,0.7948,106.3333,0.3333,2297.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5770,0.8833,0.7923,0.8866,0.7948,106.3333,0.3333,2297.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5771,0.8833,0.7923,0.8866,0.7948,106.3333,0.3333,2297.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5772,0.8866,0.7948,0.8866,0.7948,106.6667,0.0,2297.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5773,0.8866,0.7948,0.8866,0.7948,106.6667,0.0,2297.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5774,0.9002,0.8151,0.9014,0.8194,109.3333,0.3333,2297.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5775,0.9014,0.8194,0.9164,0.8295,109.6667,1.3333,2297.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5776,0.8963,0.8139,0.9113,0.8241,108.3333,1.3333,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5777,0.8963,0.8139,0.9089,0.819,108.3333,1.0,2299.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5778,0.9013,0.8102,0.9139,0.8153,108.0,1.0,2300.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5779,0.8956,0.8063,0.9082,0.8113,107.3333,1.0,2300.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5780,0.9014,0.8108,0.914,0.8159,108.0,1.0,2300.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5781,0.8959,0.8031,0.9085,0.8082,106.6667,1.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5782,0.8959,0.8031,0.9085,0.8082,106.6667,1.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5783,0.8959,0.8031,0.9085,0.8082,106.6667,1.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5784,0.8959,0.8031,0.9085,0.8082,106.6667,1.0,2302.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5785,0.8799,0.7963,0.8966,0.804,105.6667,1.3333,2303.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5786,0.8799,0.7963,0.8966,0.804,105.6667,1.3333,2303.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5787,0.8799,0.7963,0.8925,0.8013,105.6667,1.0,2303.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5788,0.8767,0.7833,0.8767,0.7833,105.0,0.0,2303.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5789,0.8767,0.7833,0.8767,0.7833,105.0,0.0,2303.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5790,0.893,0.7913,0.906,0.7992,107.6667,1.0,2304.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5791,0.8981,0.8026,0.9323,0.8256,109.3333,2.3333,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5792,0.9038,0.8181,0.9747,0.8726,111.0,5.0,2305.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5793,0.9041,0.8063,0.9759,0.865,109.6667,5.3333,2307.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5794,0.9018,0.8038,0.9554,0.8594,109.0,4.6667,2307.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5795,0.9018,0.8038,0.9424,0.8515,109.0,3.6667,2307.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5796,0.898,0.7978,0.9221,0.8115,107.6667,1.3333,2309.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5797,0.8932,0.7927,0.9122,0.8039,107.0,1.0,2310.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5798,0.8914,0.8034,0.8963,0.8059,107.3333,0.3333,2312.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5799,0.889,0.8002,0.8939,0.8027,107.0,0.3333,2312.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5800,0.8877,0.7982,0.8926,0.8007,106.6667,0.3333,2312.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5801,0.8856,0.7958,0.8856,0.7958,106.0,0.0,2313.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5802,0.887,0.8096,0.8893,0.8298,106.6667,0.6667,2314.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5803,0.887,0.8096,0.8893,0.8298,106.6667,0.6667,2314.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5804,0.8882,0.8098,0.8906,0.83,106.6667,0.6667,2315.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5805,0.875,0.7978,0.8773,0.818,105.0,0.6667,2317.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5806,0.8725,0.7815,0.8725,0.7815,104.3333,0.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5807,0.8725,0.7815,0.8725,0.7815,104.3333,0.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5808,0.8725,0.7815,0.8725,0.7815,104.3333,0.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5809,0.8725,0.7815,0.8725,0.7815,104.3333,0.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5810,0.8857,0.7837,0.8857,0.7837,105.0,0.0,2318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5811,0.8845,0.7824,0.8845,0.7824,104.6667,0.0,2318.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5812,0.8762,0.7772,0.8762,0.7772,104.0,0.0,2319.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5813,0.8762,0.7772,0.8762,0.7772,104.0,0.0,2319.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5814,0.874,0.7732,0.874,0.7732,103.3333,0.0,2319.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5815,0.874,0.7732,0.874,0.7732,103.3333,0.0,2319.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5816,0.8788,0.7679,0.8865,0.7707,104.0,0.6667,2320.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5817,0.875,0.7644,0.8827,0.7672,103.3333,0.6667,2321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5818,0.8802,0.7778,0.9027,0.791,105.0,2.6667,2321.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5819,0.8779,0.7764,0.8971,0.7872,104.6667,2.0,2322.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5820,0.8779,0.7764,0.8971,0.7872,104.6667,2.0,2322.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5821,0.8779,0.7764,0.8916,0.7823,104.6667,1.3333,2322.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5822,0.8732,0.7665,0.8869,0.7724,103.6667,1.3333,2323.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5823,0.8732,0.7665,0.8869,0.7724,103.6667,1.3333,2323.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5824,0.8732,0.7665,0.8869,0.7724,103.6667,1.3333,2323.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5825,0.8737,0.7701,0.8737,0.7701,104.3333,0.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5826,0.8737,0.7701,0.8737,0.7701,104.3333,0.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5827,0.8737,0.7701,0.8737,0.7701,104.3333,0.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5828,0.8737,0.7701,0.8737,0.7701,104.3333,0.0,2324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5829,0.8687,0.7615,0.8687,0.7615,103.3333,0.0,2325.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5830,0.8618,0.7494,0.8618,0.7494,102.0,0.0,2326.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5831,0.8618,0.7494,0.8618,0.7494,102.0,0.0,2326.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5832,0.8618,0.7494,0.8618,0.7494,102.0,0.0,2326.3333
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5833,0.8525,0.7408,0.8525,0.7408,100.6667,0.0,2327.6667
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5834,0.8485,0.7375,0.8485,0.7375,99.6667,0.0,2328.6667
