scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2447,0.8754,0.8241,0.8938,0.842,221.0,2.3333,486.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2448,0.8754,0.8241,0.8938,0.842,221.0,2.3333,486.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2449,0.8754,0.8241,0.8938,0.842,221.0,2.3333,486.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2450,0.8737,0.822,0.892,0.8399,220.0,2.3333,487.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2451,0.8737,0.822,0.892,0.8399,220.0,2.3333,487.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2452,0.8737,0.822,0.892,0.8399,220.0,2.3333,487.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2453,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2454,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2455,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2456,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2457,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2458,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2459,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2460,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2461,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2462,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2463,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2464,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2465,0.8672,0.819,0.8855,0.8369,219.0,2.3333,488.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2466,0.8645,0.8158,0.8828,0.8337,217.6667,2.3333,490.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2467,0.8645,0.8158,0.8828,0.8337,217.6667,2.3333,490.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2468,0.8645,0.8158,0.8844,0.8399,217.6667,3.0,490.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2469,0.8626,0.8128,0.8825,0.837,216.6667,3.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2470,0.8691,0.8172,0.8953,0.8506,218.3333,4.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2471,0.8702,0.8186,0.8963,0.852,218.6667,4.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2472,0.8723,0.8212,0.8985,0.8546,219.6667,4.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2473,0.8723,0.8212,0.8985,0.8546,219.6667,4.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2474,0.8723,0.8212,0.8985,0.8546,219.6667,4.0,491.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2475,0.8712,0.8199,0.8974,0.8532,219.3333,4.0,491.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2476,0.8677,0.8171,0.8939,0.8505,218.3333,4.0,492.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2477,0.8677,0.8171,0.8939,0.8505,218.3333,4.0,492.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2478,0.8677,0.8171,0.8939,0.8505,218.3333,4.0,492.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2479,0.8648,0.8155,0.8909,0.8489,217.6667,4.0,493.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2480,0.8648,0.8155,0.8909,0.8489,217.6667,4.0,493.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2481,0.8648,0.8155,0.8831,0.8334,217.6667,2.3333,493.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2482,0.8648,0.8155,0.8831,0.8334,217.6667,2.3333,493.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2483,0.8648,0.8155,0.8831,0.8334,217.6667,2.3333,493.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2484,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2485,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2486,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2487,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2488,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2489,0.8602,0.8128,0.8785,0.8307,217.0,2.3333,493.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2490,0.8608,0.8116,0.8779,0.8263,217.0,2.0,494.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2491,0.862,0.8147,0.879,0.8294,216.6667,2.0,494.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2492,0.8638,0.8165,0.8809,0.8312,217.3333,2.0,494.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2493,0.8661,0.819,0.8831,0.8337,218.6667,2.0,494.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2494,0.8637,0.8148,0.8808,0.8295,218.3333,2.0,495.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2495,0.8751,0.8187,0.8922,0.8334,219.3333,2.0,495.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2496,0.8751,0.8187,0.8922,0.8334,219.3333,2.0,495.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2497,0.8733,0.8169,0.8903,0.8316,218.6667,2.0,495.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2498,0.8716,0.8149,0.8886,0.8296,217.6667,2.0,496.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2499,0.8716,0.8149,0.8886,0.8296,217.6667,2.0,496.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2500,0.8716,0.8149,0.8886,0.8296,217.6667,2.0,496.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2501,0.8696,0.8142,0.8867,0.8289,217.3333,2.0,497.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2502,0.8696,0.8142,0.8867,0.8289,217.3333,2.0,497.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2503,0.8696,0.8142,0.8867,0.8289,217.3333,2.0,497.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2504,0.8696,0.8142,0.8867,0.8289,217.3333,2.0,497.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2505,0.8622,0.8111,0.8753,0.825,216.6667,1.6667,498.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2506,0.8622,0.8111,0.8753,0.825,216.6667,1.6667,498.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2507,0.8622,0.8111,0.8753,0.825,216.6667,1.6667,498.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2508,0.8605,0.81,0.8736,0.8239,216.0,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2509,0.8605,0.81,0.8736,0.8239,216.0,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2510,0.8605,0.81,0.8736,0.8239,216.0,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2511,0.8605,0.81,0.8736,0.8239,216.0,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2512,0.8605,0.81,0.8736,0.8239,216.0,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2513,0.8636,0.8105,0.8767,0.8245,216.3333,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2514,0.8636,0.8105,0.8767,0.8245,216.3333,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2515,0.8636,0.8105,0.8767,0.8245,216.3333,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2516,0.8636,0.8105,0.8767,0.8245,216.3333,1.6667,498.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2517,0.8614,0.8079,0.8746,0.8218,215.3333,1.6667,499.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2518,0.8584,0.8073,0.8715,0.8213,215.0,1.6667,500.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2519,0.8584,0.8073,0.8715,0.8213,215.0,1.6667,500.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2520,0.8584,0.8073,0.8715,0.8213,215.0,1.6667,500.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2521,0.8584,0.8073,0.8715,0.8213,215.0,1.6667,500.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2522,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2523,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2524,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2525,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2526,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2527,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2528,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2529,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2530,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2531,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2532,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2533,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2534,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2535,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2536,0.8468,0.8041,0.856,0.8173,213.3333,1.3333,501.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2537,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2538,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2539,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2540,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2541,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2542,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2543,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2544,0.8435,0.8004,0.8527,0.8136,212.3333,1.3333,502.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2545,0.8428,0.7982,0.852,0.8114,212.0,1.3333,503.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2546,0.8549,0.8092,0.8641,0.8224,215.0,1.3333,503.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2547,0.8549,0.8092,0.8641,0.8224,215.0,1.3333,503.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2548,0.8549,0.8092,0.8641,0.8224,215.0,1.3333,503.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2549,0.8476,0.8039,0.8568,0.8171,213.6667,1.3333,504.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2550,0.8476,0.8039,0.8568,0.8171,213.6667,1.3333,504.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2551,0.8461,0.8012,0.8553,0.8144,212.6667,1.3333,505.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2552,0.8461,0.8012,0.8553,0.8144,212.6667,1.3333,505.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2553,0.8515,0.8055,0.8666,0.8247,214.0,2.3333,505.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2554,0.854,0.8068,0.8691,0.826,214.3333,2.3333,505.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2555,0.8692,0.8183,0.8849,0.8397,218.6667,2.6667,505.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2556,0.8703,0.8218,0.8854,0.841,219.3333,2.3333,506.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2557,0.8678,0.8205,0.8829,0.8397,219.0,2.3333,506.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2558,0.8666,0.8188,0.8817,0.838,218.3333,2.3333,507.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2559,0.8622,0.8152,0.8746,0.8328,216.6667,2.0,509.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2560,0.8622,0.8152,0.8746,0.8328,216.6667,2.0,509.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2561,0.8622,0.8152,0.8746,0.8328,216.6667,2.0,509.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2562,0.8622,0.8152,0.8746,0.8328,216.6667,2.0,509.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2563,0.8599,0.8132,0.8723,0.8307,216.0,2.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2564,0.8599,0.8132,0.8723,0.8307,216.0,2.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2565,0.8546,0.8099,0.8644,0.8258,215.3333,1.6667,510.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2566,0.8546,0.8099,0.8644,0.8258,215.3333,1.6667,510.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2567,0.8546,0.8099,0.8644,0.8258,215.3333,1.6667,510.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2568,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2569,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2570,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2571,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2572,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2573,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2574,0.8494,0.8071,0.8592,0.823,214.0,1.6667,512.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2575,0.8464,0.8012,0.8716,0.8307,212.6667,3.6667,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2576,0.8464,0.8012,0.8716,0.8307,212.6667,3.6667,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2577,0.8489,0.8045,0.8716,0.8307,213.3333,3.0,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2578,0.8489,0.8045,0.8716,0.8307,213.3333,3.0,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2579,0.8489,0.8045,0.8716,0.8307,213.3333,3.0,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2580,0.8489,0.8045,0.8716,0.8307,213.3333,3.0,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2581,0.8489,0.8045,0.8726,0.8317,213.3333,3.3333,513.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2582,0.8482,0.806,0.8721,0.8341,213.6667,3.3333,514.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2583,0.854,0.8119,0.8766,0.838,216.0,3.0,514.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2584,0.8661,0.8162,0.8888,0.8424,218.0,3.0,514.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2585,0.8661,0.8162,0.8837,0.8363,218.0,2.0,514.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2586,0.8787,0.8304,0.8963,0.8505,221.3333,2.0,514.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2587,0.8794,0.8313,0.8969,0.8514,221.6667,2.0,514.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2588,0.8684,0.822,0.886,0.842,219.3333,2.0,516.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2589,0.864,0.8205,0.8816,0.8406,218.6667,2.0,517.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2590,0.864,0.8205,0.8816,0.8406,218.6667,2.0,517.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2591,0.8629,0.8179,0.8805,0.8379,218.3333,2.0,517.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2592,0.8629,0.8179,0.8805,0.8379,218.3333,2.0,517.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2593,0.8629,0.8179,0.8805,0.8379,218.3333,2.0,517.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2594,0.8629,0.8179,0.8805,0.8379,218.3333,2.0,517.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2595,0.8629,0.8179,0.8805,0.8379,218.3333,2.0,517.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2596,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2597,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2598,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2599,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2600,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2601,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2602,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2603,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2604,0.8578,0.8136,0.8754,0.8337,216.6667,2.0,519.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2605,0.8551,0.8083,0.8726,0.8283,216.0,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2606,0.8656,0.8146,0.8831,0.8346,217.3333,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2607,0.8656,0.8146,0.8831,0.8346,217.3333,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2608,0.8656,0.8146,0.8831,0.8346,217.3333,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2609,0.8656,0.8146,0.8831,0.8346,217.3333,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2610,0.8656,0.8146,0.8831,0.8346,217.3333,2.0,520.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2611,0.8637,0.812,0.8813,0.8321,216.3333,2.0,521.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2612,0.8637,0.812,0.8813,0.8321,216.3333,2.0,521.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2613,0.8726,0.8232,0.8911,0.8442,219.6667,2.3333,521.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2614,0.8777,0.8298,0.9116,0.8572,221.3333,3.6667,521.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2615,0.8777,0.8298,0.9116,0.8572,221.3333,3.6667,521.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2616,0.8738,0.822,0.9077,0.8494,219.6667,3.6667,522.6667
