scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,171,0.86,0.8236,0.8954,0.8425,216.3333,3.6667,65.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,172,0.86,0.8236,0.8954,0.8425,216.3333,3.6667,65.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,173,0.86,0.8236,0.8954,0.8425,216.3333,3.6667,65.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,174,0.86,0.8236,0.8954,0.8425,216.3333,3.6667,65.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,175,0.8589,0.8221,0.8943,0.841,216.0,3.6667,66.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,176,0.8589,0.8221,0.8943,0.841,216.0,3.6667,66.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,177,0.8589,0.8221,0.8943,0.841,216.0,3.6667,66.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,178,0.856,0.8205,0.8914,0.8393,215.6667,3.6667,66.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,179,0.856,0.8205,0.8914,0.8393,215.6667,3.6667,66.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,180,0.856,0.8205,0.8914,0.8393,215.6667,3.6667,66.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,181,0.856,0.8205,0.8914,0.8393,215.6667,3.6667,66.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,182,0.8579,0.8216,0.8905,0.8386,215.6667,3.3333,66.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,183,0.8616,0.8237,0.8927,0.8443,216.0,3.6667,67.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,184,0.8635,0.8279,0.8927,0.8443,216.6667,3.0,67.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,185,0.8635,0.8279,0.8927,0.8443,216.6667,3.0,67.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,186,0.8635,0.8279,0.8927,0.8443,216.6667,3.0,67.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,187,0.8635,0.8279,0.8927,0.8443,216.6667,3.0,67.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,188,0.8623,0.829,0.8899,0.8424,216.6667,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,189,0.8623,0.829,0.8899,0.8424,216.6667,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,190,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,191,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,192,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,193,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,194,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,195,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,196,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,197,0.8616,0.8285,0.8892,0.8419,216.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,198,0.8622,0.8291,0.8898,0.8425,216.6667,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,199,0.8662,0.8355,0.8939,0.8488,218.3333,2.6667,67.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,200,0.8702,0.8442,0.8979,0.8576,220.6667,2.6667,68.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,201,0.8683,0.8415,0.8959,0.8549,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,202,0.8623,0.8309,0.89,0.8443,217.6667,2.6667,71.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,203,0.8623,0.8309,0.89,0.8443,217.6667,2.6667,71.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,204,0.8623,0.8309,0.89,0.8443,217.6667,2.6667,71.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,205,0.8616,0.8294,0.8893,0.8428,217.3333,2.6667,71.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,206,0.8597,0.8276,0.8874,0.841,216.3333,2.6667,72.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,207,0.8597,0.8276,0.8874,0.841,216.3333,2.6667,72.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,208,0.858,0.8228,0.8856,0.8362,215.6667,2.6667,73.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,209,0.853,0.8193,0.8806,0.8327,215.0,2.6667,73.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,210,0.853,0.8193,0.8806,0.8327,215.0,2.6667,73.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,211,0.8594,0.8241,0.8871,0.8375,215.6667,2.6667,74.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,212,0.8594,0.8241,0.8871,0.8375,215.6667,2.6667,74.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,213,0.8637,0.8275,0.8913,0.8409,217.3333,2.6667,74.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,214,0.8637,0.8275,0.8913,0.8409,217.3333,2.6667,74.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,215,0.8572,0.8222,0.8848,0.8356,216.6667,2.6667,74.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,216,0.8586,0.8254,0.8862,0.8388,216.3333,2.6667,75.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,217,0.858,0.8246,0.8856,0.838,216.0,2.6667,76.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,218,0.8534,0.823,0.881,0.8363,215.0,2.6667,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,219,0.8534,0.823,0.881,0.8363,215.0,2.6667,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,220,0.8574,0.8292,0.8861,0.8434,215.6667,3.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,221,0.8576,0.8283,0.8852,0.8417,215.6667,2.6667,77.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,222,0.8635,0.8335,0.8911,0.8469,217.0,2.6667,77.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,223,0.8645,0.8348,0.8786,0.8463,217.3333,1.6667,77.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,224,0.8602,0.8307,0.8742,0.8423,216.3333,1.6667,78.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,225,0.8662,0.8356,0.8803,0.8471,218.3333,1.6667,78.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,226,0.8618,0.8301,0.8758,0.8416,216.6667,1.6667,80.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,227,0.8618,0.8301,0.8788,0.8516,216.6667,2.3333,80.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,228,0.8609,0.829,0.8779,0.8506,216.3333,2.3333,80.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,229,0.8603,0.8283,0.8773,0.8498,216.0,2.3333,80.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,230,0.8603,0.8283,0.8773,0.8498,216.0,2.3333,80.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,231,0.8603,0.8283,0.8773,0.8498,216.0,2.3333,80.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,232,0.8603,0.8283,0.8773,0.8498,216.0,2.3333,80.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,233,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,234,0.866,0.8442,0.8846,0.8574,218.0,2.3333,81.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,235,0.8667,0.8449,0.8969,0.8601,218.3333,3.3333,81.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,236,0.8756,0.8591,0.9063,0.8662,221.0,3.3333,82.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,237,0.8727,0.8491,0.9034,0.8562,220.3333,3.3333,82.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,238,0.8736,0.8497,0.9009,0.8549,220.3333,2.6667,83.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,239,0.8702,0.8468,0.8974,0.852,219.0,2.6667,84.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,240,0.8702,0.8468,0.8974,0.852,219.0,2.6667,84.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,241,0.8719,0.8484,0.8991,0.8535,220.0,2.6667,84.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,242,0.8735,0.8579,0.9108,0.8672,221.0,4.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,243,0.8729,0.8584,0.9055,0.8652,221.0,3.0,85.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,244,0.8722,0.8579,0.9049,0.8646,220.6667,3.0,85.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,245,0.8767,0.8604,0.8963,0.8757,222.6667,2.6667,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,246,0.8733,0.8585,0.8929,0.8738,222.0,2.6667,86.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,247,0.8726,0.8567,0.8933,0.8725,221.6667,3.0,87.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,248,0.8726,0.8567,0.8933,0.8725,221.6667,3.0,87.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,249,0.8726,0.8567,0.8897,0.8712,221.6667,2.3333,87.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,250,0.8719,0.856,0.889,0.8705,221.3333,2.3333,87.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,251,0.8719,0.856,0.889,0.8705,221.3333,2.3333,87.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,252,0.8719,0.856,0.8851,0.8584,221.3333,1.3333,87.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,253,0.8709,0.8549,0.8841,0.8573,221.0,1.3333,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,254,0.869,0.8533,0.8822,0.8556,220.0,1.3333,89.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,255,0.8677,0.8531,0.8798,0.855,220.0,1.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,256,0.8686,0.8537,0.8812,0.8577,220.3333,1.3333,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,257,0.8675,0.8548,0.8795,0.8566,220.0,1.0,90.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,258,0.8745,0.8597,0.888,0.8627,222.3333,1.3333,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,259,0.8745,0.8597,0.891,0.8632,222.3333,1.6667,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,260,0.8728,0.8493,0.8892,0.8527,221.3333,1.6667,92.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,261,0.8713,0.8358,0.8863,0.8382,220.6667,1.3333,93.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,262,0.8735,0.838,0.8956,0.8433,221.3333,2.6667,93.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,263,0.8725,0.8353,0.8946,0.8405,221.6667,2.6667,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,264,0.8708,0.8346,0.9033,0.8435,220.6667,3.3333,96.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,265,0.8878,0.8519,0.9169,0.8592,225.3333,2.6667,96.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,266,0.8879,0.8482,0.9169,0.8555,224.3333,2.6667,98.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,267,0.8841,0.8389,0.9222,0.8496,222.3333,4.0,100.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,268,0.8841,0.8389,0.9222,0.8496,222.3333,4.0,100.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,269,0.8869,0.8398,0.9421,0.8571,223.6667,5.3333,101.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,270,0.8876,0.8415,0.9439,0.8603,224.0,5.3333,101.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,271,0.8876,0.8415,0.9361,0.8593,224.0,4.6667,101.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,272,0.8876,0.8415,0.9361,0.8593,224.0,4.6667,101.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,273,0.8691,0.8257,0.9176,0.8434,219.0,4.6667,106.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,274,0.8698,0.8251,0.9165,0.8421,219.0,4.3333,106.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,275,0.8692,0.8234,0.9159,0.8405,218.6667,4.3333,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,276,0.8692,0.8234,0.9123,0.8341,218.6667,3.6667,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,277,0.8637,0.8213,0.9068,0.8321,217.6667,3.6667,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,278,0.8615,0.8183,0.8942,0.8255,216.6667,3.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,279,0.8615,0.8183,0.8942,0.8255,216.6667,3.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,280,0.8615,0.8183,0.8942,0.8255,216.6667,3.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,281,0.8615,0.8183,0.8942,0.8255,216.6667,3.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,282,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,283,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,284,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,285,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,286,0.8621,0.817,0.8919,0.8236,217.3333,2.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,287,0.8698,0.8237,0.9147,0.8337,220.0,3.6667,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,288,0.8728,0.8271,0.9225,0.8396,221.6667,3.6667,110.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,289,0.8768,0.8327,0.9264,0.8451,223.3333,3.6667,110.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,290,0.8742,0.8289,0.9239,0.8413,222.0,3.6667,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,291,0.8738,0.8253,0.9204,0.8371,220.3333,3.3333,114.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,292,0.8703,0.8242,0.9169,0.8359,219.3333,3.3333,115.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,293,0.8722,0.8272,0.9199,0.8413,220.0,3.6667,115.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,294,0.8778,0.8334,0.9263,0.8501,222.0,4.0,115.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,295,0.8769,0.8329,0.9136,0.8394,221.6667,2.6667,116.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,296,0.8738,0.8322,0.9106,0.8387,221.3333,2.6667,116.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,297,0.8723,0.8292,0.909,0.8356,220.6667,2.6667,117.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,298,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,117.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,299,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,117.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,300,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,117.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,301,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,117.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,302,0.8702,0.8262,0.907,0.8327,219.6667,2.6667,118.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,303,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,304,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,305,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,306,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,307,0.8835,0.8269,0.9051,0.8299,220.0,1.6667,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,308,0.8835,0.8269,0.9051,0.8299,220.0,1.6667,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,309,0.8817,0.8254,0.9032,0.8284,219.3333,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,310,0.8838,0.8268,0.9054,0.8298,220.0,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,311,0.8838,0.8268,0.9054,0.8298,220.0,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,312,0.8849,0.8277,0.9065,0.8307,220.3333,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,313,0.8879,0.8345,0.9095,0.8375,221.6667,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,314,0.8879,0.8345,0.9095,0.8375,221.6667,1.6667,120.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,315,0.8867,0.8336,0.9083,0.8366,221.3333,1.6667,121.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,316,0.8944,0.8503,0.9237,0.8553,224.3333,2.3333,121.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,317,0.8954,0.8509,0.9391,0.8589,224.6667,4.0,121.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,318,0.8957,0.8504,0.9394,0.8584,224.6667,4.0,122.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,319,0.8975,0.8508,0.9527,0.8614,225.0,5.0,123.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,320,0.8968,0.8495,0.952,0.8601,224.6667,5.0,123.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,321,0.8968,0.8495,0.952,0.8601,224.6667,5.0,123.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,322,0.8949,0.8483,0.9486,0.8583,224.0,4.6667,124.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,323,0.8949,0.8483,0.9486,0.8583,224.0,4.6667,124.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,324,0.8976,0.8517,0.9488,0.8617,225.0,4.6667,124.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,325,0.898,0.8522,0.9414,0.8602,225.0,4.0,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,326,0.901,0.855,0.9569,0.8734,226.3333,5.6667,125.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,327,0.9023,0.8563,0.9753,0.8868,227.0,8.0,125.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,328,0.9032,0.857,0.983,0.8883,227.3333,8.3333,125.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,329,0.9015,0.8556,0.9679,0.8803,226.6667,6.6667,125.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,330,0.901,0.855,0.9673,0.8797,226.3333,6.6667,126.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,331,0.9023,0.8565,0.963,0.8725,227.0,7.0,126.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,332,0.9053,0.8619,0.9716,0.887,228.0,8.6667,126.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,333,0.9048,0.8598,0.9658,0.8769,227.3333,7.0,128.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,334,0.9056,0.856,0.951,0.8653,227.0,4.6667,129.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,335,0.9077,0.8553,0.9561,0.8709,227.6667,5.0,130.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,336,0.9077,0.8553,0.9561,0.8709,227.6667,5.0,130.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,337,0.9077,0.8553,0.9561,0.8709,227.6667,5.0,130.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,338,0.907,0.8527,0.9554,0.8683,227.3333,5.0,130.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,339,0.9066,0.8512,0.954,0.8662,227.0,4.6667,131.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,340,0.9071,0.8499,0.9524,0.8614,226.6667,4.3333,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,341,0.9071,0.8499,0.9524,0.8614,226.6667,4.3333,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,342,0.9055,0.8483,0.9508,0.8598,226.0,4.3333,132.6667
