scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339,0.8362,0.7701,0.8362,0.7701,101.0,0.0,569.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340,0.8362,0.7701,0.8362,0.7701,101.0,0.0,569.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347,0.8178,0.7618,0.8178,0.7618,99.6667,0.0,570.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348,0.8079,0.7559,0.8079,0.7559,98.6667,0.0,571.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349,0.8079,0.7559,0.8079,0.7559,98.6667,0.0,571.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350,0.8079,0.7559,0.8079,0.7559,98.6667,0.0,571.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351,0.8079,0.7559,0.8079,0.7559,98.6667,0.0,571.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352,0.8024,0.7548,0.8024,0.7548,98.3333,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353,0.8024,0.7548,0.8024,0.7548,98.3333,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354,0.8024,0.7548,0.8024,0.7548,98.3333,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355,0.8024,0.7548,0.8024,0.7548,98.3333,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356,0.8207,0.7651,0.8207,0.7651,100.0,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357,0.8207,0.7651,0.8207,0.7651,100.0,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358,0.8207,0.7651,0.8207,0.7651,100.0,0.0,572.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359,0.8228,0.7694,0.8297,0.7873,100.6667,0.6667,572.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360,0.813,0.7649,0.8199,0.7829,100.0,0.6667,573.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361,0.8192,0.7804,0.834,0.8268,103.3333,1.6667,573.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362,0.8398,0.8016,0.8568,0.8517,106.3333,2.0,573.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363,0.8513,0.8117,0.8856,0.8755,108.6667,4.0,573.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364,0.8391,0.813,0.8789,0.8629,107.3333,4.0,577.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365,0.8489,0.8138,0.8924,0.8652,108.6667,4.3333,577.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366,0.8344,0.8039,0.859,0.8306,106.0,2.3333,581.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367,0.8344,0.8039,0.8455,0.8228,106.0,1.3333,581.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368,0.8401,0.8066,0.8611,0.8378,106.3333,2.3333,582.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369,0.8341,0.8006,0.8551,0.8318,106.0,2.3333,582.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370,0.8341,0.8006,0.8453,0.8196,106.0,1.3333,582.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371,0.8306,0.7967,0.8417,0.8157,105.0,1.3333,583.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1372,0.8336,0.8,0.8485,0.8313,105.6667,2.3333,583.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1373,0.8336,0.8,0.8485,0.8313,105.6667,2.3333,583.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1374,0.8409,0.8068,0.8559,0.8381,106.6667,2.3333,583.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1375,0.8557,0.8286,0.8669,0.8476,109.6667,1.3333,583.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1376,0.8523,0.8235,0.8612,0.8387,108.6667,1.0,584.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1377,0.8435,0.8141,0.854,0.8305,107.0,1.3333,586.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1378,0.8493,0.8168,0.8589,0.8244,107.3333,0.6667,588.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1379,0.8622,0.8411,0.8689,0.8437,110.3333,0.3333,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1380,0.8785,0.8559,0.8851,0.8585,112.6667,0.3333,589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1381,0.8898,0.8579,0.8982,0.8653,113.6667,0.6667,590.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1382,0.9057,0.8618,0.9057,0.8618,115.0,0.0,592.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1383,0.8991,0.8592,0.9017,0.8609,114.6667,0.3333,592.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1384,0.8903,0.8573,0.8903,0.8573,114.0,0.0,593.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1385,0.8951,0.8549,0.9032,0.8561,113.6667,0.3333,594.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1386,0.9001,0.86,0.9083,0.8612,114.6667,0.3333,595.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1387,0.9019,0.8607,0.91,0.862,114.6667,0.3333,595.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1388,0.9019,0.8607,0.91,0.862,114.6667,0.3333,595.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1389,0.9019,0.8607,0.91,0.862,114.6667,0.3333,595.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1390,0.8976,0.8539,0.8976,0.8539,113.6667,0.0,597.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1391,0.8665,0.819,0.8665,0.819,109.3333,0.0,602.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1392,0.8654,0.8181,0.8654,0.8181,109.3333,0.0,604.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1393,0.8642,0.8165,0.8642,0.8165,109.0,0.0,604.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1394,0.8685,0.8153,0.8815,0.8213,109.0,1.3333,606.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1395,0.8685,0.8153,0.8815,0.8213,109.0,1.3333,606.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1396,0.8661,0.813,0.879,0.819,108.3333,1.3333,606.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1397,0.8732,0.8279,0.888,0.835,109.6667,1.6667,608.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1398,0.8745,0.8292,0.8986,0.8496,110.0,3.3333,608.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1399,0.8736,0.8259,0.8866,0.837,109.6667,1.6667,609.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1400,0.8643,0.8126,0.8715,0.8153,108.0,0.6667,612.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1401,0.863,0.811,0.8701,0.8137,107.6667,0.6667,612.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1402,0.863,0.811,0.8701,0.8137,107.6667,0.6667,612.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1403,0.8631,0.8016,0.8667,0.803,107.0,0.3333,613.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1404,0.8584,0.7992,0.862,0.8006,106.3333,0.3333,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1405,0.8595,0.7974,0.8595,0.7974,106.3333,0.0,614.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1406,0.8595,0.7974,0.8595,0.7974,106.3333,0.0,614.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1407,0.8539,0.7934,0.8539,0.7934,105.3333,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1408,0.8614,0.8,0.8614,0.8,106.3333,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1409,0.8628,0.8019,0.8628,0.8019,106.6667,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1410,0.8628,0.8019,0.8628,0.8019,106.6667,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1411,0.8628,0.8019,0.8628,0.8019,106.6667,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1412,0.8628,0.8019,0.8628,0.8019,106.6667,0.0,615.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1413,0.8615,0.8006,0.8615,0.8006,106.3333,0.0,615.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1414,0.8565,0.7982,0.8565,0.7982,105.6667,0.0,616.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1415,0.8438,0.7874,0.8438,0.7874,103.6667,0.0,618.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1416,0.8438,0.7874,0.8438,0.7874,103.6667,0.0,618.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1417,0.8438,0.7874,0.8438,0.7874,103.6667,0.0,618.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1418,0.8347,0.7811,0.8347,0.7811,102.3333,0.0,619.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1419,0.8347,0.7811,0.8347,0.7811,102.3333,0.0,619.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1420,0.8429,0.7893,0.8458,0.7992,103.6667,0.3333,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1421,0.863,0.8035,0.873,0.8166,107.0,1.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1422,0.8646,0.8047,0.8745,0.8178,107.3333,1.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1423,0.8444,0.7926,0.8473,0.8024,104.6667,0.3333,622.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1424,0.8444,0.7926,0.8444,0.7926,104.6667,0.0,622.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1425,0.8372,0.7898,0.8372,0.7898,104.0,0.0,623.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1426,0.8372,0.7898,0.8372,0.7898,104.0,0.0,623.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1427,0.8358,0.7883,0.8358,0.7883,103.6667,0.0,623.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1428,0.8325,0.7844,0.8325,0.7844,102.6667,0.0,624.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1429,0.8325,0.7844,0.8325,0.7844,102.6667,0.0,624.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1430,0.8444,0.7988,0.851,0.8003,105.3333,0.3333,624.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1431,0.8462,0.795,0.8725,0.8038,105.6667,1.3333,625.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1432,0.8615,0.8125,0.8836,0.8201,106.3333,1.0,626.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1433,0.8543,0.8028,0.8764,0.8105,105.0,1.0,627.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1434,0.8561,0.7982,0.8811,0.8151,106.0,1.6667,629.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1435,0.8519,0.797,0.8769,0.814,105.6667,1.6667,629.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1436,0.8486,0.7998,0.8641,0.8061,104.6667,0.6667,631.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1437,0.8486,0.7998,0.8641,0.8061,104.6667,0.6667,631.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1438,0.8386,0.7972,0.8541,0.8034,104.0,0.6667,632.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1439,0.8343,0.7833,0.8498,0.7895,103.0,0.6667,633.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1440,0.844,0.8004,0.8595,0.8066,104.6667,0.6667,633.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1441,0.8595,0.8066,0.8595,0.8066,105.3333,0.0,634.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1442,0.8595,0.8066,0.8595,0.8066,105.3333,0.0,634.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1443,0.8417,0.7972,0.8417,0.7972,104.0,0.0,635.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1444,0.8352,0.7908,0.8352,0.7908,102.6667,0.0,636.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1445,0.8352,0.7908,0.8352,0.7908,102.6667,0.0,636.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1446,0.8472,0.8005,0.8738,0.8049,104.6667,1.0,636.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1447,0.845,0.7979,0.8716,0.8023,104.0,1.0,637.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1448,0.845,0.7979,0.8716,0.8023,104.0,1.0,637.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1449,0.8425,0.7953,0.8691,0.7997,103.3333,1.0,638.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1450,0.8425,0.7953,0.8691,0.7997,103.3333,1.0,638.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1451,0.8439,0.7957,0.8528,0.7972,103.3333,0.3333,638.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1452,0.8377,0.7942,0.8466,0.7956,103.0,0.3333,639.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1453,0.8377,0.7942,0.8466,0.7956,103.0,0.3333,639.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1454,0.8349,0.7924,0.8438,0.7938,102.6667,0.3333,639.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1455,0.8349,0.7924,0.8438,0.7938,102.6667,0.3333,639.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1456,0.8347,0.7801,0.8347,0.7801,102.0,0.0,640.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1457,0.8352,0.7793,0.8352,0.7793,102.3333,0.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1458,0.8435,0.7985,0.8576,0.8215,104.6667,2.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1459,0.8435,0.7985,0.8576,0.8215,104.6667,2.0,641.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1460,0.8402,0.7936,0.852,0.8109,103.6667,1.3333,642.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1461,0.8402,0.7936,0.852,0.8109,103.6667,1.3333,642.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1462,0.8363,0.7892,0.8482,0.8066,102.6667,1.3333,643.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1463,0.8334,0.7867,0.8452,0.8041,102.0,1.3333,643.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1464,0.8334,0.7867,0.8452,0.8041,102.0,1.3333,643.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1465,0.8334,0.7867,0.8452,0.8041,102.0,1.3333,643.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1466,0.8334,0.7867,0.8406,0.8017,102.0,1.0,643.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1467,0.8118,0.7835,0.814,0.7973,101.3333,0.6667,644.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1468,0.8103,0.7764,0.8115,0.7834,101.0,0.3333,645.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1469,0.8103,0.7764,0.8115,0.7834,101.0,0.3333,645.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1470,0.8103,0.7764,0.8115,0.7834,101.0,0.3333,645.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1471,0.8103,0.7764,0.8115,0.7834,101.0,0.3333,645.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1472,0.8103,0.7764,0.8115,0.7834,101.0,0.3333,645.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1473,0.8115,0.7834,0.8115,0.7834,101.3333,0.0,645.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1474,0.8115,0.7834,0.8115,0.7834,101.3333,0.0,645.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1475,0.8092,0.7805,0.8092,0.7805,100.6667,0.0,646.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1476,0.8092,0.7805,0.8092,0.7805,100.6667,0.0,646.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1477,0.8042,0.7714,0.8042,0.7714,99.3333,0.0,647.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1478,0.7993,0.7703,0.7993,0.7703,99.0,0.0,648.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1479,0.7993,0.7703,0.7993,0.7703,99.0,0.0,648.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1480,0.8135,0.7876,0.8222,0.7889,102.6667,0.3333,648.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1481,0.8385,0.8192,0.8646,0.8231,106.6667,1.0,648.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1482,0.8479,0.8404,0.8788,0.8651,108.6667,2.3333,648.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1483,0.847,0.8442,0.8763,0.863,108.3333,2.0,648.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1484,0.8448,0.8406,0.8741,0.8594,107.6667,2.0,649.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1485,0.8448,0.8406,0.8741,0.8594,107.6667,2.0,649.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1486,0.8303,0.8123,0.8597,0.8311,105.0,2.0,652.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1487,0.8268,0.8159,0.8528,0.8198,105.0,1.0,654.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1488,0.8268,0.8159,0.8528,0.8198,105.0,1.0,654.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1489,0.8244,0.8137,0.8505,0.8176,104.3333,1.0,654.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1490,0.8244,0.8137,0.8505,0.8176,104.3333,1.0,654.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1491,0.8233,0.8052,0.8494,0.8091,104.0,1.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1492,0.819,0.7947,0.845,0.7987,103.3333,1.0,655.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1493,0.8338,0.8106,0.8599,0.8146,106.0,1.0,656.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1494,0.8338,0.8106,0.8599,0.8146,106.0,1.0,656.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1495,0.8261,0.801,0.8521,0.8049,104.3333,1.0,658.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1496,0.817,0.7923,0.8431,0.7963,102.6667,1.0,659.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1497,0.817,0.7923,0.8431,0.7963,102.6667,1.0,659.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1498,0.819,0.7947,0.8451,0.7987,103.0,1.0,659.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1499,0.819,0.7947,0.8451,0.7987,103.0,1.0,659.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1500,0.8225,0.7916,0.8399,0.7942,102.6667,0.6667,660.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1501,0.8225,0.7916,0.8399,0.7942,102.6667,0.6667,660.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1502,0.8411,0.8119,0.8892,0.8292,106.0,2.6667,660.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1503,0.8381,0.8161,0.8632,0.8253,106.3333,1.3333,660.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1504,0.8346,0.8121,0.8617,0.8266,105.3333,1.6667,661.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1505,0.8311,0.8002,0.8665,0.8095,104.0,2.0,663.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1506,0.8276,0.793,0.863,0.8023,103.3333,2.0,664.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1507,0.8295,0.7858,0.8402,0.7883,103.0,0.6667,664.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1508,0.8416,0.7971,0.8524,0.7996,104.6667,0.6667,664.6667
