scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2855,0.9133,0.8353,0.9247,0.8388,231.5,1.0,298.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2856,0.9133,0.8353,0.9247,0.8388,231.5,1.0,298.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2857,0.9133,0.8353,0.9247,0.8388,231.5,1.0,298.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2858,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2859,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2860,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2861,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2862,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2863,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2864,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2865,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2866,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2867,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2868,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2869,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2870,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2871,0.9247,0.8388,0.9247,0.8388,232.5,0.0,299.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2872,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2873,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2874,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2875,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2876,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2877,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2878,0.9219,0.8364,0.9219,0.8364,231.5,0.0,300.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2879,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2880,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2881,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2882,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2883,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2884,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2885,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2886,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2887,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2888,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2889,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2890,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2891,0.916,0.8341,0.916,0.8341,230.5,0.0,301.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2892,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2893,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2894,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2895,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2896,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2897,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2898,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2899,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2900,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2901,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2902,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2903,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2904,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2905,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2906,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2907,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2908,0.9152,0.8331,0.9152,0.8331,230.0,0.0,302.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2909,0.8959,0.8271,0.8959,0.8271,228.0,0.0,304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2910,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2911,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2912,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2913,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2914,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2915,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2916,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2917,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2918,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2919,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2920,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2921,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2922,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2923,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2924,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2925,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2926,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2927,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2928,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2929,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2930,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2931,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2932,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2933,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2934,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2935,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2936,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2937,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2938,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2939,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2940,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2941,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2942,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2943,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2944,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2945,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2946,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2947,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2948,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2949,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2950,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2951,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2952,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2953,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2954,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2955,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2956,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2957,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2958,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2959,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2960,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2961,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2962,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2963,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2964,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2965,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2966,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2967,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2968,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2969,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2970,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2971,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2972,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2973,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2974,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2975,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2976,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2977,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2978,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2979,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2980,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2981,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2982,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2983,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2984,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2985,0.895,0.8257,0.895,0.8257,227.5,0.0,304.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2986,0.8902,0.8218,0.8902,0.8218,226.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2987,0.8902,0.8218,0.8902,0.8218,226.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2988,0.8902,0.8218,0.8902,0.8218,226.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2989,0.8902,0.8218,0.8902,0.8218,226.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2990,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2991,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2992,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2993,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2994,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2995,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2996,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2997,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2998,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2999,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3000,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3001,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3002,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3003,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3004,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3005,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3006,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3007,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3008,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3009,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3010,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3011,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3012,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3013,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3014,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3015,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3016,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3017,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3018,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3019,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3020,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3021,0.8963,0.829,0.8963,0.829,228.0,0.0,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3022,0.9043,0.8367,0.9238,0.8413,231.0,1.5,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3023,0.9106,0.8429,0.9518,0.8511,232.5,3.5,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3024,0.9144,0.8509,0.9555,0.8591,234.0,3.5,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3025,0.9144,0.8509,0.9555,0.8591,234.0,3.5,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3026,0.9144,0.8509,0.9555,0.8591,234.0,3.5,306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3027,0.914,0.8486,0.9512,0.856,233.0,3.0,307.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3028,0.914,0.8486,0.9512,0.856,233.0,3.0,307.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3029,0.914,0.8486,0.9512,0.856,233.0,3.0,307.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3030,0.914,0.8486,0.9512,0.856,233.0,3.0,307.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3031,0.9103,0.8406,0.9475,0.848,231.5,3.0,309.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3032,0.9103,0.8406,0.9475,0.848,231.5,3.0,309.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3033,0.9103,0.8406,0.9475,0.848,231.5,3.0,309.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3034,0.9103,0.8406,0.9475,0.848,231.5,3.0,309.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,3035,0.9089,0.8394,0.9461,0.8468,231.0,3.0,309.5
