scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,180,0.8522,0.8353,0.8777,0.8399,219.5,2.0,40.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,181,0.8502,0.834,0.8758,0.8386,219.0,2.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,182,0.8543,0.8426,0.8739,0.8463,221.0,1.5,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,183,0.8543,0.8426,0.8739,0.8463,221.0,1.5,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,184,0.8543,0.8426,0.8739,0.8463,221.0,1.5,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,185,0.8543,0.8426,0.8543,0.8426,221.0,0.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,186,0.8543,0.8426,0.8543,0.8426,221.0,0.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,187,0.8529,0.8416,0.8529,0.8416,220.5,0.0,41.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,188,0.852,0.836,0.852,0.836,220.0,0.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,189,0.852,0.836,0.8564,0.8579,220.0,1.5,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,190,0.852,0.836,0.8564,0.8579,220.0,1.5,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,191,0.8486,0.8343,0.8531,0.8562,219.0,1.5,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,192,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,193,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,194,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,195,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,196,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,197,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,198,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,199,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,200,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,201,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,202,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,203,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,204,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,205,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,206,0.8448,0.8291,0.8492,0.851,217.5,1.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,207,0.8548,0.838,0.8628,0.8638,220.5,2.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,208,0.8548,0.838,0.8628,0.8638,220.5,2.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,209,0.8548,0.838,0.8628,0.8638,220.5,2.5,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,210,0.8565,0.8391,0.8628,0.8638,221.0,2.0,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,211,0.8565,0.8391,0.8628,0.8638,221.0,2.0,44.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,212,0.853,0.837,0.8593,0.8617,220.0,2.0,45.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,213,0.853,0.837,0.8593,0.8617,220.0,2.0,45.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,214,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,215,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,216,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,217,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,218,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,219,0.8513,0.8515,0.8593,0.8617,220.0,2.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,220,0.8547,0.854,0.8583,0.8605,220.5,1.0,47.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,221,0.8547,0.854,0.8583,0.8605,220.5,1.0,47.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,222,0.8496,0.8543,0.8558,0.8605,219.5,1.0,49.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,223,0.8539,0.8576,0.8816,0.8748,220.5,3.5,49.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,224,0.8575,0.8576,0.8789,0.8724,220.5,2.5,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,225,0.8575,0.8576,0.8789,0.8724,220.5,2.5,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,226,0.8582,0.8576,0.8752,0.8698,220.0,2.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,227,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,228,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,229,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,230,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,231,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,232,0.8651,0.8638,0.8891,0.8776,222.5,3.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,233,0.8592,0.8604,0.8832,0.8742,220.5,3.0,53.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,234,0.857,0.8555,0.881,0.8693,219.5,3.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,235,0.857,0.8555,0.881,0.8693,219.5,3.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,236,0.857,0.8555,0.881,0.8693,219.5,3.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,237,0.857,0.8555,0.874,0.8678,219.5,2.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,238,0.857,0.8555,0.874,0.8678,219.5,2.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,239,0.857,0.8555,0.874,0.8678,219.5,2.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,240,0.857,0.8555,0.874,0.8678,219.5,2.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,241,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,242,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,243,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,244,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,245,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,246,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,247,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,248,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,249,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,250,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,251,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,252,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,253,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,254,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,255,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,256,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,257,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,258,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,259,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,260,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,261,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,262,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,263,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,264,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,265,0.8562,0.8531,0.8732,0.8654,219.0,2.0,54.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,266,0.8539,0.8485,0.8709,0.8608,218.0,2.0,55.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,267,0.8444,0.8448,0.8615,0.8571,216.5,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,268,0.8473,0.8488,0.8644,0.8611,218.0,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,269,0.8473,0.8488,0.8644,0.8611,218.0,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,270,0.8473,0.8488,0.8644,0.8611,218.0,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,271,0.8473,0.8488,0.8644,0.8611,218.0,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,272,0.8473,0.8488,0.8644,0.8611,218.0,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,273,0.8511,0.8574,0.8681,0.8697,219.5,2.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,274,0.8494,0.8552,0.8665,0.8674,218.5,2.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,275,0.8494,0.8552,0.8665,0.8674,218.5,2.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,276,0.8482,0.8534,0.8652,0.8657,218.0,2.0,58.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,277,0.8482,0.8534,0.8652,0.8657,218.0,2.0,58.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,278,0.8482,0.8534,0.8652,0.8657,218.0,2.0,58.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,279,0.8482,0.8534,0.8652,0.8657,218.0,2.0,58.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,280,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,281,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,282,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,283,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,284,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,285,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,286,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,287,0.8462,0.8522,0.8633,0.8645,217.5,2.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,288,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,289,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,290,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,291,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,292,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,293,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,294,0.8425,0.8436,0.8595,0.8559,216.0,2.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,295,0.8534,0.8527,0.8881,0.8773,219.0,5.0,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,296,0.8552,0.8548,0.9055,0.9078,220.0,8.5,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,297,0.8552,0.8548,0.9055,0.9078,220.0,8.5,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,298,0.8552,0.8548,0.9055,0.9078,220.0,8.5,60.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,299,0.8532,0.8536,0.9035,0.9066,219.5,8.5,61.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,300,0.8547,0.8528,0.8992,0.8972,219.5,7.0,61.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,301,0.856,0.8536,0.8936,0.8943,219.5,6.0,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,302,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,303,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,304,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,305,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,306,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,307,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,308,0.856,0.8536,0.8899,0.885,219.5,4.5,62.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,309,0.8504,0.8518,0.8842,0.8831,218.5,4.5,63.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,310,0.8504,0.8518,0.8842,0.8831,218.5,4.5,63.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,311,0.8493,0.8495,0.8741,0.8781,218.0,3.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,312,0.8493,0.8495,0.8741,0.8781,218.0,3.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,313,0.8493,0.8495,0.8687,0.8663,218.0,2.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,314,0.8493,0.8495,0.8687,0.8663,218.0,2.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,315,0.8493,0.8495,0.8738,0.8692,218.0,4.0,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,316,0.8574,0.8537,0.8777,0.8728,220.0,3.0,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,317,0.8584,0.856,0.8777,0.8728,220.5,2.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,318,0.8584,0.856,0.8777,0.8728,220.5,2.5,64.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,319,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,320,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,321,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,322,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,323,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,324,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,325,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,326,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,327,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,328,0.8565,0.8528,0.8758,0.8696,219.5,2.5,65.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,329,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,330,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,331,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,332,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,333,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,334,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,335,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,336,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,337,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,338,0.8476,0.8473,0.867,0.8641,217.0,2.5,67.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,339,0.8457,0.8439,0.865,0.8607,216.0,2.5,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,340,0.8457,0.8439,0.865,0.8607,216.0,2.5,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,341,0.8457,0.8439,0.865,0.8607,216.0,2.5,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,342,0.8457,0.8439,0.865,0.8607,216.0,2.5,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,343,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,344,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,345,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,346,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,347,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,348,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,349,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,350,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,351,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,352,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,353,0.8457,0.8439,0.8499,0.8521,216.0,1.0,68.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,354,0.8436,0.8421,0.8478,0.8503,215.0,1.0,69.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,355,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,356,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,357,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,358,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,359,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,360,0.8361,0.8369,0.8403,0.8451,214.0,1.0,70.5
