scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,171,0.8661,0.8195,0.8849,0.8227,214.6667,1.6667,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,172,0.8697,0.8218,0.8884,0.825,215.6667,1.6667,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,173,0.871,0.8229,0.8898,0.8261,216.3333,1.6667,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,174,0.871,0.8229,0.8906,0.8267,216.3333,2.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,175,0.8752,0.8273,0.8979,0.8312,218.3333,2.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,176,0.8752,0.8273,0.9123,0.8345,218.3333,3.3333,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,177,0.8735,0.8255,0.9092,0.8318,217.3333,3.0,41.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,178,0.8723,0.8238,0.9081,0.8301,216.6667,3.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,179,0.8666,0.8204,0.8984,0.826,215.6667,2.6667,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,180,0.8686,0.8227,0.9004,0.8283,216.0,2.6667,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,181,0.8686,0.8227,0.8873,0.8258,216.0,1.6667,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,182,0.8713,0.8285,0.89,0.8316,217.3333,1.6667,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,183,0.869,0.8273,0.8878,0.8305,216.6667,1.6667,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,184,0.869,0.8273,0.8878,0.8305,216.6667,1.6667,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,185,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,186,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,187,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,188,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,189,0.8694,0.8285,0.8901,0.8414,216.6667,2.3333,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,190,0.8694,0.8285,0.8901,0.8414,216.6667,2.3333,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,191,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,192,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,193,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,194,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,195,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,196,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,197,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,198,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,199,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,200,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,201,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,202,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,203,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,204,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,205,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,206,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,207,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,208,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,209,0.8836,0.8443,0.9169,0.8691,221.3333,4.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,210,0.8836,0.8443,0.9169,0.8691,221.3333,4.3333,44.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,211,0.8813,0.8429,0.9146,0.8677,220.6667,4.3333,45.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,212,0.8813,0.8429,0.9146,0.8677,220.6667,4.3333,45.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,213,0.8813,0.8429,0.9103,0.8646,220.6667,3.6667,45.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,214,0.8791,0.8378,0.901,0.8526,219.6667,2.6667,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,215,0.8791,0.8378,0.901,0.8526,219.6667,2.6667,46.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,216,0.8785,0.8361,0.9004,0.8509,219.3333,2.6667,46.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,217,0.8785,0.8361,0.9004,0.8509,219.3333,2.6667,46.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,218,0.8829,0.842,0.9048,0.8567,221.3333,2.6667,46.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,219,0.8811,0.8428,0.9018,0.8556,221.0,2.3333,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,220,0.8811,0.8428,0.9018,0.8556,221.0,2.3333,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,221,0.8869,0.8544,0.9085,0.8695,223.3333,2.6667,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,222,0.8922,0.8602,0.9205,0.8799,225.6667,4.0,48.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,223,0.8933,0.8621,0.9372,0.8878,226.0,5.6667,48.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,224,0.8924,0.8612,0.9364,0.887,225.6667,5.6667,48.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,225,0.8888,0.858,0.9314,0.8863,224.3333,5.6667,50.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,226,0.888,0.8594,0.9476,0.899,224.3333,8.3333,52.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,227,0.8914,0.8623,0.9593,0.907,225.3333,10.0,52.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,228,0.8903,0.8609,0.9558,0.9051,224.6667,9.6667,53.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,229,0.8887,0.8588,0.9427,0.8958,224.3333,8.0,54.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,230,0.8871,0.8571,0.9388,0.8936,223.3333,7.6667,56.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,231,0.8848,0.8474,0.9365,0.8838,222.3333,7.6667,57.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,232,0.8846,0.8477,0.9318,0.8828,222.3333,7.0,57.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,233,0.8846,0.8477,0.9318,0.8828,222.3333,7.0,57.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,234,0.8848,0.8446,0.932,0.8797,222.0,7.0,58.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,235,0.8848,0.8446,0.932,0.8797,222.0,7.0,58.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,236,0.8848,0.8446,0.929,0.8761,222.0,6.3333,58.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,237,0.8848,0.8446,0.929,0.8761,222.0,6.3333,58.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,238,0.884,0.8426,0.9274,0.8718,221.6667,6.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,239,0.884,0.8426,0.9274,0.8718,221.6667,6.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,240,0.884,0.8426,0.9274,0.8718,221.6667,6.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,241,0.884,0.8426,0.9274,0.8718,221.6667,6.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,242,0.8847,0.8432,0.9269,0.8711,221.6667,5.6667,59.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,243,0.8847,0.8432,0.9269,0.8711,221.6667,5.6667,59.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,244,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,245,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,246,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,247,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,248,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,249,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,250,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,251,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,252,0.8854,0.8418,0.9252,0.8665,221.6667,5.0,59.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,253,0.8812,0.8402,0.9189,0.864,221.0,4.6667,60.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,254,0.8812,0.8402,0.9189,0.864,221.0,4.6667,60.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,255,0.8812,0.8402,0.9189,0.864,221.0,4.6667,60.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,256,0.8812,0.8402,0.9189,0.864,221.0,4.6667,60.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,257,0.8812,0.8402,0.9189,0.864,221.0,4.6667,60.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,258,0.8786,0.8367,0.9164,0.8606,220.0,4.6667,61.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,259,0.8786,0.8367,0.9164,0.8606,220.0,4.6667,61.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,260,0.8786,0.8367,0.9164,0.8606,220.0,4.6667,61.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,261,0.8786,0.8367,0.9164,0.8606,220.0,4.6667,61.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,262,0.8774,0.8354,0.9127,0.8565,219.6667,4.0,61.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,263,0.876,0.8346,0.9113,0.8558,219.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,264,0.876,0.8346,0.9113,0.8558,219.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,265,0.876,0.8346,0.9113,0.8558,219.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,266,0.876,0.8346,0.9113,0.8558,219.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,267,0.876,0.8346,0.9113,0.8558,219.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,268,0.8779,0.8373,0.9132,0.8584,220.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,269,0.8779,0.8373,0.9132,0.8584,220.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,270,0.8779,0.8373,0.9132,0.8584,220.3333,4.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,271,0.8768,0.8358,0.9121,0.8569,219.6667,4.0,62.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,272,0.8768,0.8358,0.9121,0.8569,219.6667,4.0,62.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,273,0.8785,0.8403,0.9138,0.8615,220.3333,4.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,274,0.8785,0.8403,0.9138,0.8615,220.3333,4.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,275,0.8785,0.8403,0.9138,0.8615,220.3333,4.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,276,0.8785,0.8403,0.9138,0.8615,220.3333,4.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,277,0.8785,0.8403,0.9138,0.8615,220.3333,4.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,278,0.8785,0.8403,0.9162,0.862,220.3333,4.3333,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,279,0.8785,0.8403,0.9162,0.862,220.3333,4.3333,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,280,0.8785,0.8403,0.9162,0.862,220.3333,4.3333,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,281,0.8785,0.8403,0.9162,0.862,220.3333,4.3333,63.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,282,0.876,0.8346,0.9137,0.8563,219.3333,4.3333,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,283,0.876,0.8346,0.9137,0.8563,219.3333,4.3333,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,284,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,285,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,286,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,287,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,288,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,289,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,290,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,291,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,292,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,293,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,294,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,295,0.876,0.8346,0.9113,0.8558,219.3333,4.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,296,0.8832,0.8443,0.9375,0.8818,221.6667,7.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,297,0.8832,0.8443,0.9375,0.8818,221.6667,7.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,298,0.8827,0.8442,0.9378,0.8833,221.6667,7.3333,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,299,0.8836,0.8451,0.934,0.8814,221.6667,6.6667,65.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,300,0.8828,0.8431,0.9315,0.8752,221.3333,6.0,65.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,301,0.8828,0.8431,0.9315,0.8752,221.3333,6.0,65.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,302,0.8816,0.8406,0.9289,0.8718,220.6667,5.6667,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,303,0.8816,0.8406,0.9289,0.8718,220.6667,5.6667,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,304,0.8816,0.8406,0.9251,0.8705,220.6667,5.0,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,305,0.8816,0.8406,0.919,0.8686,220.6667,4.3333,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,306,0.8816,0.8406,0.919,0.8686,220.6667,4.3333,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,307,0.8823,0.8412,0.916,0.8614,221.0,3.6667,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,308,0.8823,0.8412,0.916,0.8614,221.0,3.6667,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,309,0.8823,0.8412,0.916,0.8614,221.0,3.6667,66.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,310,0.881,0.839,0.9148,0.8593,220.3333,3.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,311,0.881,0.839,0.9046,0.8536,220.3333,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,312,0.881,0.839,0.9046,0.8536,220.3333,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,313,0.881,0.839,0.9046,0.8536,220.3333,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,314,0.881,0.839,0.9046,0.8536,220.3333,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,315,0.881,0.839,0.9046,0.8536,220.3333,2.6667,67.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,316,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,317,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,318,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,319,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,320,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,321,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,322,0.8818,0.8399,0.9095,0.8562,220.6667,3.3333,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,323,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,324,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,325,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,326,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,327,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,328,0.8805,0.8389,0.9041,0.8534,220.0,2.6667,68.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,329,0.8789,0.8358,0.9026,0.8503,219.3333,2.6667,69.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,330,0.8789,0.8358,0.9026,0.8503,219.3333,2.6667,69.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,331,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,332,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,333,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,334,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,335,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,336,0.8783,0.8342,0.9019,0.8488,219.0,2.6667,69.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,337,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,338,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,339,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,340,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,341,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,342,0.8753,0.8325,0.8989,0.847,218.3333,2.6667,70.3333
