scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,running_p2_mean,unsched_p2_mean,deletions_cum_p2_mean,running_p3_mean,unsched_p3_mean,deletions_cum_p3_mean,running_p4_mean,unsched_p4_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5399,0.8869,0.8167,0.8917,0.8196,71.6667,0.0,898.6667,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,410.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5400,0.888,0.8172,0.8928,0.8202,72.0,0.0,898.6667,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5401,0.888,0.8172,0.8928,0.8202,72.0,0.0,898.6667,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5402,0.888,0.8172,0.8928,0.8202,72.0,0.0,898.6667,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5403,0.8854,0.8166,0.8902,0.8196,71.6667,0.0,899.0,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5404,0.8836,0.8122,0.8884,0.8152,70.6667,0.0,900.0,47.3333,0.0,604.0,55.0,0.6667,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5405,0.8834,0.8113,0.8858,0.8128,69.6667,0.0,901.0,47.3333,0.0,604.0,55.3333,0.3333,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5406,0.8834,0.8113,0.8858,0.8128,69.6667,0.0,901.0,47.3333,0.0,604.0,55.3333,0.3333,526.3333,41.0,0.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5407,0.8871,0.8128,0.8945,0.8146,69.6667,0.0,901.0,48.3333,0.0,604.0,55.0,0.0,526.6667,41.0,0.6667,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5408,0.8871,0.8128,0.8945,0.8146,69.6667,0.0,901.0,48.3333,0.0,604.0,55.0,0.0,526.6667,41.0,0.6667,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5409,0.881,0.8099,0.8884,0.8116,69.6667,0.0,901.0,47.3333,0.0,605.0,55.0,0.0,526.6667,41.0,0.6667,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5410,0.881,0.8099,0.8884,0.8116,69.6667,0.0,901.0,47.3333,0.0,605.0,55.0,0.0,526.6667,41.0,0.6667,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5411,0.881,0.8099,0.8884,0.8116,69.6667,0.0,901.0,47.3333,0.0,605.0,55.0,0.0,526.6667,41.0,0.6667,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5412,0.881,0.8099,0.8923,0.8124,69.6667,0.0,901.0,47.3333,0.0,605.0,55.0,0.0,526.6667,41.0,1.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5413,0.881,0.8099,0.8923,0.8124,69.6667,0.0,901.0,47.3333,0.0,605.0,55.0,0.0,526.6667,41.0,1.0,411.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5414,0.8875,0.8109,0.8913,0.8117,69.6667,0.0,901.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.3333,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5415,0.8875,0.8109,0.8913,0.8117,69.6667,0.0,901.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.3333,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5416,0.8875,0.8109,0.8913,0.8117,69.6667,0.0,901.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.3333,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5417,0.8875,0.8109,0.8913,0.8117,69.6667,0.0,901.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.3333,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5418,0.8924,0.8123,0.8924,0.8123,70.0,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5419,0.8934,0.8137,0.8934,0.8137,70.3333,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5420,0.8934,0.8137,0.8934,0.8137,70.3333,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5421,0.8934,0.8137,0.8934,0.8137,70.3333,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5422,0.8934,0.8137,0.8934,0.8137,70.3333,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5423,0.8934,0.8137,0.8934,0.8137,70.3333,0.0,902.3333,47.3333,0.0,605.0,55.0,0.0,526.6667,41.6667,0.0,411.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5424,0.887,0.8124,0.887,0.8124,70.0,0.0,902.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5425,0.887,0.8124,0.887,0.8124,70.0,0.0,902.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5426,0.887,0.8124,0.887,0.8124,70.0,0.0,902.6667,47.3333,0.0,605.0,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5427,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5428,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5429,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5430,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5431,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5432,0.8863,0.8112,0.8863,0.8112,70.0,0.0,902.6667,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5433,0.8852,0.8106,0.8852,0.8106,69.6667,0.0,903.0,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5434,0.8852,0.8106,0.8852,0.8106,69.6667,0.0,903.0,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5435,0.8852,0.8106,0.8852,0.8106,69.6667,0.0,903.0,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5436,0.8852,0.8106,0.8852,0.8106,69.6667,0.0,903.0,47.0,0.0,605.3333,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5437,0.8842,0.8086,0.8842,0.8086,69.6667,0.0,903.0,46.6667,0.0,605.6667,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5438,0.8842,0.8086,0.8842,0.8086,69.6667,0.0,903.0,46.6667,0.0,605.6667,55.0,0.0,526.6667,41.3333,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5439,0.8874,0.8152,0.8889,0.8172,70.6667,0.0,903.0,46.6667,0.0,605.6667,55.0,0.0,526.6667,41.3333,0.3333,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5440,0.8889,0.8172,0.8889,0.8172,70.6667,0.0,903.0,46.6667,0.0,605.6667,55.0,0.0,526.6667,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5441,0.8889,0.8172,0.8889,0.8172,70.6667,0.0,903.0,46.6667,0.0,605.6667,55.0,0.0,526.6667,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5442,0.8931,0.8265,0.8931,0.8265,71.3333,0.0,903.0,47.3333,0.0,605.6667,55.6667,0.0,526.6667,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5443,0.8931,0.8265,0.8931,0.8265,71.3333,0.0,903.0,47.3333,0.0,605.6667,55.6667,0.0,526.6667,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5444,0.884,0.824,0.884,0.824,71.3333,0.0,903.0,47.3333,0.0,605.6667,54.6667,0.0,527.6667,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5445,0.8813,0.8158,0.8813,0.8158,71.3333,0.0,903.0,46.6667,0.0,606.3333,54.0,0.0,528.3333,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5446,0.8813,0.8158,0.8813,0.8158,71.3333,0.0,903.0,46.6667,0.0,606.3333,54.0,0.0,528.3333,41.6667,0.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5447,0.8913,0.8299,0.9,0.8422,74.0,0.3333,903.0,47.0,0.0,606.3333,54.0,0.0,528.3333,42.6667,1.0,411.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5448,0.895,0.8344,0.915,0.8557,75.3333,1.0,903.0,47.3333,0.0,606.3333,53.6667,0.3333,529.3333,42.3333,1.0,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5449,0.9,0.8374,0.9498,0.861,75.6667,2.0,904.0,47.6667,0.0,606.6667,54.3333,1.3333,529.3333,42.3333,1.0,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5450,0.8945,0.8355,0.9331,0.8517,74.3333,1.3333,905.6667,47.6667,0.0,606.6667,53.6667,1.0,530.0,43.0,1.0,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5451,0.8976,0.8404,0.9337,0.8577,74.6667,1.0,906.0,48.6667,0.0,607.3333,54.0,1.3333,530.3333,43.6667,1.0,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5452,0.8998,0.8434,0.9292,0.864,75.0,0.0,906.0,49.0,0.6667,607.3333,54.3333,1.3333,531.0,43.6667,1.3333,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5453,0.8957,0.8404,0.9083,0.8545,74.6667,0.0,906.3333,48.0,0.6667,608.3333,54.0,0.0,531.6667,43.6667,1.0,412.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5454,0.8925,0.831,0.9027,0.8437,73.6667,0.0,907.3333,48.6667,0.3333,608.3333,53.3333,0.0,532.3333,43.3333,1.0,412.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5455,0.8852,0.8239,0.8931,0.8352,73.0,0.0,908.3333,47.3333,0.0,609.6667,53.0,0.0,532.6667,43.3333,1.0,412.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5456,0.8889,0.827,0.8968,0.8384,73.0,0.0,908.3333,48.3333,0.0,609.6667,53.0,0.0,532.6667,44.0,1.0,412.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5457,0.8883,0.825,0.8962,0.8364,73.0,0.0,908.3333,48.0,0.0,610.0,53.0,0.0,532.6667,44.0,1.0,412.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5458,0.8883,0.825,0.8962,0.8364,73.0,0.0,908.3333,48.0,0.0,610.0,53.0,0.0,532.6667,44.0,1.0,412.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5459,0.8865,0.8235,0.8918,0.8311,73.0,0.0,908.3333,47.0,0.0,611.0,53.0,0.0,532.6667,43.3333,0.6667,413.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5460,0.8842,0.8206,0.8895,0.8282,72.6667,0.0,908.6667,47.0,0.0,611.0,53.0,0.0,532.6667,42.3333,0.6667,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5461,0.8842,0.8206,0.8895,0.8282,72.6667,0.0,908.6667,47.0,0.0,611.0,53.0,0.0,532.6667,42.3333,0.6667,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5462,0.887,0.8226,0.8955,0.8339,73.6667,0.0,908.6667,47.0,0.0,611.0,53.0,0.0,532.6667,42.3333,1.0,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5463,0.887,0.8228,0.8955,0.8341,73.6667,0.0,908.6667,46.6667,0.0,611.3333,53.3333,0.0,532.6667,42.3333,1.0,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5464,0.8938,0.8289,0.9062,0.8474,74.6667,0.0,908.6667,46.6667,0.0,611.3333,53.3333,1.0,532.6667,43.3333,1.0,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5465,0.8938,0.8289,0.9029,0.8438,74.6667,0.0,908.6667,46.6667,0.0,611.3333,53.3333,1.0,532.6667,43.3333,0.6667,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5466,0.8938,0.8289,0.9029,0.8438,74.6667,0.0,908.6667,46.6667,0.0,611.3333,53.3333,1.0,532.6667,43.3333,0.6667,414.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5467,0.892,0.8279,0.8985,0.8379,74.6667,0.0,908.6667,46.3333,0.0,611.6667,53.3333,0.3333,533.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5468,0.8913,0.8272,0.8978,0.8371,74.3333,0.0,909.0,46.3333,0.0,611.6667,53.3333,0.3333,533.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5469,0.8893,0.8252,0.8958,0.8352,74.3333,0.0,909.0,46.3333,0.0,611.6667,52.3333,0.3333,534.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5470,0.8877,0.8256,0.893,0.8332,73.3333,0.0,910.0,46.3333,0.0,611.6667,52.6667,0.0,534.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5471,0.8877,0.8256,0.893,0.8332,73.3333,0.0,910.0,46.3333,0.0,611.6667,52.6667,0.0,534.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5472,0.8877,0.8256,0.893,0.8332,73.3333,0.0,910.0,46.3333,0.0,611.6667,52.6667,0.0,534.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5473,0.8877,0.8256,0.893,0.8332,73.3333,0.0,910.0,46.3333,0.0,611.6667,52.6667,0.0,534.3333,42.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5474,0.8895,0.8278,0.8947,0.8354,73.3333,0.0,910.0,46.6667,0.0,611.6667,52.6667,0.0,534.3333,42.6667,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5475,0.8935,0.8339,0.9015,0.8477,73.3333,0.6667,910.0,47.0,0.0,611.6667,52.6667,0.0,534.3333,43.6667,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5476,0.8935,0.8339,0.9015,0.8477,73.3333,0.6667,910.0,47.0,0.0,611.6667,52.6667,0.0,534.3333,43.6667,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5477,0.903,0.8419,0.9077,0.8544,75.0,0.3333,910.0,47.3333,0.0,612.0,53.0,0.3333,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5478,0.9025,0.8412,0.9071,0.8537,74.6667,0.3333,910.3333,47.3333,0.0,612.0,53.0,0.3333,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5479,0.8951,0.8362,0.8984,0.8448,73.0,0.3333,912.0,47.0,0.0,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5480,0.8899,0.8283,0.8931,0.8369,71.3333,0.3333,913.6667,47.0,0.0,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5481,0.8899,0.8283,0.8931,0.8369,71.3333,0.3333,913.6667,47.0,0.0,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5482,0.8899,0.8283,0.8931,0.8369,71.3333,0.3333,913.6667,47.0,0.0,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5483,0.8899,0.8283,0.8979,0.8408,71.3333,0.3333,913.6667,47.0,0.6667,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5484,0.8899,0.8283,0.8979,0.8408,71.3333,0.3333,913.6667,47.0,0.6667,612.3333,53.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5485,0.8908,0.8293,0.8989,0.8418,71.3333,0.3333,913.6667,47.0,0.6667,612.3333,53.3333,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5486,0.8908,0.8293,0.8989,0.8418,71.3333,0.3333,913.6667,47.0,0.6667,612.3333,53.3333,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5487,0.8908,0.8293,0.8957,0.8397,71.3333,0.6667,913.6667,47.0,0.3333,612.3333,53.3333,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5488,0.895,0.834,0.8983,0.8426,72.3333,0.3333,913.6667,47.6667,0.0,612.3333,53.3333,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5489,0.8993,0.8459,0.9026,0.8545,73.3333,0.3333,913.6667,48.0,0.0,612.3333,54.0,0.0,534.3333,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5490,0.8958,0.842,0.8991,0.8506,73.0,0.3333,914.0,47.3333,0.0,613.0,53.6667,0.0,534.6667,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5491,0.8958,0.842,0.8985,0.8458,73.0,0.0,914.0,47.3333,0.0,613.0,53.6667,0.0,534.6667,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5492,0.8952,0.841,0.8979,0.8448,73.0,0.0,914.0,47.3333,0.0,613.0,53.3333,0.0,535.0,44.0,0.3333,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5493,0.8976,0.8425,0.9092,0.8479,73.3333,0.0,914.0,47.3333,0.0,613.0,53.6667,0.0,535.0,44.0,1.0,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5494,0.8924,0.8315,0.904,0.8369,72.6667,0.0,914.6667,47.3333,0.0,613.0,52.6667,0.0,536.0,44.0,1.0,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5495,0.8946,0.835,0.9036,0.8365,72.6667,0.0,914.6667,47.3333,0.0,613.6667,52.6667,0.0,536.0,44.3333,0.6667,415.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5496,0.8931,0.833,0.9021,0.8345,72.6667,0.0,914.6667,47.3333,0.0,613.6667,52.6667,0.0,536.0,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5497,0.8931,0.833,0.9021,0.8345,72.6667,0.0,914.6667,47.3333,0.0,613.6667,52.6667,0.0,536.0,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5498,0.8914,0.8311,0.9004,0.8327,72.0,0.0,915.3333,47.3333,0.0,613.6667,52.6667,0.0,536.0,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5499,0.8914,0.8311,0.9004,0.8327,72.0,0.0,915.3333,47.3333,0.0,613.6667,52.6667,0.0,536.0,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5500,0.8873,0.826,0.8963,0.8276,72.0,0.0,915.3333,45.6667,0.0,615.3333,52.6667,0.0,536.0,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5501,0.8862,0.8229,0.8952,0.8245,72.0,0.0,915.3333,45.6667,0.0,615.3333,52.0,0.0,536.6667,44.0,0.6667,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5502,0.8974,0.8275,0.9005,0.8285,71.6667,0.3333,916.6667,46.6667,0.0,615.3333,52.0,0.0,536.6667,44.6667,0.0,415.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5503,0.8925,0.8228,0.8956,0.8239,71.6667,0.3333,916.6667,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5504,0.8925,0.8228,0.8956,0.8239,71.6667,0.3333,916.6667,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5505,0.891,0.8215,0.894,0.8226,71.0,0.3333,917.3333,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5506,0.8916,0.8223,0.8947,0.8233,71.3333,0.3333,917.3333,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5507,0.8916,0.8223,0.8947,0.8233,71.3333,0.3333,917.3333,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5508,0.8916,0.8223,0.8947,0.8233,71.3333,0.3333,917.3333,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5509,0.8916,0.8223,0.8947,0.8233,71.3333,0.3333,917.3333,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5510,0.8916,0.8221,0.8947,0.8232,71.3333,0.3333,917.6667,46.6667,0.0,615.3333,52.0,0.0,536.6667,43.6667,0.0,416.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5511,0.8888,0.8085,0.8919,0.8096,71.3333,0.3333,917.6667,46.6667,0.0,615.3333,52.0,0.0,536.6667,42.6667,0.0,417.6667
