scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4394,0.8696,0.7907,0.8696,0.7907,105.0,0.0,1884.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4395,0.8696,0.7907,0.8696,0.7907,105.0,0.0,1884.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4396,0.8696,0.7907,0.8696,0.7907,105.0,0.0,1884.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4397,0.8685,0.7893,0.8685,0.7893,104.6667,0.0,1884.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4398,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4399,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4400,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4401,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4402,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4403,0.8662,0.7809,0.8662,0.7809,104.0,0.0,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4404,0.8727,0.7837,0.8762,0.7909,104.3333,0.6667,1885.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4405,0.8784,0.7895,0.8784,0.7895,105.6667,0.0,1886.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4406,0.8784,0.7895,0.8784,0.7895,105.6667,0.0,1886.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4407,0.8828,0.7981,0.8828,0.7981,106.6667,0.0,1887.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4408,0.8828,0.7981,0.8828,0.7981,106.6667,0.0,1887.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4409,0.8791,0.7886,0.9072,0.8322,105.6667,2.6667,1888.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4410,0.893,0.7951,0.9377,0.8592,107.3333,4.3333,1888.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4411,0.8948,0.7937,0.9352,0.8563,107.0,4.0,1888.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4412,0.899,0.8069,0.9341,0.86,108.0,3.3333,1890.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4413,0.8903,0.7948,0.8933,0.8042,106.6667,0.3333,1891.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4414,0.8903,0.7948,0.8933,0.8042,106.6667,0.3333,1891.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4415,0.8883,0.7932,0.8913,0.8026,106.3333,0.3333,1891.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4416,0.8883,0.7932,0.8913,0.8026,106.3333,0.3333,1891.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4417,0.8987,0.798,0.9017,0.8074,107.3333,0.3333,1891.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4418,0.9017,0.8074,0.9017,0.8074,107.6667,0.0,1892.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4419,0.896,0.7966,0.896,0.7966,106.3333,0.0,1893.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4420,0.8776,0.7873,0.8776,0.7873,104.6667,0.0,1895.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4421,0.8776,0.7873,0.8776,0.7873,104.6667,0.0,1895.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4422,0.8923,0.7986,0.9097,0.8049,106.6667,1.3333,1895.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4423,0.8923,0.7986,0.9097,0.8049,106.6667,1.3333,1895.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4424,0.8923,0.7986,0.9097,0.8049,106.6667,1.3333,1895.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4425,0.8981,0.8061,0.9156,0.8124,108.0,1.3333,1896.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4426,0.8994,0.8098,0.91,0.8248,109.0,2.3333,1896.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4427,0.9003,0.8095,0.9226,0.8303,109.0,3.0,1896.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4428,0.8999,0.8105,0.9212,0.8196,109.0,1.6667,1898.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4429,0.8877,0.8038,0.8964,0.8068,107.6667,0.6667,1900.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4430,0.8877,0.8038,0.8964,0.8068,107.6667,0.6667,1900.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4431,0.883,0.8016,0.888,0.8034,107.0,0.3333,1900.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4432,0.8916,0.8139,0.9101,0.8327,109.0,2.0,1900.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4433,0.8913,0.8121,0.9074,0.8268,108.6667,1.6667,1901.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4434,0.8913,0.8121,0.9074,0.8268,108.6667,1.6667,1901.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4435,0.8863,0.803,0.8924,0.8086,107.0,0.6667,1904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4436,0.8949,0.8056,0.9054,0.8123,107.6667,1.0,1904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4437,0.8949,0.8056,0.9421,0.821,107.6667,2.6667,1904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4438,0.8949,0.8056,0.9386,0.8188,107.6667,2.3333,1904.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4439,0.8908,0.7968,0.9344,0.8101,106.6667,2.3333,1905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4440,0.8908,0.7968,0.9344,0.8101,106.6667,2.3333,1905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4441,0.8908,0.7968,0.9344,0.8101,106.6667,2.3333,1905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4442,0.8908,0.7968,0.9344,0.8101,106.6667,2.3333,1905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4443,0.8908,0.7968,0.9344,0.8101,106.6667,2.3333,1905.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4444,0.8917,0.796,0.9293,0.8033,106.6667,1.6667,1905.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4445,0.8917,0.796,0.9293,0.8033,106.6667,1.6667,1905.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4446,0.8914,0.7936,0.9248,0.7997,106.0,1.3333,1906.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4447,0.8914,0.7936,0.9248,0.7997,106.0,1.3333,1906.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4448,0.8874,0.7903,0.9207,0.7964,105.0,1.3333,1907.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4449,0.8832,0.7877,0.9165,0.7938,104.3333,1.3333,1908.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4450,0.8849,0.7886,0.9148,0.7921,104.3333,1.0,1908.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4451,0.8849,0.7886,0.9148,0.7921,104.3333,1.0,1908.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4452,0.8799,0.7868,0.9097,0.7903,104.0,1.0,1908.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4453,0.8799,0.7868,0.9097,0.7903,104.0,1.0,1908.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4454,0.8799,0.7868,0.9097,0.7903,104.0,1.0,1908.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4455,0.8863,0.7918,0.8863,0.7918,104.6667,0.0,1908.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4456,0.8863,0.7918,0.8863,0.7918,104.6667,0.0,1908.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4457,0.8839,0.7886,0.8839,0.7886,104.0,0.0,1909.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4458,0.8798,0.7866,0.8798,0.7866,103.6667,0.0,1909.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4459,0.8752,0.7839,0.8752,0.7839,103.0,0.0,1910.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4460,0.8752,0.7839,0.8752,0.7839,103.0,0.0,1910.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4461,0.8752,0.7839,0.8752,0.7839,103.0,0.0,1910.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4462,0.8752,0.7839,0.8752,0.7839,103.0,0.0,1910.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4463,0.8752,0.7839,0.8752,0.7839,103.0,0.0,1910.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4464,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4465,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4466,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4467,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4468,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4469,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4470,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4471,0.8728,0.781,0.8728,0.781,102.6667,0.0,1910.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4472,0.8869,0.7852,0.906,0.8049,104.3333,0.6667,1911.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4473,0.88,0.7801,0.8991,0.7998,103.6667,0.6667,1911.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4474,0.88,0.7801,0.8991,0.7998,103.6667,0.6667,1911.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4475,0.8893,0.788,0.9083,0.8077,105.6667,0.6667,1911.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4476,0.8966,0.7941,0.9287,0.8252,107.0,2.3333,1911.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4477,0.8966,0.7941,0.9287,0.8252,107.0,2.3333,1911.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4478,0.8854,0.7926,0.9265,0.8383,106.3333,3.6667,1913.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4479,0.8868,0.7922,0.9214,0.8336,106.0,2.6667,1914.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4480,0.8809,0.7876,0.9116,0.8266,105.3333,2.3333,1915.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4481,0.8809,0.7876,0.9116,0.8266,105.3333,2.3333,1915.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4482,0.8923,0.7988,0.9735,0.8701,107.3333,6.0,1916.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4483,0.8878,0.7989,0.9689,0.8702,107.0,6.0,1917.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4484,0.8855,0.7997,0.9666,0.871,107.0,6.0,1918.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4485,0.8733,0.7894,0.9401,0.8392,104.6667,4.3333,1920.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4486,0.8745,0.791,0.9541,0.8515,105.0,6.3333,1920.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4487,0.873,0.7866,0.9462,0.8439,104.6667,5.6667,1921.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4488,0.893,0.8035,0.9426,0.8445,107.6667,2.6667,1922.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4489,0.886,0.7971,0.9365,0.8355,106.3333,2.3333,1923.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4490,0.8848,0.7956,0.9352,0.8339,106.0,2.3333,1924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4491,0.8901,0.8031,0.9617,0.8471,107.0,4.0,1924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4492,0.881,0.795,0.9526,0.839,105.3333,4.0,1925.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4493,0.8769,0.7937,0.9637,0.8689,104.6667,5.6667,1927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4494,0.8769,0.7937,0.9379,0.8628,104.6667,4.6667,1927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4495,0.8739,0.788,0.9271,0.8546,104.0,4.0,1927.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4496,0.8727,0.7878,0.9176,0.8499,103.6667,3.3333,1928.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4497,0.8659,0.7797,0.9019,0.8397,102.6667,2.6667,1929.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4498,0.8708,0.7847,0.9068,0.8447,104.0,2.6667,1929.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4499,0.8939,0.8124,0.9068,0.8447,105.0,1.6667,1931.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4500,0.8939,0.8124,0.9068,0.8447,105.0,1.6667,1931.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4501,0.8939,0.8124,0.9068,0.8447,105.0,1.6667,1931.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4502,0.8924,0.811,0.9054,0.8433,104.6667,1.6667,1931.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4503,0.8889,0.8074,0.9019,0.8397,103.6667,1.6667,1932.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4504,0.8889,0.8074,0.9019,0.8397,103.6667,1.6667,1932.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4505,0.8699,0.7877,0.8828,0.82,103.0,1.6667,1933.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4506,0.8699,0.7877,0.8828,0.82,103.0,1.6667,1933.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4507,0.8699,0.7877,0.8791,0.7993,103.0,1.0,1933.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4508,0.8699,0.7877,0.8791,0.7993,103.0,1.0,1933.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4509,0.868,0.7867,0.8772,0.7982,102.6667,1.0,1933.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4510,0.868,0.7867,0.8772,0.7982,102.6667,1.0,1933.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4511,0.868,0.7867,0.8772,0.7982,102.6667,1.0,1933.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4512,0.868,0.7867,0.8772,0.7982,102.6667,1.0,1933.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4513,0.8772,0.7982,0.8772,0.7982,103.6667,0.0,1934.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4514,0.8772,0.7982,0.8772,0.7982,103.6667,0.0,1934.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4515,0.8772,0.7982,0.8772,0.7982,103.6667,0.0,1934.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4516,0.8772,0.7982,0.8772,0.7982,103.6667,0.0,1934.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4517,0.8772,0.7982,0.8772,0.7982,103.6667,0.0,1934.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4518,0.8756,0.7936,0.8756,0.7936,103.3333,0.0,1934.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4519,0.8756,0.7936,0.8756,0.7936,103.3333,0.0,1934.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4520,0.9023,0.8273,0.905,0.834,107.0,0.6667,1934.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4521,0.9023,0.8273,0.905,0.834,107.0,0.6667,1934.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4522,0.902,0.8246,0.902,0.8246,107.3333,0.0,1935.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4523,0.8995,0.8182,0.8995,0.8182,106.6667,0.0,1935.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4524,0.8798,0.7875,0.8798,0.7875,103.6667,0.0,1938.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4525,0.8798,0.7875,0.8798,0.7875,103.6667,0.0,1938.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4526,0.8761,0.7704,0.8761,0.7704,102.6667,0.0,1939.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4527,0.8761,0.7704,0.8761,0.7704,102.6667,0.0,1939.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4528,0.8644,0.7601,0.8644,0.7601,102.0,0.0,1940.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4529,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4530,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4531,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4532,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4533,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4534,0.8607,0.7551,0.8607,0.7551,101.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4535,0.8683,0.7615,0.8683,0.7615,102.3333,0.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4536,0.8935,0.784,0.9053,0.7879,105.6667,1.0,1941.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4537,0.8874,0.7815,0.9028,0.7868,105.0,1.3333,1941.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4538,0.8895,0.7815,0.894,0.7826,105.0,0.3333,1942.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4539,0.888,0.7776,0.8925,0.7787,104.6667,0.3333,1942.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4540,0.8963,0.78,0.919,0.7996,106.3333,2.6667,1943.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4541,0.8965,0.7793,0.922,0.8005,106.3333,2.6667,1944.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4542,0.8958,0.7828,0.9114,0.7962,106.6667,1.3333,1945.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4543,0.8958,0.7828,0.9114,0.7962,106.6667,1.3333,1945.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4544,0.8958,0.7828,0.9114,0.7962,106.6667,1.3333,1945.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4545,0.8931,0.7841,0.8964,0.7867,106.3333,0.3333,1946.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4546,0.8957,0.7879,0.8957,0.7879,107.0,0.0,1946.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4547,0.8987,0.7858,0.8987,0.7858,107.6667,0.0,1947.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4548,0.8988,0.7884,0.8988,0.7884,107.6667,0.0,1947.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4549,0.9011,0.7907,0.9011,0.7907,108.0,0.0,1947.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4550,0.9011,0.7907,0.9011,0.7907,108.0,0.0,1947.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4551,0.8835,0.7843,0.8835,0.7843,106.0,0.0,1949.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4552,0.8835,0.7843,0.8835,0.7843,106.0,0.0,1949.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4553,0.8824,0.7829,0.8824,0.7829,105.6667,0.0,1949.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4554,0.8755,0.7795,0.8755,0.7795,104.6667,0.0,1950.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4555,0.8755,0.7795,0.8755,0.7795,104.6667,0.0,1950.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4556,0.8701,0.7735,0.8701,0.7735,103.3333,0.0,1952.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4557,0.8701,0.7735,0.8701,0.7735,103.3333,0.0,1952.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4558,0.8643,0.7701,0.8643,0.7701,102.6667,0.0,1952.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4559,0.8643,0.7701,0.8643,0.7701,102.6667,0.0,1952.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4560,0.8616,0.7677,0.8616,0.7677,102.0,0.0,1953.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4561,0.8616,0.7677,0.8616,0.7677,102.0,0.0,1953.3333
