scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1844,0.9172,0.7923,0.9258,0.7944,220.3333,1.0,206.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1845,0.9172,0.7923,0.9258,0.7944,220.3333,1.0,206.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1846,0.9154,0.7908,0.9239,0.7929,219.6667,1.0,207.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1847,0.9154,0.7908,0.9239,0.7929,219.6667,1.0,207.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1848,0.9154,0.7908,0.9154,0.7908,219.6667,0.0,207.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1849,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1850,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1851,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1852,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1853,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1854,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1855,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1856,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1857,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1858,0.9136,0.7894,0.9136,0.7894,219.3333,0.0,207.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1859,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1860,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1861,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1862,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1863,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1864,0.9082,0.7883,0.9082,0.7883,218.6667,0.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1865,0.907,0.7875,0.907,0.7875,218.3333,0.0,208.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1866,0.9059,0.7869,0.9059,0.7869,218.0,0.0,208.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1867,0.9036,0.7858,0.9036,0.7858,217.3333,0.0,209.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1868,0.9036,0.7858,0.9036,0.7858,217.3333,0.0,209.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1869,0.9036,0.7858,0.9036,0.7858,217.3333,0.0,209.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1870,0.9036,0.7858,0.9036,0.7858,217.3333,0.0,209.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1871,0.9036,0.7858,0.9036,0.7858,217.3333,0.0,209.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1872,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1873,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1874,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1875,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1876,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1877,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1878,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1879,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1880,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1881,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1882,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1883,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1884,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1885,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1886,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1887,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1888,0.9001,0.7815,0.9007,0.7862,215.6667,0.3333,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1889,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1890,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1891,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1892,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1893,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1894,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1895,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1896,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1897,0.9018,0.7871,0.9018,0.7871,216.3333,0.0,211.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1898,0.9013,0.7824,0.9013,0.7824,216.0,0.0,211.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1899,0.9013,0.7824,0.9013,0.7824,216.0,0.0,211.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1900,0.9013,0.7824,0.9013,0.7824,216.0,0.0,211.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1901,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1902,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1903,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1904,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1905,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1906,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1907,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1908,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1909,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1910,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1911,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1912,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1913,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1914,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1915,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1916,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1917,0.9001,0.7815,0.9001,0.7815,215.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1918,0.9014,0.7861,0.9014,0.7861,216.3333,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1919,0.9014,0.7861,0.9014,0.7861,216.3333,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1920,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1921,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1922,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1923,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1924,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1925,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1926,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1927,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1928,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1929,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1930,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1931,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1932,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1933,0.9022,0.7901,0.9022,0.7901,216.6667,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1934,0.9014,0.7861,0.9014,0.7861,216.3333,0.0,212.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1935,0.9014,0.7861,0.9014,0.7861,216.3333,0.0,212.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1936,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1937,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1938,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1939,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1940,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1941,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1942,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1943,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1944,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1945,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1946,0.8987,0.7851,0.8987,0.7851,216.0,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1947,0.9003,0.7869,0.9003,0.7869,216.6667,0.0,212.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1948,0.8968,0.785,0.8968,0.785,216.0,0.0,213.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1949,0.8968,0.785,0.8968,0.785,216.0,0.0,213.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1950,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1951,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1952,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1953,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1954,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1955,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1956,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1957,0.8952,0.7833,0.8952,0.7833,215.3333,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1958,0.8974,0.7845,0.8974,0.7845,215.6667,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1959,0.9032,0.7881,0.9057,0.7933,217.3333,0.6667,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1960,0.9032,0.7881,0.9057,0.7933,217.3333,0.6667,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1961,0.9032,0.7881,0.9057,0.7933,217.3333,0.6667,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1962,0.9037,0.7888,0.9049,0.7934,218.0,0.3333,214.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1963,0.9037,0.7888,0.9049,0.7934,218.0,0.3333,214.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1964,0.9037,0.7888,0.9049,0.7934,218.0,0.3333,214.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1965,0.9037,0.7888,0.9049,0.7934,218.0,0.3333,214.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1966,0.9037,0.7888,0.9049,0.7934,218.0,0.3333,214.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1967,0.9024,0.7883,0.9036,0.7929,217.6667,0.3333,214.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1968,0.9009,0.787,0.9021,0.7916,217.0,0.3333,215.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1969,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1970,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1971,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1972,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1973,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1974,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1975,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1976,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1977,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1978,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1979,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1980,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1981,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1982,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1983,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1984,0.9021,0.7916,0.9021,0.7916,217.3333,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1985,0.9117,0.7995,0.9117,0.7995,220.6667,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1986,0.9117,0.7995,0.9117,0.7995,220.6667,0.0,215.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1987,0.9087,0.7969,0.9087,0.7969,219.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1988,0.9087,0.7969,0.9087,0.7969,219.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1989,0.9109,0.7988,0.9109,0.7988,220.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1990,0.9109,0.7988,0.9109,0.7988,220.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1991,0.9109,0.7988,0.9109,0.7988,220.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1992,0.9109,0.7988,0.9109,0.7988,220.6667,0.0,216.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1993,0.9092,0.7977,0.9092,0.7977,220.0,0.0,217.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1994,0.9066,0.7966,0.9066,0.7966,219.3333,0.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1995,0.8979,0.7907,0.8979,0.7907,218.3333,0.0,219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1996,0.8968,0.789,0.8968,0.789,218.0,0.0,219.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1997,0.8968,0.789,0.8968,0.789,218.0,0.0,219.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1998,0.8933,0.7845,0.8933,0.7845,216.6667,0.0,220.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1999,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2000,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2001,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2002,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2003,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2004,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2005,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2006,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2007,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2008,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2009,0.8924,0.7839,0.8924,0.7839,216.3333,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2010,0.9001,0.7897,0.9001,0.7897,218.0,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2011,0.9001,0.7897,0.9001,0.7897,218.0,0.0,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2012,0.9001,0.7897,0.9047,0.7909,218.0,0.6667,221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,2013,0.9025,0.7922,0.9087,0.7962,219.3333,1.0,221.3333
