scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,176,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,177,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,178,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,179,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,180,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,181,0.875,0.8326,0.8914,0.8393,217.6667,1.6667,66.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,182,0.8741,0.8319,0.8905,0.8386,217.3333,1.6667,66.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,183,0.8763,0.8376,0.8927,0.8443,218.0,1.6667,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,184,0.8763,0.8376,0.8927,0.8443,218.0,1.6667,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,185,0.8763,0.8376,0.8927,0.8443,218.0,1.6667,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,186,0.8763,0.8376,0.8899,0.8424,218.0,1.3333,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,187,0.8763,0.8376,0.8899,0.8424,218.0,1.3333,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,188,0.8763,0.8376,0.8899,0.8424,218.0,1.3333,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,189,0.8763,0.8376,0.8899,0.8424,218.0,1.3333,67.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197,0.8756,0.837,0.8892,0.8419,217.6667,1.3333,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198,0.8786,0.8415,0.8939,0.8488,219.0,2.0,67.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199,0.8789,0.8432,0.8926,0.848,219.3333,1.3333,67.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200,0.8843,0.8528,0.8979,0.8576,222.0,1.3333,67.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201,0.8817,0.8495,0.8953,0.8543,221.0,1.3333,68.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202,0.8763,0.8395,0.89,0.8443,219.0,1.3333,70.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,203,0.8763,0.8395,0.89,0.8443,219.0,1.3333,70.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204,0.8763,0.8395,0.89,0.8443,219.0,1.3333,70.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,205,0.8772,0.841,0.8893,0.8428,219.0,1.0,71.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,206,0.8753,0.8392,0.8874,0.841,218.0,1.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,207,0.8753,0.8392,0.8874,0.841,218.0,1.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,208,0.8716,0.8331,0.8856,0.8362,217.0,1.3333,73.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,209,0.8666,0.8296,0.8806,0.8327,216.3333,1.3333,73.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,210,0.8666,0.8296,0.8806,0.8327,216.3333,1.3333,73.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,211,0.8731,0.8344,0.8871,0.8375,217.0,1.3333,74.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,212,0.8731,0.8344,0.8871,0.8375,217.0,1.3333,74.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,213,0.8731,0.8344,0.8871,0.8375,217.0,1.3333,74.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,214,0.8773,0.8378,0.8913,0.8409,218.6667,1.3333,74.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,215,0.8708,0.8324,0.8848,0.8356,218.0,1.3333,74.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,216,0.8722,0.8357,0.8862,0.8388,217.6667,1.3333,75.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,217,0.8716,0.8349,0.8856,0.838,217.3333,1.3333,76.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,218,0.8716,0.8349,0.8856,0.838,217.3333,1.3333,76.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,219,0.869,0.8345,0.881,0.8363,216.6667,1.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,220,0.874,0.8416,0.8861,0.8434,217.6667,1.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,221,0.8765,0.8431,0.8886,0.8449,218.0,1.0,77.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,222,0.8791,0.8451,0.8911,0.8469,218.6667,1.0,77.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,223,0.8665,0.8445,0.8786,0.8463,218.0,1.0,78.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,224,0.8621,0.8405,0.8742,0.8423,217.0,1.0,79.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,225,0.8682,0.8453,0.8803,0.8471,219.0,1.0,79.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,226,0.8668,0.8442,0.8789,0.846,218.3333,1.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,227,0.8668,0.8442,0.8818,0.856,218.3333,1.6667,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,228,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,229,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,230,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,231,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,232,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,233,0.8622,0.838,0.8773,0.8498,216.6667,1.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,234,0.866,0.8442,0.8846,0.8574,218.0,2.3333,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,235,0.8745,0.8462,0.8969,0.8601,219.0,2.6667,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,236,0.8822,0.8514,0.9063,0.8662,221.3333,3.0,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,237,0.8822,0.8514,0.9034,0.8562,221.3333,2.3333,81.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,238,0.8814,0.851,0.9009,0.8549,221.0,2.0,82.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,239,0.8779,0.8481,0.8974,0.852,219.6667,2.0,83.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,240,0.8779,0.8481,0.8974,0.852,219.6667,2.0,83.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,241,0.8796,0.8497,0.8991,0.8535,220.6667,2.0,83.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,242,0.8795,0.8487,0.9108,0.8672,220.6667,4.3333,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,243,0.8806,0.8598,0.9055,0.8652,221.6667,2.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,244,0.88,0.8592,0.9049,0.8646,221.3333,2.3333,84.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,245,0.8754,0.8631,0.9003,0.88,222.0,3.0,85.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,246,0.8733,0.8585,0.8929,0.8738,222.0,2.6667,86.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,247,0.8739,0.8591,0.8946,0.8749,222.3333,3.0,86.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,248,0.8737,0.8573,0.8933,0.8725,222.0,2.6667,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,249,0.8737,0.8573,0.8897,0.8712,222.0,2.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,250,0.873,0.8566,0.889,0.8705,221.6667,2.0,87.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,251,0.873,0.8566,0.889,0.8705,221.6667,2.0,87.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,252,0.873,0.8566,0.889,0.8705,221.6667,2.0,87.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,253,0.872,0.8555,0.8841,0.8573,221.3333,1.0,87.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,254,0.8702,0.8538,0.8822,0.8556,220.3333,1.0,88.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,255,0.8677,0.8531,0.8798,0.855,220.0,1.0,89.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,256,0.8691,0.8559,0.8812,0.8577,220.6667,1.0,89.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,257,0.8675,0.8548,0.8795,0.8566,220.0,1.0,90.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,258,0.8738,0.8604,0.8859,0.8622,222.3333,1.0,90.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,259,0.8759,0.8592,0.891,0.8632,222.3333,1.6667,90.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,260,0.8759,0.8592,0.891,0.8632,222.3333,1.6667,90.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,261,0.8734,0.8358,0.8855,0.8376,220.6667,1.0,93.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,262,0.8783,0.8393,0.8956,0.8433,222.0,2.0,93.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,263,0.8734,0.8324,0.8898,0.8372,220.3333,2.0,95.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,264,0.8817,0.8369,0.9033,0.8435,221.6667,2.3333,95.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,265,0.9,0.8556,0.9191,0.8599,226.6667,1.6667,96.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,266,0.8979,0.8512,0.9169,0.8555,225.3333,1.6667,98.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,267,0.8963,0.8468,0.9135,0.8504,224.3333,1.3333,99.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,268,0.8993,0.8471,0.9351,0.8559,225.0,3.3333,100.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,269,0.8993,0.8471,0.9351,0.8559,225.0,3.3333,100.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,270,0.8975,0.8446,0.9361,0.8593,225.0,3.6667,101.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,271,0.8942,0.8415,0.9328,0.8562,224.0,3.6667,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,272,0.8891,0.838,0.9277,0.8527,222.6667,3.6667,103.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,273,0.8798,0.8293,0.9184,0.844,220.3333,3.6667,105.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,274,0.8787,0.828,0.9173,0.8427,220.0,3.6667,106.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,275,0.8787,0.828,0.9173,0.8427,220.0,3.6667,106.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,276,0.881,0.8263,0.9144,0.8392,219.0,3.3333,107.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,277,0.8748,0.8225,0.9046,0.8291,217.6667,2.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,278,0.8748,0.8225,0.9046,0.8291,217.6667,2.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,279,0.8748,0.8225,0.9046,0.8291,217.6667,2.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,280,0.8644,0.8189,0.8942,0.8255,217.0,2.6667,109.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,281,0.8644,0.8189,0.8942,0.8255,217.0,2.6667,109.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,282,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,283,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,284,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,285,0.8579,0.814,0.8877,0.8206,215.6667,2.6667,110.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,286,0.8612,0.8164,0.8919,0.8236,217.0,3.0,110.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,287,0.8609,0.8158,0.8825,0.8188,217.0,1.6667,111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,288,0.8743,0.8265,0.9169,0.8364,221.3333,3.3333,111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,289,0.8798,0.8331,0.9264,0.8448,223.6667,3.3333,111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,290,0.8784,0.8322,0.925,0.844,223.0,3.3333,112.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,291,0.8755,0.8296,0.9221,0.8414,222.0,3.3333,113.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,292,0.874,0.8284,0.9217,0.8426,220.6667,3.6667,115.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,293,0.8778,0.8334,0.9263,0.8501,222.0,4.0,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,294,0.8775,0.8335,0.9241,0.8452,222.0,3.3333,116.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,295,0.8769,0.8329,0.9235,0.8446,221.6667,3.3333,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,296,0.8723,0.8292,0.909,0.8356,220.6667,2.6667,118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,297,0.8723,0.8292,0.909,0.8356,220.6667,2.6667,118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,298,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,118.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,299,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,118.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,300,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,118.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,301,0.8714,0.8279,0.9082,0.8344,220.3333,2.6667,118.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,302,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,303,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,304,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,305,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,306,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,307,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,308,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,309,0.8683,0.8234,0.9051,0.8299,219.0,2.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,310,0.8665,0.8219,0.9032,0.8284,218.3333,2.6667,120.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,311,0.8686,0.8234,0.9054,0.8298,219.0,2.6667,120.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,312,0.8686,0.8234,0.9054,0.8298,219.0,2.6667,120.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,313,0.8719,0.8292,0.9095,0.8375,220.3333,3.0,120.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,314,0.8719,0.8292,0.9095,0.8375,220.3333,3.0,120.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,315,0.8701,0.8277,0.9154,0.8381,219.6667,3.6667,121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,316,0.8701,0.8277,0.9154,0.8381,219.6667,3.6667,121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,317,0.8853,0.8312,0.9154,0.8381,220.6667,2.6667,122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,318,0.8915,0.8463,0.936,0.8561,223.0,4.3333,122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,319,0.8908,0.845,0.9353,0.8548,222.6667,4.3333,122.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,320,0.8935,0.8465,0.938,0.8563,223.6667,4.3333,123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,321,0.8948,0.8471,0.952,0.8601,224.0,5.6667,123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,322,0.8948,0.8471,0.952,0.8601,224.0,5.6667,123.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,323,0.8975,0.849,0.956,0.8634,224.6667,6.0,123.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,324,0.8975,0.849,0.9488,0.8617,224.6667,5.0,123.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,325,0.8986,0.8501,0.9436,0.8614,225.0,4.6667,123.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,326,0.8979,0.8496,0.9414,0.8602,224.6667,4.3333,124.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,327,0.9019,0.8531,0.9723,0.8869,226.3333,8.6667,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,328,0.9019,0.8531,0.9723,0.8869,226.3333,8.6667,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,329,0.9019,0.8531,0.9779,0.8823,226.3333,7.6667,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,330,0.9031,0.8553,0.9468,0.8662,226.6667,4.3333,125.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,331,0.9031,0.8553,0.9492,0.87,226.6667,5.0,125.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,332,0.904,0.8553,0.961,0.8675,226.6667,6.0,127.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,333,0.9082,0.8561,0.966,0.8755,227.3333,7.0,128.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,334,0.9101,0.8557,0.9605,0.8791,228.0,6.3333,128.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,335,0.9106,0.8561,0.9561,0.8709,228.0,4.6667,129.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,336,0.9106,0.8561,0.9561,0.8709,228.0,4.6667,129.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,337,0.9098,0.8535,0.9554,0.8683,227.6667,4.6667,130.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,338,0.9098,0.8535,0.9554,0.8683,227.6667,4.6667,130.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,339,0.9098,0.8535,0.9554,0.8683,227.6667,4.6667,130.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,340,0.9079,0.8472,0.9524,0.8614,226.6667,4.3333,131.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,341,0.9079,0.8472,0.9524,0.8614,226.6667,4.3333,131.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,342,0.9063,0.8456,0.9508,0.8598,226.0,4.3333,132.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,343,0.9058,0.8442,0.9502,0.8584,225.6667,4.3333,132.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,344,0.9119,0.85,0.9564,0.8642,228.0,4.3333,132.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,345,0.9119,0.85,0.9564,0.8642,228.0,4.3333,132.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,346,0.9093,0.8483,0.9526,0.8614,227.3333,4.0,133.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,347,0.9099,0.8565,0.969,0.8814,227.6667,6.6667,134.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,348,0.9086,0.8558,0.9742,0.8848,227.3333,7.6667,134.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,349,0.9086,0.8558,0.9742,0.8848,227.3333,7.6667,134.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,350,0.9076,0.8476,0.9731,0.8766,226.6667,7.6667,135.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,351,0.9076,0.8476,0.9731,0.8766,226.6667,7.6667,135.3333
