scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,175,0.8038,0.7624,0.859,0.773,104.0,2.0,73.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,176,0.8038,0.7624,0.859,0.773,104.0,2.0,73.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,177,0.8038,0.7624,0.859,0.773,104.0,2.0,73.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,178,0.8038,0.7624,0.859,0.773,104.0,2.0,73.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,179,0.7989,0.7548,0.8541,0.7654,103.3333,2.0,74.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,180,0.7976,0.7532,0.8528,0.7638,103.0,2.0,74.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,181,0.7976,0.7532,0.8528,0.7638,103.0,2.0,74.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,182,0.7976,0.7532,0.8528,0.7638,103.0,2.0,74.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,183,0.7823,0.7483,0.8433,0.7712,102.0,3.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,184,0.7823,0.7483,0.8433,0.7712,102.0,3.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,185,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,186,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,187,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,188,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,189,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,190,0.7881,0.7606,0.8433,0.7712,103.0,2.0,75.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,191,0.7835,0.7514,0.8387,0.762,102.3333,2.0,76.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,192,0.7835,0.7514,0.8387,0.762,102.3333,2.0,76.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,193,0.7835,0.7514,0.8387,0.762,102.3333,2.0,76.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,194,0.7835,0.7514,0.8387,0.762,102.3333,2.0,76.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,195,0.7778,0.7395,0.8156,0.7472,101.3333,1.3333,77.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,196,0.7778,0.7395,0.8156,0.7472,101.3333,1.3333,77.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,197,0.7778,0.7395,0.8156,0.7472,101.3333,1.3333,77.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,198,0.7842,0.7491,0.8221,0.7568,102.6667,1.3333,78.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,199,0.7931,0.7635,0.8327,0.776,105.0,1.6667,78.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,200,0.7931,0.7635,0.8327,0.776,105.0,1.6667,78.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,201,0.7885,0.7605,0.8264,0.7682,104.0,1.3333,79.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,202,0.7885,0.7605,0.8264,0.7682,104.0,1.3333,79.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,203,0.7885,0.7605,0.8264,0.7682,104.0,1.3333,79.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,204,0.7847,0.7569,0.8226,0.7646,103.0,1.3333,80.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,205,0.7847,0.7569,0.8226,0.7646,103.0,1.3333,80.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,206,0.7812,0.7473,0.8191,0.755,102.3333,1.3333,81.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,207,0.7799,0.7449,0.8178,0.7526,102.0,1.3333,81.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,208,0.7799,0.7449,0.8178,0.7526,102.0,1.3333,81.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,209,0.7799,0.7449,0.8178,0.7526,102.0,1.3333,81.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,210,0.7864,0.7499,0.8308,0.763,102.3333,1.6667,82.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,211,0.7864,0.7499,0.8308,0.763,102.3333,1.6667,82.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,212,0.7812,0.7462,0.8291,0.7597,101.3333,2.3333,83.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,213,0.8291,0.7597,0.8291,0.7597,103.6667,0.0,83.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,214,0.8246,0.7558,0.8246,0.7558,104.6667,0.0,84.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,215,0.8246,0.7558,0.8246,0.7558,104.6667,0.0,84.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,216,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,217,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,218,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,219,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,220,0.8334,0.77,0.8374,0.7763,105.0,0.3333,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,221,0.8401,0.7765,0.8441,0.7827,105.6667,0.3333,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,222,0.8452,0.7804,0.8492,0.7866,106.3333,0.3333,85.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,223,0.8453,0.7814,0.8493,0.7876,106.3333,0.3333,85.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,224,0.8507,0.7846,0.8547,0.7909,107.6667,0.3333,86.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,225,0.8507,0.7846,0.8547,0.7909,107.6667,0.3333,86.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,226,0.8507,0.7846,0.8547,0.7909,107.6667,0.3333,86.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,227,0.8486,0.7804,0.8585,0.8067,107.0,1.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,228,0.8469,0.7783,0.8568,0.8046,106.6667,1.0,87.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,229,0.8469,0.7783,0.8568,0.8046,106.6667,1.0,87.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,230,0.8469,0.7783,0.8568,0.8046,106.6667,1.0,87.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,231,0.8469,0.7783,0.8568,0.8046,106.6667,1.0,87.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,232,0.8449,0.7773,0.8549,0.8036,106.3333,1.0,87.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,233,0.8404,0.7746,0.8503,0.8009,105.6667,1.0,88.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,234,0.8395,0.7723,0.8553,0.7913,105.3333,1.6667,89.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,235,0.8565,0.7763,0.8799,0.7967,106.3333,2.0,89.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,236,0.8732,0.7838,0.8966,0.8041,108.3333,2.0,90.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,237,0.8732,0.7838,0.8966,0.8041,108.3333,2.0,90.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,238,0.8682,0.7811,0.8917,0.8015,107.6667,2.0,90.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,239,0.8612,0.7753,0.8847,0.7957,106.3333,2.0,92.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,240,0.8612,0.7753,0.8847,0.7957,106.3333,2.0,92.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,241,0.853,0.7719,0.8658,0.7882,105.3333,1.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,242,0.8588,0.7782,0.8628,0.7844,106.6667,0.3333,93.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,243,0.8636,0.7887,0.8699,0.8089,107.6667,1.0,93.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,244,0.8527,0.7787,0.855,0.7927,106.6667,0.6667,94.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,245,0.8247,0.7581,0.827,0.7721,104.0,0.6667,97.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,246,0.8359,0.7789,0.852,0.8128,106.6667,2.0,97.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,247,0.8307,0.7765,0.8491,0.8115,106.0,2.3333,98.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,248,0.828,0.7717,0.8464,0.8067,105.3333,2.3333,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,249,0.828,0.7717,0.8392,0.804,105.3333,1.6667,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,250,0.8259,0.7691,0.8371,0.8015,105.0,1.6667,99.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,251,0.8261,0.768,0.8273,0.775,105.0,0.3333,99.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,252,0.8225,0.7647,0.8236,0.7717,104.0,0.3333,100.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,253,0.8225,0.7647,0.8236,0.7717,104.0,0.3333,100.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,254,0.8185,0.7473,0.8185,0.7473,103.0,0.0,101.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,255,0.8184,0.7462,0.8184,0.7462,102.6667,0.0,102.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,256,0.8212,0.7516,0.8212,0.7516,103.3333,0.0,102.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,257,0.8179,0.7496,0.8179,0.7496,102.6667,0.0,103.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,258,0.8244,0.749,0.8244,0.749,103.6667,0.0,104.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,259,0.8362,0.7545,0.8362,0.7545,104.6667,0.0,104.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,260,0.8349,0.7533,0.8349,0.7533,104.3333,0.0,105.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,261,0.8325,0.7514,0.8325,0.7514,104.0,0.0,105.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,262,0.841,0.7571,0.8515,0.7615,105.0,1.0,105.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,263,0.8575,0.7685,0.8575,0.7685,107.0,0.0,105.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,264,0.8638,0.7711,0.8742,0.7746,107.0,0.3333,108.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,265,0.8916,0.7979,0.9065,0.8028,110.6667,0.6667,108.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,266,0.8891,0.7889,0.8995,0.7925,109.0,0.3333,110.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,267,0.8808,0.7713,0.8912,0.7749,107.3333,0.3333,112.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,268,0.8913,0.7816,0.9362,0.7897,109.0,1.6667,112.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,269,0.8938,0.7876,0.9624,0.8155,109.6667,3.3333,112.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,270,0.8791,0.7794,0.9477,0.8072,108.0,3.3333,113.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,271,0.868,0.7709,0.921,0.7966,107.0,2.6667,114.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,272,0.8554,0.7656,0.9084,0.7913,105.6667,2.6667,116.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,273,0.8377,0.7495,0.8907,0.7753,103.0,2.6667,118.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,274,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,275,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,276,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,119.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,277,0.8243,0.7415,0.8598,0.751,102.0,1.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,278,0.8243,0.7415,0.8598,0.751,102.0,1.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,279,0.8243,0.7415,0.8598,0.751,102.0,1.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,280,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,281,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,282,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,283,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,120.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,284,0.8223,0.7387,0.8414,0.7411,101.6667,0.6667,120.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,285,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,120.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,286,0.8286,0.7419,0.8477,0.7443,103.0,0.6667,120.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,287,0.8429,0.7526,0.8923,0.762,105.3333,1.6667,120.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,288,0.8572,0.7649,0.9262,0.7847,107.6667,2.3333,120.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,289,0.8664,0.7771,0.9355,0.797,109.6667,2.3333,121.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,290,0.8614,0.7695,0.9304,0.7893,108.3333,2.3333,122.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,291,0.8491,0.7598,0.9182,0.7796,105.6667,2.3333,125.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,292,0.8552,0.7706,0.9242,0.7904,106.6667,2.3333,125.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,293,0.8656,0.7826,0.9347,0.8024,108.3333,2.3333,126.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,294,0.8527,0.769,0.9021,0.7784,106.6667,1.6667,128.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,295,0.8527,0.769,0.9021,0.7784,106.6667,1.6667,128.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,296,0.8496,0.763,0.8991,0.7723,106.0,1.6667,128.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,297,0.8496,0.763,0.8991,0.7723,106.0,1.6667,128.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,298,0.88,0.7699,0.8991,0.7723,107.0,0.6667,129.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,299,0.88,0.7699,0.8991,0.7723,107.0,0.6667,129.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,300,0.88,0.7699,0.8991,0.7723,107.0,0.6667,129.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,301,0.8764,0.7668,0.8954,0.7692,106.3333,0.6667,130.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,302,0.8764,0.7668,0.8954,0.7692,106.3333,0.6667,130.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,303,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,304,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,305,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,306,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,307,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,308,0.8719,0.7657,0.891,0.7681,106.0,0.6667,130.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,309,0.8664,0.7592,0.8855,0.7616,105.0,0.6667,131.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,310,0.8707,0.7621,0.8897,0.7645,105.6667,0.6667,131.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,311,0.8707,0.7621,0.8897,0.7645,105.6667,0.6667,131.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,312,0.873,0.7638,0.892,0.7662,106.0,0.6667,131.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,313,0.8789,0.7775,0.8979,0.7798,107.3333,0.6667,131.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,314,0.8765,0.7757,0.8956,0.7781,107.0,0.6667,132.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,315,0.8765,0.7757,0.8956,0.7781,107.0,0.6667,132.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,316,0.8765,0.7757,0.8956,0.7781,107.0,0.6667,132.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,317,0.887,0.7919,0.9264,0.8155,109.0,2.3333,132.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,318,0.887,0.7919,0.9264,0.8155,109.0,2.3333,132.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,319,0.8883,0.7924,0.9647,0.822,109.3333,4.0,133.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,320,0.8883,0.7924,0.9647,0.822,109.3333,4.0,133.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,321,0.8883,0.7924,0.9647,0.822,109.3333,4.0,133.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,322,0.8883,0.7924,0.9647,0.822,109.3333,4.0,133.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,323,0.9043,0.8093,0.9593,0.8257,111.3333,2.3333,134.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,324,0.9043,0.8093,0.9593,0.8257,111.3333,2.3333,134.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,325,0.9039,0.8072,0.9718,0.8319,111.6667,3.3333,136.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,326,0.9148,0.8131,1.0118,0.8621,112.6667,5.0,137.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,327,0.9131,0.8147,1.0057,0.859,112.3333,5.0,138.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,328,0.9117,0.8133,1.0077,0.8552,112.0,4.6667,139.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,329,0.9091,0.8089,1.0051,0.8507,111.3333,4.6667,140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,330,0.9059,0.7978,0.9542,0.8131,110.0,2.3333,142.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,331,0.9058,0.8021,0.9574,0.8186,110.0,2.6667,142.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,332,0.9159,0.8161,1.0002,0.8452,112.0,5.3333,142.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,333,0.914,0.8172,0.9984,0.8462,111.6667,5.3333,143.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,334,0.9173,0.7999,0.9833,0.8357,111.6667,4.3333,145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,335,0.9184,0.7997,0.9823,0.8343,111.6667,4.0,145.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,336,0.907,0.7939,0.9709,0.8284,110.3333,4.0,146.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,337,0.907,0.7939,0.9709,0.8284,110.3333,4.0,146.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,338,0.907,0.7939,0.9709,0.8284,110.3333,4.0,146.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,339,0.9117,0.7985,0.9657,0.8245,110.3333,3.3333,147.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,340,0.9083,0.7846,0.9559,0.7995,109.6667,2.3333,148.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,341,0.9083,0.7846,0.9534,0.7976,109.6667,2.0,148.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,342,0.9058,0.7832,0.9509,0.7962,109.3333,2.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,343,0.9058,0.7832,0.9509,0.7962,109.3333,2.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,344,0.9181,0.7948,0.9632,0.8077,111.6667,2.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,345,0.9181,0.7948,0.9632,0.8077,111.6667,2.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,346,0.9267,0.8081,0.9929,0.8467,113.0,4.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,347,0.9125,0.7957,0.9791,0.843,110.3333,4.6667,152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,348,0.9125,0.7957,0.9791,0.843,110.3333,4.6667,152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,349,0.9114,0.7875,0.9769,0.8266,110.0,4.3333,152.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,350,0.9084,0.7863,0.9622,0.8196,109.3333,3.3333,153.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,351,0.8999,0.7809,0.9537,0.8142,108.3333,3.3333,154.3333
