scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,175,0.8768,0.8255,0.8962,0.8286,217.6667,1.6667,36.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,176,0.8785,0.8281,0.911,0.8336,218.6667,2.6667,36.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,177,0.8773,0.8271,0.9098,0.8326,218.0,2.6667,37.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,178,0.8756,0.8245,0.9081,0.8301,217.0,2.6667,38.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,179,0.8743,0.8237,0.9029,0.8285,216.6667,2.3333,38.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,180,0.8699,0.8212,0.9004,0.8283,216.0,2.6667,39.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,181,0.8699,0.8212,0.8873,0.8258,216.0,1.6667,39.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,182,0.8726,0.8269,0.89,0.8316,217.3333,1.6667,39.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,183,0.8704,0.8258,0.8878,0.8305,216.6667,1.6667,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,184,0.8704,0.8258,0.8878,0.8305,216.6667,1.6667,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,185,0.8697,0.8221,0.8872,0.8268,216.3333,1.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,186,0.8697,0.8221,0.8872,0.8268,216.3333,1.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,187,0.8697,0.8221,0.8872,0.8268,216.3333,1.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,188,0.8697,0.8221,0.8872,0.8268,216.3333,1.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,189,0.8697,0.8221,0.8901,0.8414,216.3333,2.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,190,0.8697,0.8221,0.8901,0.8414,216.3333,2.6667,40.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,191,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,192,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,193,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,194,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,195,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,196,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,197,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,198,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,199,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,200,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,201,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,202,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,203,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,204,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,205,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,206,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,207,0.8688,0.8214,0.8892,0.8407,216.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,208,0.8784,0.8316,0.8988,0.8509,219.0,2.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,209,0.8799,0.8329,0.9074,0.8591,219.3333,3.6667,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,210,0.8873,0.8413,0.9169,0.8691,221.6667,4.0,40.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,211,0.885,0.84,0.9146,0.8677,221.0,4.0,41.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,212,0.8829,0.8384,0.9103,0.8646,220.6667,3.6667,41.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,213,0.8823,0.8375,0.9027,0.8567,220.3333,2.6667,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,214,0.8806,0.8333,0.901,0.8526,219.6667,2.6667,42.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,215,0.8806,0.8333,0.901,0.8526,219.6667,2.6667,42.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,216,0.88,0.8316,0.9004,0.8509,219.3333,2.6667,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,217,0.885,0.8391,0.9054,0.8583,221.6667,2.6667,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,218,0.8861,0.8516,0.9043,0.8573,222.0,2.0,45.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,219,0.8836,0.8499,0.9018,0.8556,221.3333,2.0,45.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,220,0.8886,0.8597,0.9085,0.8695,223.3333,2.6667,45.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,221,0.8932,0.8641,0.917,0.8777,225.0,4.0,45.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,222,0.8938,0.8647,0.9176,0.8783,225.3333,4.0,45.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,223,0.8962,0.8656,0.9372,0.8878,225.6667,6.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,224,0.8979,0.8678,0.9364,0.887,226.3333,5.0,46.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,225,0.8901,0.8633,0.9288,0.8847,224.0,5.0,49.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,226,0.8933,0.8695,0.9488,0.9004,225.6667,7.3333,49.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,227,0.892,0.8683,0.95,0.9019,225.0,8.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,228,0.8955,0.871,0.9509,0.9039,226.0,8.0,50.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,229,0.8943,0.8693,0.9435,0.8972,225.6667,7.0,51.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,230,0.8935,0.8679,0.9427,0.8958,225.3333,7.0,52.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,231,0.8901,0.8586,0.9372,0.8857,223.6667,6.6667,54.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,232,0.8894,0.8567,0.9365,0.8838,223.3333,6.6667,54.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,233,0.8894,0.8567,0.9318,0.8828,223.3333,6.0,54.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,234,0.8894,0.8551,0.932,0.8797,223.0,6.0,55.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,235,0.8894,0.8551,0.932,0.8797,223.0,6.0,55.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,236,0.8894,0.8551,0.929,0.8761,223.0,5.3333,55.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,237,0.8894,0.8551,0.929,0.8761,223.0,5.3333,55.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,238,0.8896,0.8539,0.9274,0.8718,223.0,4.6667,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,239,0.8896,0.8539,0.9274,0.8718,223.0,4.6667,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,240,0.8896,0.8539,0.9274,0.8718,223.0,4.6667,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,241,0.8896,0.8539,0.9274,0.8718,223.0,4.6667,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,242,0.8891,0.8532,0.9269,0.8711,222.6667,4.6667,56.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,243,0.8891,0.8532,0.9269,0.8711,222.6667,4.6667,56.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,244,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,245,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,246,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,247,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,248,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,249,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,250,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,251,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,252,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,253,0.8874,0.8486,0.9252,0.8665,222.0,4.6667,57.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,254,0.8832,0.847,0.9189,0.864,221.3333,4.3333,57.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,255,0.8832,0.847,0.9189,0.864,221.3333,4.3333,57.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,256,0.8832,0.847,0.9189,0.864,221.3333,4.3333,57.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,257,0.8824,0.8458,0.9181,0.8629,221.0,4.3333,58.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,258,0.8807,0.8435,0.9164,0.8606,220.3333,4.3333,58.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,259,0.8807,0.8435,0.9164,0.8606,220.3333,4.3333,58.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,260,0.8807,0.8435,0.9164,0.8606,220.3333,4.3333,58.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,261,0.8807,0.8435,0.9164,0.8606,220.3333,4.3333,58.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,262,0.8807,0.8435,0.9127,0.8565,220.3333,3.3333,58.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,263,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,264,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,265,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,266,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,267,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,268,0.8827,0.8463,0.9132,0.8584,221.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,269,0.8827,0.8463,0.9132,0.8584,221.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,270,0.8827,0.8463,0.9132,0.8584,221.3333,3.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,271,0.8816,0.8448,0.9121,0.8569,220.6667,3.0,59.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,272,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,273,0.8833,0.8494,0.9138,0.8615,221.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,274,0.8833,0.8494,0.9138,0.8615,221.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,275,0.8833,0.8494,0.9138,0.8615,221.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,276,0.8833,0.8494,0.9138,0.8615,221.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,277,0.8833,0.8494,0.9138,0.8615,221.3333,3.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,278,0.8833,0.8494,0.9162,0.862,221.3333,3.3333,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,279,0.8833,0.8494,0.9162,0.862,221.3333,3.3333,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,280,0.8833,0.8494,0.9162,0.862,221.3333,3.3333,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,281,0.8833,0.8494,0.9162,0.862,221.3333,3.3333,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,282,0.8808,0.8437,0.9137,0.8563,220.3333,3.3333,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,283,0.8808,0.8437,0.9137,0.8563,220.3333,3.3333,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,284,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,285,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,286,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,287,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,288,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,289,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,290,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,291,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,292,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,293,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,294,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,295,0.8808,0.8437,0.9113,0.8558,220.3333,3.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,296,0.8877,0.8513,0.9364,0.8784,222.6667,6.0,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,297,0.8882,0.8522,0.9419,0.8904,223.0,7.3333,61.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,298,0.8879,0.8512,0.9378,0.8833,222.6667,6.3333,61.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,299,0.8879,0.8505,0.934,0.8814,222.6667,5.6667,62.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,300,0.8871,0.8485,0.9315,0.8752,222.3333,5.0,62.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,301,0.8871,0.8485,0.9315,0.8752,222.3333,5.0,62.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,302,0.8844,0.8451,0.9289,0.8718,221.3333,5.0,63.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,303,0.8844,0.8451,0.9289,0.8718,221.3333,5.0,63.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,304,0.8834,0.8457,0.9251,0.8705,221.0,4.6667,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,305,0.884,0.8463,0.9196,0.8692,221.3333,4.0,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,306,0.884,0.8463,0.9196,0.8692,221.3333,4.0,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,307,0.884,0.8463,0.916,0.8614,221.3333,3.3333,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,308,0.884,0.8463,0.916,0.8614,221.3333,3.3333,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,309,0.884,0.8463,0.916,0.8614,221.3333,3.3333,64.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,310,0.8827,0.8442,0.9148,0.8593,220.6667,3.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,311,0.8827,0.8442,0.9046,0.8536,220.6667,2.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,312,0.8827,0.8442,0.9046,0.8536,220.6667,2.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,313,0.8827,0.8442,0.9046,0.8536,220.6667,2.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,314,0.8827,0.8442,0.9046,0.8536,220.6667,2.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,315,0.8827,0.8442,0.9046,0.8536,220.6667,2.3333,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,316,0.8856,0.8452,0.9095,0.8555,221.3333,2.6667,65.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,317,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,318,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,319,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,320,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,321,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,322,0.8856,0.8459,0.9095,0.8562,221.3333,2.6667,65.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,323,0.8842,0.8449,0.9081,0.8551,220.6667,2.6667,66.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,324,0.8822,0.844,0.9041,0.8534,220.3333,2.3333,66.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,325,0.8822,0.844,0.9041,0.8534,220.3333,2.3333,66.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,326,0.8822,0.844,0.9041,0.8534,220.3333,2.3333,66.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,327,0.8822,0.844,0.9041,0.8534,220.3333,2.3333,66.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,328,0.8822,0.844,0.9041,0.8534,220.3333,2.3333,66.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,329,0.8807,0.8409,0.9026,0.8503,219.6667,2.3333,67.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,330,0.8807,0.8409,0.9026,0.8503,219.6667,2.3333,67.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,331,0.88,0.8394,0.9019,0.8488,219.3333,2.3333,67.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,332,0.88,0.8394,0.9019,0.8488,219.3333,2.3333,67.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,333,0.88,0.8394,0.9019,0.8488,219.3333,2.3333,67.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,334,0.88,0.8394,0.9019,0.8488,219.3333,2.3333,67.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,335,0.8785,0.8385,0.9004,0.8479,219.0,2.3333,68.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,336,0.8785,0.8385,0.9004,0.8479,219.0,2.3333,68.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,337,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,338,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,339,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,340,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,341,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,342,0.877,0.8376,0.8989,0.847,218.6667,2.3333,68.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,343,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,344,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,345,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,346,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,347,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,348,0.8815,0.8423,0.8989,0.847,219.3333,1.6667,69.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,349,0.8786,0.8407,0.896,0.8454,219.0,1.6667,69.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,350,0.8786,0.8407,0.896,0.8454,219.0,1.6667,69.3333
