scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4114,0.8985,0.7918,0.9018,0.7939,212.3333,0.3333,1771.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4115,0.9008,0.7929,0.9018,0.7939,212.3333,0.3333,1772.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4116,0.8919,0.789,0.8929,0.7899,210.6667,0.3333,1773.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4117,0.8974,0.7908,0.906,0.7996,211.6667,2.3333,1773.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4118,0.9058,0.8067,0.9245,0.8195,214.6667,3.6667,1773.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4119,0.9071,0.8097,0.9263,0.819,215.3333,3.0,1774.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4120,0.9055,0.8101,0.9207,0.8168,214.6667,2.3333,1775.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4121,0.9055,0.8101,0.9168,0.8158,214.6667,2.0,1775.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4122,0.9055,0.8101,0.9168,0.8158,214.6667,2.0,1775.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4123,0.9035,0.8016,0.9149,0.8073,213.6667,2.0,1776.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4124,0.901,0.7963,0.901,0.7963,212.6667,0.0,1779.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4125,0.8985,0.7951,0.8985,0.7951,212.0,0.0,1779.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4126,0.8951,0.7939,0.8951,0.7939,211.6667,0.0,1780.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4127,0.8951,0.7939,0.8951,0.7939,211.6667,0.0,1780.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4128,0.893,0.7906,0.893,0.7906,211.0,0.0,1780.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4129,0.9034,0.8002,0.9034,0.8002,213.6667,0.0,1780.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4130,0.9034,0.8002,0.9034,0.8002,213.6667,0.0,1780.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4131,0.9034,0.8002,0.9034,0.8002,213.6667,0.0,1780.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4132,0.9034,0.8002,0.9034,0.8002,213.6667,0.0,1780.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4133,0.9043,0.8018,0.9043,0.8018,214.3333,0.0,1781.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4134,0.8969,0.7972,0.8969,0.7972,213.3333,0.0,1782.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4135,0.8951,0.7953,0.897,0.7975,212.3333,0.6667,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4136,0.8993,0.8005,0.8993,0.8005,214.0,0.0,1783.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4137,0.8992,0.7989,0.9112,0.8016,213.6667,1.0,1784.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4138,0.8992,0.7989,0.9112,0.8016,213.6667,1.0,1784.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4139,0.897,0.796,0.9073,0.7972,212.6667,0.6667,1785.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4140,0.8963,0.7944,0.9067,0.7957,212.3333,0.6667,1786.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4141,0.8938,0.7926,0.9041,0.7939,211.6667,0.6667,1786.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4142,0.8894,0.7891,0.8998,0.7904,210.3333,0.6667,1788.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4143,0.8894,0.7891,0.8998,0.7904,210.3333,0.6667,1788.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4144,0.8877,0.7875,0.898,0.7888,210.0,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4145,0.8877,0.7875,0.898,0.7888,210.0,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4146,0.8934,0.8005,0.9037,0.8018,212.6667,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4147,0.8934,0.8005,0.9037,0.8018,212.6667,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4148,0.8934,0.8005,0.9037,0.8018,212.6667,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4149,0.8934,0.8005,0.9037,0.8018,212.6667,0.6667,1788.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4150,0.8929,0.7985,0.905,0.8042,212.3333,1.3333,1789.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4151,0.8963,0.8028,0.9084,0.8084,214.0,1.3333,1789.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4152,0.8948,0.801,0.9059,0.8059,213.0,1.0,1790.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4153,0.8914,0.7931,0.9017,0.7944,211.3333,0.6667,1792.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4154,0.8914,0.7931,0.9017,0.7944,211.3333,0.6667,1792.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4155,0.8876,0.7874,0.8979,0.7887,210.0,0.6667,1794.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4156,0.8876,0.7874,0.8979,0.7887,210.0,0.6667,1794.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4157,0.8876,0.7874,0.8979,0.7887,210.0,0.6667,1794.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4158,0.8895,0.7893,0.8998,0.7906,210.3333,0.6667,1794.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4159,0.8916,0.7911,0.902,0.7923,211.0,0.6667,1794.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4160,0.8916,0.7911,0.902,0.7923,211.0,0.6667,1794.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4161,0.8866,0.7858,0.897,0.7871,209.3333,0.6667,1796.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4162,0.8866,0.7858,0.897,0.7871,209.3333,0.6667,1796.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4163,0.8872,0.7864,0.8975,0.7877,209.6667,0.6667,1796.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4164,0.8872,0.7864,0.8975,0.7877,209.6667,0.6667,1796.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4165,0.885,0.7847,0.8954,0.786,209.0,0.6667,1797.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4166,0.885,0.7847,0.8954,0.786,209.0,0.6667,1797.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4167,0.885,0.7847,0.8954,0.786,209.0,0.6667,1797.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4168,0.8818,0.7832,0.8922,0.7845,208.3333,0.6667,1797.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4169,0.8818,0.7832,0.8922,0.7845,208.3333,0.6667,1797.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4170,0.8811,0.7824,0.8915,0.7836,208.0,0.6667,1798.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4171,0.8806,0.7817,0.8909,0.783,207.6667,0.6667,1798.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4172,0.8806,0.7817,0.8909,0.783,207.6667,0.6667,1798.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4173,0.8806,0.7817,0.8909,0.783,207.6667,0.6667,1798.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4174,0.8791,0.781,0.8894,0.7823,207.3333,0.6667,1798.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4175,0.8791,0.781,0.8894,0.7823,207.3333,0.6667,1798.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4176,0.8791,0.781,0.8894,0.7823,207.3333,0.6667,1798.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4177,0.8791,0.781,0.8894,0.7823,207.3333,0.6667,1798.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4178,0.8804,0.7783,0.8908,0.7796,208.6667,0.6667,1800.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4179,0.8804,0.7783,0.8908,0.7796,208.6667,0.6667,1800.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4180,0.8779,0.7735,0.8882,0.7748,207.3333,0.6667,1801.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4181,0.8779,0.7735,0.8882,0.7748,207.3333,0.6667,1801.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4182,0.8829,0.783,0.8963,0.7861,209.3333,1.0,1802.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4183,0.8958,0.7907,0.9124,0.8055,212.3333,2.0,1802.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4184,0.907,0.7958,0.9236,0.8105,214.0,2.0,1802.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4185,0.9075,0.7975,0.9241,0.8123,214.3333,2.0,1802.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4186,0.9003,0.7914,0.9158,0.8023,212.0,1.6667,1805.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4187,0.8979,0.7864,0.9114,0.7895,211.0,1.0,1806.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4188,0.8864,0.7812,0.8998,0.7843,208.3333,1.0,1809.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4189,0.8864,0.7812,0.8895,0.783,208.3333,0.3333,1809.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4190,0.8827,0.7772,0.8827,0.7772,207.6667,0.0,1809.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4191,0.8798,0.7756,0.8798,0.7756,206.6667,0.0,1810.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4192,0.8798,0.7756,0.8798,0.7756,206.6667,0.0,1810.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4193,0.8798,0.7756,0.8798,0.7756,206.6667,0.0,1810.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4194,0.8798,0.7756,0.8798,0.7756,206.6667,0.0,1810.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4195,0.8791,0.774,0.8791,0.774,206.3333,0.0,1811.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4196,0.8785,0.7717,0.8785,0.7717,206.0,0.0,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4197,0.8785,0.7717,0.8785,0.7717,206.0,0.0,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4198,0.8785,0.7717,0.8785,0.7717,206.0,0.0,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4199,0.8785,0.7717,0.8785,0.7717,206.0,0.0,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4200,0.8785,0.7717,0.8785,0.7717,206.0,0.0,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4201,0.8812,0.7731,0.89,0.7794,206.6667,0.6667,1811.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4202,0.8861,0.7761,0.895,0.7824,207.6667,0.6667,1811.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4203,0.8861,0.7761,0.895,0.7824,207.6667,0.6667,1811.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4204,0.8807,0.7733,0.8896,0.7796,206.6667,0.6667,1812.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4205,0.8807,0.7733,0.8896,0.7796,206.6667,0.6667,1812.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4206,0.8807,0.7733,0.8896,0.7796,206.6667,0.6667,1812.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4207,0.8807,0.7733,0.8896,0.7796,206.6667,0.6667,1812.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4208,0.8795,0.7725,0.8884,0.7788,206.3333,0.6667,1813.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4209,0.8812,0.7785,0.8901,0.7848,207.3333,0.6667,1813.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4210,0.8865,0.7854,0.9012,0.795,209.6667,1.6667,1813.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4211,0.8873,0.7892,0.902,0.7988,210.0,1.6667,1813.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4212,0.8893,0.7914,0.9063,0.802,211.3333,2.0,1813.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4213,0.8881,0.7901,0.9051,0.8007,210.6667,2.0,1814.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4214,0.8901,0.7866,0.9033,0.7946,210.3333,1.3333,1815.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4215,0.8893,0.7828,0.9026,0.7909,210.0,1.3333,1815.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4216,0.8868,0.7819,0.9145,0.7942,209.0,3.0,1817.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4217,0.8868,0.7819,0.9056,0.7879,209.0,2.3333,1817.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4218,0.8826,0.7794,0.9015,0.7855,207.6667,2.3333,1819.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4219,0.8812,0.7793,0.9114,0.7928,207.6667,3.3333,1819.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4220,0.8887,0.7856,0.9101,0.7978,210.0,2.6667,1819.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4221,0.893,0.7869,0.9098,0.7965,210.6667,1.6667,1821.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4222,0.893,0.7869,0.9098,0.7965,210.6667,1.6667,1821.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4223,0.8908,0.7861,0.9054,0.795,210.3333,1.3333,1821.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4224,0.8938,0.7891,0.9114,0.799,211.3333,1.6667,1823.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4225,0.9006,0.799,0.9168,0.8105,213.3333,1.6667,1824.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4226,0.8943,0.7933,0.9178,0.8093,211.6667,3.0,1826.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4227,0.8934,0.7909,0.9164,0.8051,211.3333,2.6667,1827.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4228,0.8933,0.7903,0.9138,0.8035,211.0,2.3333,1828.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4229,0.8881,0.7874,0.9052,0.7973,209.6667,1.6667,1829.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4230,0.8848,0.7834,0.9019,0.7933,208.6667,1.6667,1830.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4231,0.8838,0.7799,0.9009,0.7898,208.0,1.6667,1831.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4232,0.8838,0.7799,0.9009,0.7898,208.0,1.6667,1831.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4233,0.8838,0.7799,0.9009,0.7898,208.0,1.6667,1831.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4234,0.881,0.778,0.8981,0.7879,207.0,1.6667,1832.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4235,0.881,0.778,0.8981,0.7879,207.0,1.6667,1832.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4236,0.881,0.778,0.8981,0.7879,207.0,1.6667,1832.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4237,0.881,0.778,0.8981,0.7879,207.0,1.6667,1832.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4238,0.8806,0.7822,0.8946,0.7909,206.6667,1.3333,1833.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4239,0.8879,0.7938,0.9055,0.804,210.0,2.0,1833.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4240,0.8867,0.7886,0.9032,0.7979,209.6667,1.6667,1834.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4241,0.8867,0.7886,0.9032,0.7979,209.6667,1.6667,1834.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4242,0.8884,0.7924,0.9039,0.8012,209.6667,1.6667,1837.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4243,0.8914,0.7911,0.9054,0.7993,210.0,1.3333,1837.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4244,0.9055,0.806,0.9195,0.8142,213.6667,1.3333,1837.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4245,0.899,0.8032,0.913,0.8115,212.6667,1.3333,1838.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4246,0.899,0.8032,0.9105,0.8106,212.6667,1.0,1838.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4247,0.8818,0.7838,0.8933,0.7911,208.6667,1.0,1842.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4248,0.8818,0.7838,0.8933,0.7911,208.6667,1.0,1842.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4249,0.8818,0.7838,0.8933,0.7911,208.6667,1.0,1842.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4250,0.8818,0.7838,0.8933,0.7911,208.6667,1.0,1842.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4251,0.8818,0.7838,0.8933,0.7911,208.6667,1.0,1842.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4252,0.8784,0.792,0.8899,0.7994,208.0,1.0,1844.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4253,0.8784,0.792,0.8899,0.7994,208.0,1.0,1844.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4254,0.8748,0.7763,0.8837,0.783,206.3333,0.6667,1846.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4255,0.8748,0.7763,0.8837,0.783,206.3333,0.6667,1846.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4256,0.8727,0.7747,0.8816,0.7814,205.6667,0.6667,1846.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4257,0.8727,0.7747,0.8816,0.7814,205.6667,0.6667,1846.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4258,0.8727,0.7747,0.8816,0.7814,205.6667,0.6667,1846.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4259,0.8727,0.7747,0.8816,0.7814,205.6667,0.6667,1846.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4260,0.8709,0.77,0.8799,0.7767,204.6667,0.6667,1847.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4261,0.8709,0.77,0.8799,0.7767,204.6667,0.6667,1847.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4262,0.8709,0.77,0.8799,0.7767,204.6667,0.6667,1847.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4263,0.8655,0.7663,0.8745,0.7729,203.3333,0.6667,1849.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4264,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4265,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4266,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4267,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4268,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4269,0.8626,0.7652,0.8715,0.7719,203.0,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4270,0.8644,0.7668,0.8733,0.7734,203.6667,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4271,0.8644,0.7668,0.8733,0.7734,203.6667,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4272,0.8644,0.7668,0.8733,0.7734,203.6667,0.6667,1849.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4273,0.8733,0.7734,0.8733,0.7734,204.3333,0.0,1850.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4274,0.8733,0.7734,0.8733,0.7734,204.3333,0.0,1850.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4275,0.8733,0.7734,0.8733,0.7734,204.3333,0.0,1850.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4276,0.8733,0.7734,0.8733,0.7734,204.3333,0.0,1850.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4277,0.8621,0.7562,0.8621,0.7562,202.3333,0.0,1852.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4278,0.8621,0.7562,0.8621,0.7562,202.3333,0.0,1852.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4279,0.8621,0.7562,0.8621,0.7562,202.3333,0.0,1852.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4280,0.861,0.7555,0.861,0.7555,202.0,0.0,1853.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4281,0.8689,0.767,0.8832,0.7728,204.6667,1.3333,1853.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4282,0.8844,0.7802,0.8995,0.79,208.3333,1.6667,1853.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4283,0.8836,0.7761,0.8979,0.782,208.0,1.3333,1853.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4284,0.8797,0.7731,0.894,0.7789,206.6667,1.3333,1854.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4285,0.8803,0.7725,0.8918,0.7768,206.0,1.0,1855.6667
